Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,2.450000047683716,2.427500009536743,2.447499990463257,2.450000047683716,45349.0,2.3248403072357178
2014-01-03,2.4539499282836914,2.401089906692505,2.434999942779541,2.430000066757202,37033.0,2.3058619499206543
2014-01-06,2.452500104904175,2.4100000858306885,2.452500104904175,2.450000047683716,167216.0,2.3248403072357178
2014-01-07,2.490000009536743,2.434380054473877,2.4549999237060547,2.490000009536743,268416.0,2.3627970218658447
2014-01-08,2.5103299617767334,2.4725000858306885,2.4725000858306885,2.484999895095825,42056.0,2.3580522537231445
2014-01-09,2.5,2.4584999084472656,2.5,2.5,31494.0,2.372286081314087
2014-01-10,2.512500047683716,2.484999895095825,2.484999895095825,2.484999895095825,105917.0,2.3580522537231445
2014-01-13,2.5350000858306885,2.4725000858306885,2.512500047683716,2.5350000858306885,102639.0,2.4054980278015137
2014-01-14,2.5,2.4551498889923096,2.5,2.4749999046325684,100346.0,2.3485631942749023
2014-01-15,2.5179998874664307,2.484999895095825,2.5,2.509999990463257,91199.0,2.381775140762329
2014-01-16,2.5199999809265137,2.4700000286102295,2.5199999809265137,2.4749999046325684,60973.0,2.3485631942749023
2014-01-17,2.4982500076293945,2.464900016784668,2.484999895095825,2.484999895095825,39364.0,2.3580522537231445
2014-01-20,2.5274999141693115,2.4709999561309814,2.4725000858306885,2.4800000190734863,80714.0,2.3533074855804443
2014-01-21,2.5399999618530273,2.489109992980957,2.5399999618530273,2.5,91943.0,2.372286081314087
2014-01-22,2.527909994125366,2.4634199142456055,2.484999895095825,2.4749999046325684,90302.0,2.3485631942749023
2014-01-23,2.502500057220459,2.4200000762939453,2.502500057220459,2.424999952316284,92922.0,2.301117181777954
2014-01-24,2.403559923171997,2.3550000190734863,2.4000000953674316,2.367500066757202,81638.0,2.2465548515319824
2014-01-27,2.3399999141693115,2.309109926223755,2.3399999141693115,2.319999933242798,61044.0,2.201481342315674
2014-01-28,2.338639974594116,2.317500114440918,2.3350000381469727,2.319999933242798,95833.0,2.201481342315674
2014-01-29,2.3812499046325684,2.3399999141693115,2.362499952316284,2.359999895095825,74374.0,2.2394378185272217
2014-01-30,2.3450000286102295,2.320499897003174,2.3399999141693115,2.3450000286102295,69600.0,2.2252042293548584
2014-01-31,2.3350000381469727,2.299999952316284,2.322499990463257,2.299999952316284,135423.0,2.1825032234191895
2014-02-03,2.3082499504089355,2.275749921798706,2.299999952316284,2.2899999618530273,70177.0,2.173013687133789
2014-02-04,2.2300000190734863,2.200000047683716,2.2200000286102295,2.2149999141693115,632465.0,2.1018452644348145
2014-02-05,2.240000009536743,2.2200000286102295,2.2200000286102295,2.2300000190734863,115804.0,2.116079330444336
2014-02-06,2.277250051498413,2.2330000400543213,2.255000114440918,2.257499933242798,150820.0,2.142174005508423
2014-02-07,2.319999933242798,2.2436699867248535,2.252500057220459,2.2925000190734863,268486.0,2.175386428833008
2014-02-10,2.369999885559082,2.299999952316284,2.299999952316284,2.3550000190734863,219888.0,2.2346935272216797
2014-02-11,2.380959987640381,2.343250036239624,2.3524999618530273,2.369999885559082,135655.0,2.248926877975464
2014-02-12,2.3884899616241455,2.3418500423431396,2.377500057220459,2.359999895095825,152635.0,2.2394378185272217
2014-02-13,2.350029945373535,2.322499990463257,2.322499990463257,2.3499999046325684,67323.0,2.2299487590789795
2014-02-14,2.3399999141693115,2.3153600692749023,2.327500104904175,2.319999933242798,182233.0,2.201481342315674
