Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,504.75,489.70001220703125,504.5,490.3999938964844,1684529.0,382.0751953125
2014-01-03,501.0,489.0,489.0,499.0,1250396.0,388.7755126953125
2014-01-06,503.5,496.79998779296875,496.79998779296875,500.0,1162911.0,389.5546569824219
2014-01-07,504.5,500.0,504.0,501.0,1659925.0,390.3337097167969
2014-01-08,503.0,499.29998779296875,501.5,502.5,1097112.0,391.50238037109375
2014-01-09,514.0,502.5,513.0,505.0,1148763.0,393.4501647949219
2014-01-10,512.0,505.0,506.0,508.0,1484709.0,395.7874755859375
2014-01-13,510.1000061035156,505.5,510.0,507.0,1239765.0,395.0084533691406
2014-01-14,508.0,501.5,504.0,506.0,1379800.0,394.22930908203125
2014-01-15,507.0,503.0,506.0,503.5,1661630.0,392.28155517578125
2014-01-16,507.0,502.0,502.0,505.0,1947028.0,393.4501647949219
2014-01-17,518.0,504.0,506.0,518.0,9260941.0,403.5785827636719
2014-01-20,521.0,513.0,515.0,519.5,1229604.0,404.7472839355469
2014-01-21,528.0,521.0,524.0,525.0,2088812.0,409.0323486328125
2014-01-22,535.0,525.5,525.5,531.5,2335521.0,414.0965881347656
2014-01-23,540.5,530.5,534.0,531.0,2130659.0,413.70703125
2014-01-24,534.5,521.5,533.0,522.0,2634962.0,406.69500732421875
2014-01-27,526.0,516.5,524.5,519.0,1201131.0,404.35772705078125
2014-01-28,532.5,521.0,523.0,530.0,1964052.0,412.92791748046875
2014-01-29,541.5800170898438,525.5,535.0,529.5,2971993.0,412.5382995605469
2014-01-30,531.0,523.5,530.0,529.0,868142.0,412.1488037109375
2014-01-31,529.5,515.0,528.5,525.5,1866472.0,409.42193603515625
2014-02-03,528.0,520.5,527.0,523.5,1041261.0,407.8636779785156
2014-02-04,523.0,517.5,521.5,520.5,1173421.0,405.5263977050781
2014-02-05,524.0,513.0,519.0,519.5,1417234.0,404.7472839355469
2014-02-06,528.0,519.5,521.5,526.5,1846361.0,410.2010803222656
2014-02-07,536.0,527.0,528.0,533.5,1620198.0,415.65478515625
2014-02-10,539.5,532.5,536.0,538.0,1204258.0,419.1607971191406
2014-02-11,545.0,537.5,540.0,544.0,3095533.0,423.83544921875
2014-02-12,549.0,539.0,545.0,542.0,2154975.0,422.2772521972656
2014-02-13,544.0,537.5,541.0,542.0,2386875.0,422.2772521972656
2014-02-14,544.0,539.5,541.0,543.5,1830665.0,423.4459533691406
2014-02-17,569.0,542.89599609375,549.5,560.5,2001442.0,436.69073486328125
2014-02-18,568.0,556.7540283203125,562.0,565.0,2662085.0,440.19671630859375
2014-02-19,570.5,563.5,565.0,569.0,1710485.0,443.3131408691406
