Date,High,Low,Open,Close,Volume,Adj Close
2014-05-15,225.0,199.0,220.0,201.0,28301347.0,171.3907928466797
2014-05-16,202.75,195.5,202.75,200.0,3105025.0,170.53810119628906
2014-05-19,205.75,196.0,200.0,201.0,1693925.0,171.3907928466797
2014-05-20,203.25,198.0,198.25,201.0,651115.0,171.3907928466797
2014-05-21,203.0,197.0,197.0,199.5,242755.0,170.1117706298828
2014-05-22,200.0,196.25,199.75,197.5,345739.0,168.40638732910156
2014-05-23,203.75,196.25,197.25,200.0,247608.0,170.53810119628906
2014-05-27,204.75,198.25,204.75,200.0,1138674.0,170.53810119628906
2014-05-28,203.0,200.75,201.75,202.25,100523.0,172.45664978027344
2014-05-29,203.75,198.6999969482422,200.0,200.0,2595685.0,170.53810119628906
2014-05-30,202.5,199.25,202.25,200.0,246470.0,170.53810119628906
2014-06-02,207.5,201.6750030517578,205.0,207.0,335514.0,176.50694274902344
2014-06-03,206.46400451660156,202.25,206.25,203.25,10861.0,173.30934143066406
2014-06-04,207.0,200.5,202.5,204.5,730454.0,174.3751983642578
2014-06-05,215.0,202.0,204.0,204.0,362704.0,173.94886779785156
2014-06-06,214.75,204.75,204.75,211.0,230618.0,179.91769409179688
2014-06-09,211.0,206.75,208.5,211.0,47136.0,179.91769409179688
2014-06-10,218.0,210.0,211.0,218.0,280581.0,185.8865203857422
2014-06-11,219.23399353027344,213.0,215.25,213.0,2524918.0,181.6230926513672
2014-06-12,214.5,210.75,214.5,213.75,77371.0,182.26258850097656
2014-06-13,215.0,210.5,210.5,211.0,1551742.0,179.91769409179688
2014-06-16,210.63800048828125,207.75,210.25,209.75,97715.0,178.8518524169922
2014-06-17,211.0,207.5,210.25,209.0,529832.0,178.21231079101562
2014-06-18,209.25,206.5,209.25,208.0,330506.0,177.359619140625
2014-06-19,215.0,208.5,215.0,210.0,96178.0,179.06500244140625
2014-06-20,210.0,206.0,210.0,207.75,693961.0,177.14645385742188
2014-06-23,207.75,206.5,207.75,207.0,292431.0,176.50694274902344
2014-06-24,207.0,204.5,206.5,204.5,1031344.0,174.3751983642578
2014-06-25,211.0,200.0,209.75,206.0,187595.0,175.65423583984375
2014-06-26,208.0,200.0,208.0,205.0,227737.0,174.8015594482422
2014-06-27,208.0,205.0,208.0,205.0,69716.0,174.8015594482422
2014-06-30,206.0,204.5,205.5,206.0,176429.0,175.65423583984375
2014-07-01,207.47500610351562,203.25,205.25,205.0,395042.0,174.8015594482422
2014-07-02,206.31300354003906,204.0,204.25,204.0,51501.0,173.94886779785156
2014-07-03,205.0,197.75,203.5,205.0,312086.0,174.8015594482422
2014-07-04,206.25,203.25,205.0,203.25,31983.0,173.30934143066406
2014-07-07,206.06300354003906,203.0,203.25,205.0,107254.0,174.8015594482422
2014-07-08,207.0,202.0,205.0,205.25,179406.0,175.0147247314453
2014-07-09,205.75,201.75,202.0,205.25,158462.0,175.0147247314453
2014-07-10,207.0,197.0,203.0,200.0,307138.0,170.53810119628906
2014-07-11,202.0,197.25,200.25,197.5,1665920.0,168.40638732910156
2014-07-14,201.0,197.75,198.25,200.0,30298.0,170.53810119628906
2014-07-15,205.75,198.25,200.25,205.0,207118.0,174.8015594482422
2014-07-16,207.0,202.9199981689453,207.0,206.0,34393.0,175.65423583984375
2014-07-17,206.0,205.0,205.75,206.0,9230.0,175.65423583984375
2014-07-18,209.75,203.75,203.75,208.25,100003.0,177.5727996826172
2014-07-21,210.0,208.0,210.0,208.75,34574.0,177.99913024902344
2014-07-22,211.5,208.0,208.75,210.5,137281.0,179.49136352539062
2014-07-23,210.75,208.5,210.5,210.75,7367.0,179.70449829101562
2014-07-24,212.25,208.5,210.75,212.0,37942.0,180.77037048339844
2014-07-25,212.25,210.0,212.0,212.25,420873.0,180.9835662841797
2014-07-28,212.25,207.0,212.0,207.0,80647.0,176.50694274902344
2014-07-29,214.75,210.0,210.0,214.0,54251.0,182.47576904296875
2014-07-30,215.0,205.0,215.0,210.0,153840.0,179.06500244140625
2014-07-31,209.58799743652344,205.25,205.25,206.75,9718.0,176.29376220703125
2014-08-01,206.75,200.0,206.75,201.0,518257.0,171.3907928466797
2014-08-04,208.44000244140625,201.0,202.25,201.0,14054.0,171.3907928466797
2014-08-05,208.0,202.0,206.0,208.0,50683.0,177.359619140625
2014-08-06,210.0,202.0,210.0,205.0,12715.0,174.8015594482422
2014-08-07,212.0,208.5,209.5,210.0,1060292.0,179.06500244140625
2014-08-08,213.31199645996094,206.0,210.0,207.0,50313.0,176.50694274902344
2014-08-11,213.58999633789062,200.0,207.75,204.0,57463.0,173.94886779785156
2014-08-12,207.0,203.25,204.0,207.0,33381.0,176.50694274902344
2014-08-13,209.0,206.0,209.0,207.0,105032.0,176.50694274902344
2014-08-14,210.0,201.0,201.0,207.0,169079.0,176.50694274902344
2014-08-15,213.0,206.5,206.5,210.0,146863.0,179.06500244140625
2014-08-18,213.0,204.8800048828125,205.0,212.0,211413.0,180.77037048339844
2014-08-19,212.75,208.25,211.75,212.0,268181.0,180.77037048339844
2014-08-20,213.25,209.75,213.0,212.0,177745.0,180.77037048339844
2014-08-21,213.25,208.5,210.0,212.25,64285.0,180.9835662841797
2014-08-22,212.5,209.0,212.0,212.0,19930.0,180.77037048339844
2014-08-26,215.0,211.5,211.5,214.75,314081.0,183.1152801513672
2014-08-27,215.5,213.0,213.75,213.5,77889.0,182.04940795898438
2014-08-28,220.0,212.25,213.75,220.0,173439.0,187.59188842773438
2014-08-29,220.0,215.75,217.75,220.0,137474.0,187.59188842773438
2014-09-01,217.66299438476562,215.0,215.0,215.0,54531.0,183.3284454345703
2014-09-02,218.0,214.5,214.75,217.0,134277.0,185.0338134765625
2014-09-03,219.0,215.25,217.75,217.75,232767.0,185.67335510253906
2014-09-04,220.0,213.5,213.5,214.75,95109.0,183.1152801513672
2014-09-05,220.0,212.0,215.0,220.0,122579.0,187.59188842773438
2014-09-08,221.25,218.0,220.0,220.0,129789.0,187.59188842773438
2014-09-09,220.0,215.25,215.25,220.0,1756865.0,187.59188842773438
2014-09-10,221.5,217.75,218.75,220.0,3123090.0,187.59188842773438
2014-09-11,222.5,217.0,217.0,218.5,48696.0,186.3128662109375
2014-09-12,223.25,216.75,218.0,221.0,465640.0,188.44459533691406
2014-09-15,220.5,218.0,220.0,218.0,408997.0,185.8865203857422
2014-09-16,219.0,212.25,218.0,217.25,183262.0,185.24700927734375
2014-09-17,217.0,210.5,217.0,210.5,301207.0,179.49136352539062
2014-09-18,216.5,212.75,216.5,215.0,854445.0,183.3284454345703
2014-09-19,222.0,214.25,216.0,215.75,9381263.0,183.96798706054688
2014-09-22,217.0,209.5,216.0,217.0,174247.0,185.0338134765625
2014-09-23,227.0,216.1999969482422,216.1999969482422,225.0,667414.0,191.8553466796875
2014-09-24,225.0,222.0,222.0,225.0,341934.0,191.8553466796875
2014-09-25,226.1999969482422,222.0,222.0,226.0,450655.0,192.7080535888672
2014-09-26,227.39999389648438,225.0,225.0,227.39999389648438,522170.0,193.9018096923828
2014-09-29,227.0,224.5,224.5,226.5,77350.0,193.1343994140625
2014-09-30,232.3000030517578,226.1999969482422,229.5,232.0,458471.0,197.82418823242188
2014-10-01,234.0,230.10000610351562,230.89999389648438,234.0,263335.0,199.52957153320312
