Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,435.0,429.45001220703125,434.75,432.75,6019.0,380.6409912109375
2014-01-03,435.0,427.6549987792969,434.75,435.0,8012.0,382.6201171875
2014-01-06,435.0,426.75,434.75,426.75,6953.0,375.3635559082031
2014-01-07,437.0,430.0,431.25,433.25,16553.0,381.0808410644531
2014-01-08,450.75,436.75,436.75,445.25,23091.0,391.6358337402344
2014-01-09,455.0,444.56298828125,454.75,454.75,794397.0,399.99200439453125
2014-01-10,465.0,446.5929870605469,455.0,460.25,51341.0,404.82965087890625
2014-01-13,460.5,455.0,460.0,458.125,11118.0,402.96051025390625
2014-01-14,461.5,455.0,455.0,455.75,19233.0,400.8715515136719
2014-01-15,465.0,457.5769958496094,462.75,465.0,5981.0,409.00775146484375
2014-01-16,470.0,460.5,462.75,462.75,11138.0,407.02862548828125
2014-01-17,463.5,457.25,457.25,457.5,202554.0,402.4107971191406
2014-01-20,470.0,462.15301513671875,469.75,463.0,8836.0,407.2485046386719
2014-01-21,475.0,460.0,469.75,469.75,13402.0,413.1856994628906
2014-01-22,469.75,460.0,469.75,462.25,5789.0,406.58880615234375
2014-01-23,469.75,457.5,469.75,457.5,14820.0,402.4107971191406
2014-01-24,469.1300048828125,460.0,460.0,461.0,12697.0,405.4893798828125
2014-01-27,466.625,450.0,464.0,450.0,10693.0,395.8138732910156
2014-01-28,464.29998779296875,460.0,460.0,460.0,2689.0,404.6097412109375
2014-01-29,465.0,460.0,464.75,464.0,216078.0,408.1281433105469
2014-01-30,465.0,456.42498779296875,464.75,464.75,7549.0,408.78778076171875
2014-01-31,465.0,455.0,462.75,460.0,8439.0,404.6097412109375
2014-02-03,465.0,455.75,464.5,460.0,10928.0,404.6097412109375
2014-02-04,464.75,455.25,464.75,460.0,10724.0,404.6097412109375
2014-02-05,464.0,455.0,455.5,455.25,56271.0,400.43170166015625
2014-02-06,469.75,457.625,465.0,469.75,1003081.0,413.1856994628906
2014-02-07,468.0,460.0,460.0,468.0,8527.0,411.6464538574219
2014-02-10,480.0,460.25,470.0,479.75,19734.0,421.98162841796875
2014-02-11,480.0140075683594,468.25,470.25,477.0,50211.0,419.562744140625
2014-02-12,479.75,475.0,479.75,476.5,153473.0,419.1229248046875
2014-02-13,479.0,472.5,479.0,477.0,23456.0,419.562744140625
2014-02-14,477.0,476.5299987792969,477.0,477.0,4367.0,419.562744140625
2014-02-17,477.0,475.0,477.0,475.0,68189.0,417.8035583496094
2014-02-18,477.0,471.68798828125,476.75,475.25,23719.0,418.02349853515625
2014-02-19,477.67999267578125,477.0,477.0,477.0,1882.0,419.562744140625
2014-02-20,478.0,472.17498779296875,477.5,478.0,18113.0,420.4423522949219
2014-02-21,480.0,475.5,477.75,480.0,10383.0,422.20147705078125
2014-02-24,479.57000732421875,473.1000061035156,478.0,478.0,4179.0,420.4423522949219
2014-02-25,490.0,479.75,479.75,490.0,26314.0,430.99737548828125
2014-02-26,490.43798828125,483.27301025390625,490.0,488.25,250105.0,429.4581298828125
2014-02-27,495.0,488.0,493.5,494.75,10737.0,435.1754150390625
2014-02-28,495.0,488.0,494.0,495.0,7303.0,435.395263671875
2014-03-03,495.0,487.0,487.0,493.0,18888.0,433.6360778808594
2014-03-04,500.0,490.0,495.0,499.75,12293.0,439.5733642578125
2014-03-05,510.0,497.0,500.0,510.0,44308.0,448.58905029296875
2014-03-06,505.0,492.75,505.0,492.75,7894.0,433.4162292480469
2014-03-07,505.0,494.8789978027344,504.5,496.25,22179.0,436.49481201171875
2014-03-10,505.0,497.25,497.25,505.0,2916.0,444.1911315917969
2014-03-11,505.0,498.6499938964844,505.0,505.0,3472.0,444.1911315917969
2014-03-12,500.0,492.5,500.0,492.5,30475.0,433.1963195800781
2014-03-13,498.32501220703125,495.0,498.0,495.25,110722.0,435.6151123046875
2014-03-14,503.3800048828125,496.25,496.25,496.25,103375.0,436.49481201171875
2014-03-17,503.5,498.0,503.5,498.0,3209.0,438.0340881347656
