Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,14.75,12.805000305175781,13.75,13.5,7900275,13.5
2014-01-03,14.0,12.0,14.0,12.5,8650591,12.5
2014-01-06,13.0,10.5,13.0,11.75,13122496,11.75
2014-01-07,12.378999710083008,10.949999809265137,11.5,11.75,5499310,11.75
2014-01-08,13.0,11.75,11.75,13.0,5011051,13.0
2014-01-09,14.0,12.5,12.5,13.5,5042767,13.5
2014-01-10,14.5,12.59000015258789,13.25,13.75,7276874,13.75
2014-01-13,14.25,13.28499984741211,13.5,13.5,2302378,13.5
2014-01-14,14.25,13.0,13.75,13.5,3971840,13.5
2014-01-15,14.0,13.0,13.25,13.75,1458436,13.75
2014-01-16,14.0,13.25,13.25,13.75,1129442,13.75
2014-01-17,14.0,12.906999588012695,13.25,14.0,3990814,14.0
2014-01-20,14.0,13.25,13.5,13.5,2835112,13.5
2014-01-21,14.902999877929688,13.692999839782715,14.25,14.25,8477190,14.25
2014-01-22,16.0,14.25,14.25,15.5,12211545,15.5
2014-01-23,15.75,14.5,15.5,14.5,8793267,14.5
2014-01-24,14.75,13.5,14.5,13.75,8620173,13.75
2014-01-27,14.75,13.75,14.0,14.0,4930610,14.0
2014-01-28,15.0,13.800000190734863,14.0,14.0,6115168,14.0
2014-01-29,14.512999534606934,13.75,14.0,14.0,4535873,14.0
2014-01-30,14.25,13.5,14.0,13.5,2885631,13.5
2014-01-31,14.25,13.5,13.75,13.5,5131260,13.5
2014-02-03,14.25,13.25,14.0,13.5,5281991,13.5
2014-02-04,14.0,12.75,13.25,13.25,3983600,13.25
2014-02-05,13.75,12.947999954223633,13.25,13.25,1941044,13.25
2014-02-06,13.887999534606934,12.850000381469727,13.25,13.25,2599398,13.25
2014-02-07,13.843999862670898,13.25,13.5,13.75,897975,13.75
2014-02-10,14.0,13.25,13.5,13.25,2196651,13.25
2014-02-11,13.75,13.25,13.75,13.25,1088055,13.25
2014-02-12,14.0,13.0,13.5,13.25,2015352,13.25
2014-02-13,13.52299976348877,13.25,13.25,13.25,1660751,13.25
2014-02-14,14.0,13.25,13.5,13.5,4039745,13.5
2014-02-17,14.0,12.600000381469727,14.0,13.0,4140811,13.0
2014-02-18,13.166000366210938,11.675000190734863,13.0,12.75,4752796,12.75
2014-02-19,12.75,11.75,12.5,11.75,5746174,11.75
2014-02-20,12.593000411987305,11.635000228881836,12.0,12.0,2982114,12.0
2014-02-21,12.399999618530273,11.5,11.5,12.25,1608746,12.25
2014-02-24,13.100000381469727,11.75,12.0,13.0,3569171,13.0
2014-02-25,13.25,12.5,12.75,13.0,1875955,13.0
2014-02-26,13.767999649047852,12.279999732971191,13.0,12.5,6413154,12.5
2014-02-27,13.699999809265137,12.5,12.5,13.0,5122622,13.0
2014-02-28,13.75,12.75,13.25,13.75,2849944,13.75
2014-03-03,14.0,12.75,13.25,12.75,3416276,12.75
2014-03-04,14.0,12.5,13.0,13.0,3149118,13.0
2014-03-05,13.5,12.850000381469727,13.0,13.0,3011092,13.0
2014-03-06,12.718000411987305,11.779999732971191,12.5,12.0,21489957,12.0
2014-03-07,12.010000228881836,11.5,11.75,11.75,55192357,11.75
2014-03-10,12.005999565124512,11.520000457763672,12.0,11.75,11513439,11.75
2014-03-11,12.0,11.5,12.0,11.75,6945709,11.75
2014-03-12,11.5,10.5,11.0,10.5,11672435,10.5
2014-03-13,11.0,10.5,10.75,10.75,8836855,10.75
2014-03-14,11.0,10.649999618530273,11.0,11.0,5101636,11.0
2014-03-17,11.239999771118164,10.649999618530273,11.0,11.0,3256868,11.0
2014-03-18,11.005999565124512,10.680000305175781,11.0,11.0,4720392,11.0
2014-03-19,11.0,10.75,10.75,11.0,2398984,11.0
2014-03-20,11.25,10.5,10.75,10.5,7580153,10.5
2014-03-21,10.75,10.0,10.75,10.5,4198754,10.5
2014-03-24,10.75,10.25,10.5,10.5,4420352,10.5
2014-03-25,10.5,10.0,10.5,10.5,3040364,10.5
2014-03-26,11.5,10.380000114440918,10.5,10.5,7040501,10.5
2014-03-27,11.175000190734863,10.75,11.0,11.0,2652190,11.0
2014-03-28,11.005999565124512,10.5,10.75,11.0,4803271,11.0
2014-03-31,11.0,10.75,11.0,10.75,1949597,10.75
2014-04-01,11.0,10.75,10.75,10.75,2150313,10.75
2014-04-02,11.0,10.5,10.75,10.75,4725149,10.75
2014-04-03,11.0,10.489999771118164,10.75,11.0,4368771,11.0
2014-04-04,10.890000343322754,10.25,10.75,10.25,8864408,10.25
2014-04-07,11.0,10.25,10.25,10.5,5546911,10.5
2014-04-08,10.75,10.25,10.75,10.25,3809428,10.25
2014-04-09,10.75,10.25,10.25,10.25,4608673,10.25
2014-04-10,10.5,10.25,10.5,10.25,1381695,10.25
2014-04-11,10.5,10.003000259399414,10.25,10.25,3315668,10.25
2014-04-14,10.375,9.800000190734863,10.25,9.899999618530273,3824956,9.899999618530273
2014-04-15,10.199999809265137,9.899999618530273,9.899999618530273,10.0,3476286,10.0
2014-04-16,10.09000015258789,9.821000099182129,9.899999618530273,9.960000038146973,1788913,9.960000038146973
2014-04-17,10.100000381469727,9.600000381469727,9.800000190734863,9.600000381469727,2884309,9.600000381469727
2014-04-22,9.99899959564209,9.5,9.899999618530273,9.5,4004823,9.5
2014-04-23,9.699999809265137,9.02299976348877,9.5,9.329999923706055,3417123,9.329999923706055
2014-04-24,9.989999771118164,9.050000190734863,9.210000038146973,9.449999809265137,2858249,9.449999809265137
2014-04-25,9.699999809265137,9.25,9.600000381469727,9.569999694824219,1095722,9.569999694824219
2014-04-28,9.699999809265137,9.25,9.25,9.300000190734863,2207409,9.300000190734863
2014-04-29,9.479999542236328,9.25,9.449999809265137,9.420000076293945,2351956,9.420000076293945
2014-04-30,10.095000267028809,9.399999618530273,9.399999618530273,9.989999771118164,7566377,9.989999771118164
2014-05-01,10.25,9.789999961853027,10.0,10.0,3386397,10.0
2014-05-02,10.75,9.75,10.0,10.5,5713224,10.5
2014-05-06,11.0,10.399999618530273,10.75,11.0,5652173,11.0
2014-05-07,12.25,10.75,10.75,11.25,23077181,11.25
2014-05-08,11.675000190734863,10.25,11.5,10.5,7892323,10.5
2014-05-09,10.75,10.0,10.75,10.5,3472420,10.5
2014-05-12,11.25,10.5,10.5,10.75,3266254,10.75
2014-05-13,11.5,10.932999610900879,11.0,11.5,2701040,11.5
2014-05-14,11.5,11.100000381469727,11.25,11.25,1461895,11.25
2014-05-15,11.5,11.0,11.25,11.0,2599842,11.0
2014-05-16,11.5,11.0,11.25,11.25,1947272,11.25
2014-05-19,11.5,11.0,11.0,11.25,2472326,11.25
2014-05-20,11.753999710083008,11.366000175476074,11.5,11.5,3331144,11.5
2014-05-21,12.890000343322754,11.25,11.25,12.25,9326993,12.25
2014-05-22,12.694999694824219,12.0,12.25,12.25,6547211,12.25
2014-05-23,12.75,12.0,12.5,12.0,3865549,12.0
2014-05-27,12.25,11.255000114440918,12.0,11.5,4405510,11.5
2014-05-28,11.75,11.0,11.75,11.0,2533115,11.0
2014-05-29,12.0,11.25,11.25,11.625,1930362,11.625
2014-05-30,11.75,11.300000190734863,11.75,11.5,1592674,11.5
2014-06-02,11.869999885559082,11.25,11.25,11.75,1903137,11.75
2014-06-03,11.5,11.234999656677246,11.25,11.25,2649890,11.25
2014-06-04,12.25,11.25,11.25,12.0,5779552,12.0
2014-06-05,12.25,11.75,11.75,12.0,3160316,12.0
2014-06-06,12.0,11.5,12.0,12.0,1711991,12.0
2014-06-09,12.0,11.5,11.75,11.5,1656719,11.5
2014-06-10,12.0,11.375,12.0,11.75,2056212,11.75
2014-06-11,12.0,11.5,11.75,12.0,1433766,12.0
2014-06-12,12.25,11.5,11.5,12.0,2016946,12.0
2014-06-13,12.5,11.75,11.75,12.5,2179370,12.5
2014-06-16,12.75,11.899999618530273,12.0,12.0,3852636,12.0
2014-06-17,12.5,11.753000259399414,12.25,12.0,1593986,12.0
2014-06-18,12.25,11.75,11.75,12.0,941349,12.0
2014-06-19,12.050000190734863,11.75,11.75,12.0,1145504,12.0
2014-06-20,12.25,11.649999618530273,11.75,11.75,2074601,11.75
2014-06-23,12.0,11.75,12.0,12.0,841289,12.0
2014-06-24,12.0,11.25,12.0,11.25,1999653,11.25
2014-06-25,11.75,11.25,11.5,11.5,1429933,11.5
2014-06-26,11.725000381469727,11.25,11.5,11.25,1543162,11.25
2014-06-27,11.75,11.0,11.5,11.0,5590020,11.0
2014-06-30,11.755999565124512,11.199999809265137,11.25,11.75,2645472,11.75
2014-07-01,12.0,11.25,11.75,11.75,1699715,11.75
2014-07-02,12.25,11.5,11.5,11.75,2056329,11.75
2014-07-03,12.25,11.5,12.0,12.25,1954094,12.25
2014-07-04,12.75,11.800000190734863,12.25,12.75,2120377,12.75
2014-07-07,12.800000190734863,11.25,12.5,11.75,5507490,11.75
2014-07-08,12.0,11.25,12.0,11.75,2537395,11.75
2014-07-09,12.0,11.5,12.0,11.5,798754,11.5
2014-07-10,12.116000175476074,11.600000381469727,12.0,12.0,1378959,12.0
2014-07-11,12.005999565124512,11.75,12.0,12.0,698746,12.0
2014-07-14,12.25,11.75,12.25,11.75,1502950,11.75
2014-07-15,12.0,11.5,12.0,11.5,619644,11.5
2014-07-16,12.0,11.5,11.5,11.5,744636,11.5
2014-07-17,12.0,11.5,11.75,11.75,2414125,11.75
2014-07-18,12.0,11.5,12.0,11.5,1270856,11.5
2014-07-21,11.819000244140625,11.5,11.75,11.75,722128,11.75
2014-07-22,11.800000190734863,11.25,11.5,11.5,2958762,11.5
2014-07-23,11.699999809265137,11.25,11.5,11.25,1564469,11.25
2014-07-24,11.59000015258789,11.25,11.5,11.25,1179735,11.25
2014-07-25,11.628000259399414,11.25,11.5,11.25,986328,11.25
2014-07-28,11.75,11.324999809265137,11.75,11.5,1332771,11.5
2014-07-29,11.75,11.25,11.5,11.5,3204587,11.5
2014-07-30,11.75,11.25,11.5,11.25,1121129,11.25
2014-07-31,12.0,11.017999649047852,11.5,12.0,1928632,12.0
2014-08-01,11.75,11.225000381469727,11.5,11.5,2763777,11.5
2014-08-04,11.75,11.0,11.75,11.25,3441858,11.25
2014-08-05,11.350000381469727,11.0,11.25,11.25,1401607,11.25
2014-08-06,11.25,10.75,11.0,11.0,2452607,11.0
2014-08-07,11.25,10.75,11.0,10.75,1765630,10.75
2014-08-08,10.75,9.524999618530273,10.5,10.25,7430095,10.25
2014-08-11,11.0,10.25,10.5,10.5,3005479,10.5
2014-08-12,10.86299991607666,10.5,10.5,10.5,2096582,10.5
2014-08-13,10.595000267028809,10.25,10.5,10.25,1604369,10.25
2014-08-14,10.75,10.25,10.25,10.75,564970,10.75
2014-08-15,10.75,10.5,10.75,10.75,1292667,10.75
2014-08-18,12.0,11.0,11.5,11.75,4254238,11.75
2014-08-19,14.0,11.5,11.75,13.25,14031651,13.25
2014-08-20,14.0,12.850000381469727,13.0,13.0,13451831,13.0
2014-08-21,13.25,12.074999809265137,13.25,12.25,4854888,12.25
2014-08-22,13.0,12.25,12.5,12.25,2595901,12.25
2014-08-26,13.5,12.5,12.75,13.5,3535386,13.5
2014-08-27,14.0,12.75,13.0,12.75,12702304,12.75
2014-08-28,13.25,12.737000465393066,12.75,12.75,8592273,12.75
2014-08-29,13.25,12.0,13.25,12.0,7635644,12.0
2014-09-01,12.5,11.5,12.5,12.25,10941824,12.25
2014-09-02,12.75,12.25,12.5,12.5,7805122,12.5
2014-09-03,12.5,11.5,12.25,11.75,9031590,11.75
2014-09-04,12.25,11.713000297546387,11.75,12.0,3592669,12.0
2014-09-05,12.75,11.75,12.0,12.5,7521251,12.5
2014-09-08,12.5,12.25,12.25,12.5,3985468,12.5
2014-09-09,12.5,11.75,12.25,12.0,3668458,12.0
2014-09-10,12.25,11.75,12.0,12.25,2818437,12.25
2014-09-11,12.300000190734863,12.0,12.25,12.25,1741849,12.25
