Date,High,Low,Open,Close,Volume,Adj Close
2015-11-13,288.75,260.25,265.0,280.0,10220867.0,265.3442687988281
2015-11-16,287.25,240.0,275.0,280.0,1326086.0,265.3442687988281
2015-11-17,285.0,280.0,284.0,280.0,192629.0,265.3442687988281
2015-11-18,284.0,280.0,280.0,280.0,343221.0,265.3442687988281
2015-11-19,296.6000061035156,278.7200012207031,285.0,295.0,466996.0,279.5591125488281
2015-11-20,295.0,286.5,295.0,290.0,96772.0,274.8208312988281
2015-11-23,294.6199951171875,286.0,290.25,294.0,109636.0,278.6114196777344
2015-11-24,294.760009765625,285.25,294.0,289.5,55370.0,274.34698486328125
2015-11-25,290.0,285.0,290.0,285.0,88363.0,270.08251953125
2015-11-26,288.9599914550781,285.0,286.25,285.0,43405.0,270.08251953125
2015-11-27,286.5,280.0,285.0,280.0,47928.0,265.3442687988281
2015-11-30,285.0,279.7200012207031,280.0,284.0,116746.0,269.1348571777344
2015-12-01,288.0,280.0,288.0,281.75,68845.0,267.0026550292969
2015-12-02,285.0,280.0,283.0,285.0,88139.0,270.08251953125
2015-12-03,286.8500061035156,282.5,285.0,282.875,53031.0,268.06878662109375
2015-12-04,287.0,285.0,285.0,287.0,31376.0,271.9778137207031
2015-12-07,307.0,287.9410095214844,293.0,298.0,924712.0,282.4020690917969
2015-12-08,300.0,290.0,300.0,290.25,204309.0,275.0577392578125
2015-12-09,297.25,290.0,290.0,293.75,153621.0,278.3745422363281
2015-12-10,300.8500061035156,295.0,295.0,299.0,190072.0,283.3497314453125
2015-12-11,303.5199890136719,298.0,302.0,300.0,601954.0,284.29736328125
2015-12-14,305.0,299.5,305.0,299.75,151293.0,284.0605163574219
2015-12-15,304.5,296.25,300.5,300.0,127422.0,284.29736328125
2015-12-16,308.5840148925781,300.0,304.75,301.75,187953.0,285.9558410644531
2015-12-17,323.6400146484375,303.510009765625,309.0,320.0,213185.0,303.2505187988281
2015-12-18,325.0,311.1400146484375,325.0,320.0,218133.0,303.2505187988281
2015-12-21,328.0,315.79998779296875,320.0,320.0,1679962.0,303.2505187988281
2015-12-22,334.27899169921875,317.8999938964844,318.0,326.0,297610.0,308.9364929199219
2015-12-23,328.5,315.0,327.0,321.0,1006246.0,304.1982421875
2015-12-24,330.0,325.6000061035156,328.5,328.0,4288.0,310.8318176269531
2015-12-29,348.0,329.0,329.0,333.25,194798.0,315.80706787109375
2015-12-30,347.7749938964844,335.0,335.0,336.0,126774.0,318.4130859375
2015-12-31,346.5,334.0679931640625,346.20001220703125,340.125,37552.0,322.32220458984375
2016-01-04,344.1390075683594,335.0,336.0,337.25,141609.0,319.5976257324219
2016-01-05,342.2300109863281,334.0400085449219,337.0,335.0,600701.0,317.4654235839844
2016-01-06,343.25,330.0,343.0,330.0,127639.0,312.7271423339844
2016-01-07,340.0,327.0,340.0,329.0,63716.0,311.7794494628906
2016-01-08,336.3900146484375,330.0,332.0,336.0,301216.0,318.4130859375
2016-01-11,345.0,332.4200134277344,344.25,336.0,786163.0,318.4130859375
2016-01-12,342.92999267578125,334.6629943847656,339.5,335.5,261348.0,317.93927001953125
2016-01-13,342.6499938964844,334.5,338.75,334.5,199507.0,316.9916076660156
2016-01-14,343.5,330.25,343.5,335.0,461058.0,317.4654235839844
2016-01-15,340.0,307.5,340.0,314.75,265684.0,298.275390625
2016-01-18,331.6700134277344,317.80999755859375,318.0,328.25,226074.0,311.0687255859375
2016-01-19,329.75,324.5,329.75,328.0,333035.0,310.8318176269531
2016-01-20,329.6000061035156,316.3999938964844,325.0,320.0,192604.0,303.2505187988281
2016-01-21,330.0,315.0,330.0,325.5,225412.0,308.4626770019531
2016-01-22,330.0,313.8999938964844,330.0,319.25,125972.0,302.539794921875
2016-01-25,327.0,315.5,327.0,317.0,57925.0,300.4075622558594
2016-01-26,321.7489929199219,312.75,320.0,320.0,106261.0,303.2505187988281
2016-01-27,326.0199890136719,315.6600036621094,320.0,326.0,193397.0,308.9364929199219
2016-01-28,328.0,319.0,328.0,327.0,69449.0,309.8841552734375
2016-01-29,343.0,320.75,328.0,340.0,238940.0,322.2037048339844
2016-02-01,338.739990234375,327.5,330.0,332.0,384968.0,314.6224365234375
2016-02-02,338.510009765625,325.0,325.0,333.0,33270.0,315.5700988769531
2016-02-03,340.0,327.0190124511719,330.75,335.75,393582.0,318.17620849609375
2016-02-04,344.0,333.0,340.0,343.0,231150.0,325.04669189453125
2016-02-05,344.0,337.5,340.0,341.0,70645.0,323.1513977050781
2016-02-08,343.5,310.0,332.5,315.0,138477.0,298.51226806640625
2016-02-09,328.0,303.0,320.0,310.0,312232.0,293.7740173339844
2016-02-10,316.0,303.0,309.0,303.5,221668.0,287.61419677734375
2016-02-11,310.0,260.0,310.0,291.0,729661.0,275.7684631347656
2016-02-12,302.75,296.3999938964844,297.0,302.0,272231.0,286.19268798828125
2016-02-15,310.2900085449219,295.5,295.5,308.5,82022.0,292.35247802734375
2016-02-16,307.75,295.0,305.0,301.75,140455.0,285.9558410644531
2016-02-17,310.25,295.25,304.0,308.75,206768.0,292.5894470214844
