Date,High,Low,Open,Close,Volume,Adj Close
2014-01-31,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.0,0.94142746925354
2014-02-28,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.0,0.94142746925354
2014-03-31,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.0,0.94142746925354
2014-04-30,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.0,0.94142746925354
2014-05-19,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-05-20,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-05-21,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-05-22,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-05-23,1.0566999912261963,1.0513299703598022,1.0549999475479126,1.0549999475479126,127839.0,0.9942001104354858
2014-05-27,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-05-28,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-05-29,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-05-30,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.0,0.94142746925354
2014-06-02,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-03,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-04,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-05,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-06,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-09,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-10,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-11,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-12,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-13,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-16,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-17,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-18,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-19,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-20,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-23,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-24,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-25,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-26,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-27,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-06-30,1.0271999835968018,1.0271999835968018,1.0271999835968018,1.0271999835968018,0.0,0.9680023193359375
2014-07-01,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-02,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-03,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-04,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-07,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-08,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-09,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-10,1.0724999904632568,1.0660099983215332,1.0700000524520874,1.0700000524520874,109237.0,1.008335828781128
2014-07-11,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-14,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-15,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-16,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-17,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-18,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-21,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-22,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-23,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-24,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-25,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-28,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-29,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9417101144790649
2014-07-30,1.0787999629974365,1.0700000524520874,1.0774999856948853,1.0700000524520874,80376.0,1.008335828781128
2014-07-31,1.0271999835968018,1.0271999835968018,1.0271999835968018,1.0271999835968018,0.0,0.9680023193359375
2014-08-01,1.0271999835968018,1.0271999835968018,1.0271999835968018,1.0271999835968018,0.0,0.9680023193359375
2014-08-04,1.0271999835968018,1.0271999835968018,1.0271999835968018,1.0271999835968018,0.0,0.9680023193359375
2014-08-05,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-06,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-07,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-08,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-11,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-12,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-13,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-14,1.0800000429153442,1.0690100193023682,1.0700000524520874,1.0800000429153442,373393.0,1.0177595615386963
2014-08-15,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-18,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-19,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-20,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-21,1.027250051498413,1.027250051498413,1.027250051498413,1.027250051498413,0.0,0.9680495262145996
2014-08-22,1.090000033378601,1.0848300457000732,1.090000033378601,1.090000033378601,113529.0,1.027183175086975
2014-08-26,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-08-27,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-08-28,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-08-29,1.0271999835968018,1.0271999835968018,1.0271999835968018,1.0271999835968018,0.0,0.9680023193359375
2014-09-01,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-09-02,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-09-03,1.1050000190734863,1.100000023841858,1.1024999618530273,1.1050000190734863,193131.0,1.0413187742233276
2014-09-04,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-09-05,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-09-08,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-09-09,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-09-10,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
2014-09-11,1.0272200107574463,1.0272200107574463,1.0272200107574463,1.0272200107574463,0.0,0.9680212140083313
