Date,High,Low,Open,Close,Volume,Adj Close
2015-10-27,154.42300415039062,133.67300415039062,152.6020050048828,141.1510009765625,97306490.0,131.455078125
2015-10-28,147.69400024414062,142.55299377441406,143.02099609375,147.69400024414062,6534530.0,137.5486297607422
2015-10-29,154.23800659179688,146.75999450683594,147.69400024414062,147.69400024414062,8030845.0,137.5486297607422
2015-10-30,147.97500610351562,142.78700256347656,147.69400024414062,146.75999450683594,3954690.0,136.67877197265625
2015-11-02,147.69400024414062,145.59100341796875,147.46099853515625,147.69400024414062,1313994.0,137.5486297607422
2015-11-03,149.3300018310547,145.8249969482422,147.69400024414062,147.69400024414062,3313949.0,137.5486297607422
2015-11-04,149.56399536132812,146.75999450683594,147.69400024414062,149.0970001220703,3334283.0,138.85523986816406
2015-11-05,157.50999450683594,148.68099975585938,149.56399536132812,154.23800659179688,2433632.0,143.64309692382812
2015-11-06,157.04200744628906,153.30299377441406,154.23800659179688,157.04200744628906,3771569.0,146.25450134277344
2015-11-09,168.25999450683594,156.22900390625,157.9770050048828,160.31399536132812,1561518.0,149.3017120361328
2015-11-10,164.75399780273438,156.8090057373047,160.31399536132812,161.71600341796875,541983.0,150.607421875
2015-11-11,164.52000427246094,162.18299865722656,162.18299865722656,164.52000427246094,332617.0,153.21881103515625
2015-11-12,168.3179931640625,162.21200561523438,164.52000427246094,163.1179962158203,1234236.0,151.91311645507812
2015-11-13,164.13499450683594,157.16400146484375,162.18299865722656,159.37899780273438,655760.0,148.43093872070312
2015-11-16,162.46400451660156,157.50999450683594,160.781005859375,161.24899291992188,466883.0,150.17250061035156
2015-11-17,164.28700256347656,159.8470001220703,163.58599853515625,159.8470001220703,840812.0,148.86680603027344
2015-11-18,161.64100646972656,156.5749969482422,160.781005859375,158.91200256347656,416903.0,147.99603271484375
2015-11-19,162.6510009765625,155.17300415039062,159.8470001220703,158.91200256347656,1199204.0,147.99603271484375
2015-11-20,161.71600341796875,157.50999450683594,160.781005859375,157.7429962158203,398217.0,146.90733337402344
2015-11-23,158.91200256347656,154.93899536132812,157.50999450683594,157.04200744628906,188406.0,146.25450134277344
2015-11-24,161.71600341796875,155.61000061035156,156.8090057373047,158.91200256347656,966038.0,147.99603271484375
2015-11-25,163.58599853515625,154.4720001220703,154.93899536132812,159.8470001220703,798466.0,148.86680603027344
2015-11-26,165.26800537109375,157.9770050048828,158.44400024414062,160.54800415039062,657930.0,149.5196533203125
2015-11-27,165.4550018310547,160.0800018310547,160.31399536132812,163.58599853515625,872085.0,152.34896850585938
2015-11-30,165.48300170898438,156.10699462890625,156.10699462890625,162.41700744628906,159392.0,151.26028442382812
2015-12-01,167.3249969482422,156.6959991455078,158.91200256347656,166.156005859375,302023.0,154.74241638183594
2015-12-02,167.09100341796875,162.0709991455078,165.4550018310547,164.75399780273438,476265.0,153.43675231933594
2015-12-03,167.79200744628906,162.6510009765625,165.2220001220703,166.38999938964844,633779.0,154.96035766601562
2015-12-04,167.55799865722656,163.58599853515625,163.58599853515625,165.4550018310547,399020.0,154.08958435058594
2015-12-07,176.32200622558594,167.55799865722656,168.25999450683594,171.99899291992188,1222788.0,160.18405151367188
2015-12-08,173.80299377441406,168.0260009765625,172.93299865722656,171.06399536132812,651005.0,159.3133087158203
2015-12-09,175.03700256347656,168.25999450683594,168.25999450683594,172.46600341796875,365762.0,160.61898803710938
2015-12-10,174.33599853515625,168.25999450683594,168.25999450683594,174.33599853515625,618703.0,162.36053466796875
2015-12-11,174.1020050048828,166.85699462890625,166.85699462890625,171.29800415039062,204060.0,159.53123474121094
2015-12-14,174.00999450683594,163.8470001220703,167.79200744628906,167.09100341796875,347411.0,155.6132049560547
2015-12-15,166.62399291992188,155.03199768066406,166.38999938964844,162.88499450683594,1099666.0,151.6961212158203
2015-12-16,165.9320068359375,160.781005859375,164.52000427246094,162.41700744628906,553865.0,151.26028442382812
2015-12-17,165.2220001220703,162.41700744628906,162.6510009765625,165.2220001220703,241260.0,153.87258911132812
2015-12-18,175.27000427246094,162.6510009765625,163.58599853515625,167.79200744628906,8218049.0,156.2660675048828
2015-12-21,172.93299865722656,167.7169952392578,172.93299865722656,169.19400024414062,476952.0,157.57174682617188
2015-12-22,172.46600341796875,168.7270050048828,172.46600341796875,169.66200256347656,266552.0,158.00758361816406
2015-12-23,170.12899780273438,164.98800659179688,170.12899780273438,168.0260009765625,119527.0,156.4839630126953
2015-12-24,172.6999969482422,166.9739990234375,169.42799377441406,172.6999969482422,1214.0,160.83688354492188
2015-12-29,172.93299865722656,163.81900024414062,172.93299865722656,166.38999938964844,81984.0,154.96035766601562
2015-12-30,174.56900024414062,166.85699462890625,172.46600341796875,173.63400268554688,740785.0,161.70677185058594
2015-12-31,177.60699462890625,168.96099853515625,174.56900024414062,170.24600219726562,142189.0,158.55148315429688
2016-01-04,171.76499938964844,164.28700256347656,166.38999938964844,167.3249969482422,377889.0,155.83111572265625
2016-01-05,169.01100158691406,163.3520050048828,165.4550018310547,169.19400024414062,697352.0,157.57174682617188
2016-01-06,170.12899780273438,165.10499572753906,167.3249969482422,169.19400024414062,171788.0,157.57174682617188
2016-01-07,168.96099853515625,162.6510009765625,164.05299377441406,168.96099853515625,652115.0,157.35475158691406
2016-01-08,170.12899780273438,165.88900756835938,170.12899780273438,167.3249969482422,102696.0,155.83111572265625
2016-01-11,169.0070037841797,163.81900024414062,165.92300415039062,164.52000427246094,167452.0,153.21881103515625
2016-01-12,169.19400024414062,161.71600341796875,169.19400024414062,164.52000427246094,305792.0,153.21881103515625
2016-01-13,170.12899780273438,164.75399780273438,164.75399780273438,167.3249969482422,200893.0,155.83111572265625
2016-01-14,166.85699462890625,148.65699768066406,164.98800659179688,163.3520050048828,981241.0,152.1310272216797
2016-01-15,167.79200744628906,146.75999450683594,162.6510009765625,150.96600341796875,1566555.0,140.59588623046875
2016-01-18,156.5749969482422,150.96600341796875,152.83599853515625,154.23800659179688,396250.0,143.64309692382812
2016-01-19,159.5780029296875,151.1999969482422,155.17300415039062,155.17300415039062,181918.0,144.5138702392578
2016-01-20,154.00399780273438,145.1820068359375,150.49899291992188,151.9010009765625,201797.0,141.4666290283203
2016-01-21,154.23800659179688,144.88999938964844,150.73199462890625,148.62899780273438,1217250.0,138.41940307617188
2016-01-22,153.06900024414062,147.69400024414062,148.62899780273438,148.62899780273438,198680.0,138.41940307617188
2016-01-25,156.5749969482422,148.23699951171875,152.83599853515625,149.56399536132812,1581330.0,139.29014587402344
2016-01-26,154.23800659179688,147.92799377441406,150.49899291992188,154.23800659179688,1218885.0,143.64309692382812
2016-01-27,154.23800659179688,150.49899291992188,150.49899291992188,152.3679962158203,88822.0,141.90155029296875
2016-01-28,155.7519989013672,150.031005859375,150.49899291992188,151.9010009765625,813301.0,141.4666290283203
2016-01-29,156.34100341796875,149.56399536132812,156.34100341796875,150.031005859375,605783.0,139.72508239746094
2016-02-01,153.30299377441406,134.60800170898438,153.30299377441406,144.18899536132812,363285.0,134.2843780517578
2016-02-02,152.3679962158203,143.02099609375,143.02099609375,150.96600341796875,753424.0,140.59588623046875
2016-02-03,149.92599487304688,146.0590057373047,149.56399536132812,149.3300018310547,155116.0,139.0722198486328
2016-02-04,155.63999938964844,145.8249969482422,155.63999938964844,148.16200256347656,2712575.0,137.98448181152344
2016-02-05,149.56399536132812,144.88999938964844,144.88999938964844,146.5260009765625,1150450.0,136.46084594726562
2016-02-08,148.33700561523438,132.9720001220703,144.88999938964844,138.11300659179688,1045633.0,128.62576293945312
2016-02-09,141.1510009765625,127.59700012207031,137.41200256347656,136.71099853515625,462445.0,127.320068359375
2016-02-10,137.41200256347656,130.86900329589844,135.54200744628906,132.73800659179688,353401.0,123.6199722290039
2016-02-11,133.9929962158203,119.18399810791016,131.1020050048828,121.52100372314453,419130.0,113.17350006103516
2016-02-12,132.50399780273438,121.52100372314453,121.52100372314453,125.96099853515625,695277.0,117.30848693847656
2016-02-15,131.1020050048828,122.68900299072266,128.06399536132812,124.32499694824219,366468.0,115.78487396240234
2016-02-16,126.19499969482422,120.81999969482422,126.19499969482422,124.32499694824219,307102.0,115.78487396240234
2016-02-17,130.86900329589844,122.45600128173828,122.45600128173828,128.29800415039062,330993.0,119.4849624633789
2016-02-18,138.81399536132812,127.12899780273438,135.54200744628906,135.54200744628906,315267.0,126.23137664794922
2016-02-19,144.88999938964844,136.16900634765625,137.64599609375,143.7220001220703,258225.0,133.84945678710938
2016-02-22,144.66600036621094,131.80299377441406,140.21600341796875,136.71099853515625,188878.0,127.320068359375
2016-02-23,139.281005859375,129.9340057373047,130.4010009765625,131.33599853515625,189227.0,122.31427764892578
2016-02-24,133.90699768066406,126.19499969482422,126.19499969482422,133.43899536132812,745246.0,124.2728042602539
2016-02-25,136.71099853515625,128.06399536132812,128.06399536132812,133.67300415039062,250967.0,124.4907455444336
