Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,607.9749755859375,601.8079833984375,603.5,603.0,130788.0,602.94140625
2014-01-03,607.0,602.0,603.0,607.0,98203.0,606.9409790039062
2014-01-06,609.0999755859375,603.5,607.5,603.5,105982.0,603.4413452148438
2014-01-07,608.5,602.0,604.0,602.5,186830.0,602.44140625
2014-01-08,603.739990234375,597.0,601.5,597.0,155674.0,596.9419555664062
2014-01-09,601.0,590.5,598.0,591.0,174603.0,590.9425659179688
2014-01-10,600.5,593.0,593.0,598.0,162383.0,597.94189453125
2014-01-13,599.989990234375,592.0,598.0,595.0,223607.0,594.942138671875
2014-01-14,595.5999755859375,590.0,595.0,591.0,260462.0,590.9425659179688
2014-01-15,595.0,590.510009765625,593.0,592.5,224792.0,592.4423828125
2014-01-16,595.0,591.0,595.0,592.0,491004.0,591.9424438476562
2014-01-17,596.0,587.0,592.5,588.5,283654.0,588.4428100585938
2014-01-20,592.0,586.5,589.0,588.0,175133.0,587.9428100585938
2014-01-21,590.0,584.0,586.0,584.0,277942.0,583.9432373046875
2014-01-22,589.3350219726562,583.5549926757812,587.0,584.5,260310.0,584.4431762695312
2014-01-23,589.0,583.5,583.5,584.0,249685.0,583.9432373046875
2014-01-24,586.9390258789062,581.3150024414062,585.0,583.5,241514.0,583.4432983398438
2014-01-27,579.5,570.5,579.5,573.0,332737.0,572.9442749023438
2014-01-28,583.1699829101562,577.0,580.0,581.0,410583.0,580.9435424804688
2014-01-29,589.5,573.5,589.5,579.0,219470.0,578.9437255859375
2014-01-30,583.72802734375,576.5,578.0,580.0,212116.0,579.943603515625
2014-01-31,584.5,573.219970703125,582.0,584.5,331992.0,584.4431762695312
2014-02-03,590.5,580.5800170898438,584.0,588.0,359898.0,587.9428100585938
2014-02-04,589.0,583.0,583.0,588.0,307142.0,587.9428100585938
2014-02-05,589.5,581.0,581.0,587.0,320293.0,586.9429321289062
2014-02-06,593.0,587.5,590.0,593.0,272363.0,592.9423217773438
2014-02-07,596.8350219726562,592.5,594.5,595.0,184430.0,594.942138671875
2014-02-10,597.5,594.3060302734375,597.0,596.5,194069.0,596.4420166015625
2014-02-11,604.5,594.0,594.0,603.5,146922.0,603.4413452148438
2014-02-12,607.5,598.5,603.0,602.0,244787.0,601.9414672851562
2014-02-13,604.0,597.0,597.0,602.5,222935.0,602.44140625
2014-02-14,606.5,603.0,605.0,604.0,202839.0,603.9412841796875
2014-02-17,613.5,605.0,605.0,610.5,242994.0,610.440673828125
2014-02-18,619.5,610.5,612.0,618.0,200638.0,617.93994140625
