Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,472.70001220703125,462.20001220703125,472.70001220703125,467.0,71036.0,386.0957946777344
2014-01-03,473.81201171875,466.5,470.0,466.5,93135.0,385.682373046875
2014-01-06,477.20001220703125,464.6000061035156,464.6000061035156,473.0,82082.0,391.0562744140625
2014-01-07,477.0,470.3999938964844,470.3999938964844,471.8999938964844,75171.0,390.14691162109375
2014-01-08,480.70001220703125,473.0,476.70001220703125,479.8999938964844,61885.0,396.7610168457031
2014-01-09,490.07000732421875,478.20001220703125,478.20001220703125,489.29998779296875,98170.0,404.5324401855469
2014-01-10,489.20001220703125,480.29998779296875,488.5,485.0,102831.0,400.9773864746094
2014-01-13,492.8999938964844,486.3999938964844,489.29998779296875,491.8999938964844,83782.0,406.6820373535156
2014-01-14,495.79998779296875,480.0,480.0,495.79998779296875,212122.0,409.9063720703125
2014-01-15,504.0,493.6000061035156,498.5,500.0,84409.0,413.3787841796875
2014-01-16,500.0,495.29998779296875,500.0,496.0,89449.0,410.07171630859375
2014-01-17,512.0,493.7200012207031,498.5,512.0,179907.0,423.29986572265625
2014-01-20,512.5,500.5,512.5,501.0,108098.0,414.20550537109375
2014-01-21,512.5,500.0,512.5,504.5,61351.0,417.0992126464844
2014-01-22,506.5,495.3699951171875,500.5,501.0,111983.0,414.20550537109375
2014-01-23,504.5,498.0,498.0,501.5,81813.0,414.6188659667969
2014-01-24,501.5,498.8999938964844,501.0,501.0,74791.0,414.20550537109375
2014-01-27,515.5,500.0,512.0,506.0,189923.0,418.33929443359375
2014-01-28,520.0,507.0,509.0,516.5,100897.0,427.020263671875
2014-01-29,520.0,506.0,520.0,508.5,223092.0,420.4062194824219
2014-01-30,512.5,503.2799987792969,504.0,510.0,206426.0,421.64630126953125
2014-01-31,518.0,507.0,507.0,518.0,291110.0,428.2604064941406
2014-02-03,520.5,509.5,518.0,509.5,108370.0,421.23297119140625
2014-02-04,513.0,506.5,506.5,508.0,106631.0,419.9928283691406
2014-02-05,515.5,502.0,505.0,515.0,171265.0,425.7801513671875
2014-02-06,527.0,514.5,514.5,522.0,112076.0,431.56744384765625
2014-02-07,525.5,518.5,525.5,523.0,95876.0,432.3941955566406
2014-02-10,529.5,517.5,517.5,520.0,78204.0,429.9139404296875
2014-02-11,528.0,516.5,528.0,519.5,128061.0,429.5005187988281
2014-02-12,520.0250244140625,511.5,516.5,520.0,398750.0,429.9139404296875
2014-02-13,524.0609741210938,514.5,514.5,521.0,237768.0,430.7406921386719
2014-02-14,524.0,517.0,517.5,517.0,701905.0,427.43365478515625
2014-02-17,531.5,514.4299926757812,521.0,531.5,3634383.0,439.421630859375
2014-02-18,551.0,530.5,530.5,548.5,93748.0,453.47650146484375
2014-02-19,550.3800048828125,539.0,544.0,541.0,86644.0,447.2758483886719
2014-02-20,548.5,535.5399780273438,536.5,548.5,155112.0,453.47650146484375
2014-02-21,569.5,547.0,547.0,563.0,197319.0,465.46453857421875
2014-02-24,572.4000244140625,561.0,563.5,567.0,138455.0,468.77154541015625
2014-02-25,574.5,558.0,574.5,565.0,188242.0,467.11798095703125
2014-02-26,576.0,560.4249877929688,576.0,566.0,122588.0,467.94482421875
2014-02-27,566.5499877929688,553.5,564.0,562.0,73187.0,464.6377258300781
2014-02-28,571.5,559.0,562.0,571.5,75657.0,472.4919738769531
2014-03-03,563.0,553.5,559.5,556.5,136836.0,460.090576171875
2014-03-04,571.0,560.5,561.5,568.0,70321.0,469.59832763671875
2014-03-05,568.5,552.5,565.5,566.0,79177.0,467.94482421875
2014-03-06,572.0,558.5,572.0,559.0,70356.0,462.15753173828125
2014-03-07,562.0,547.0,558.0,551.5,51508.0,455.956787109375
2014-03-10,552.5,534.5,552.5,542.0,138339.0,448.1025695800781
2014-03-11,553.0,529.5,553.0,536.0,93929.0,443.1420593261719
2014-03-12,539.5,521.5,539.5,521.5,271468.0,431.154052734375
2014-03-13,527.0,514.0,525.0,517.5,122005.0,427.8470153808594
2014-03-14,516.9199829101562,506.0,513.0,513.5,142704.0,424.53997802734375
2014-03-17,530.0,508.5,515.0,528.0,2274489.0,436.52801513671875
2014-03-18,547.0,523.5,524.5,539.0,1111365.0,445.6222839355469
2014-03-19,556.0,539.5,549.0,556.0,162117.0,459.6772155761719
2014-03-20,551.0,540.0,551.0,540.5,188279.0,446.8624267578125
2014-03-21,549.0,540.5,545.5,549.0,316686.0,453.889892578125
2014-03-24,551.0,544.0,551.0,547.0,104275.0,452.2364196777344
2014-03-25,546.0,536.0,544.0,542.0,1973694.0,448.1025695800781
2014-03-26,546.5,541.5,546.0,545.5,91593.0,450.9962463378906
2014-03-27,554.0,545.0,548.5,547.5,3078092.0,452.64971923828125
2014-03-28,549.5,541.5,546.0,545.0,350075.0,450.5829162597656
2014-03-31,550.0,542.5,550.0,546.5,246436.0,451.822998046875
2014-04-01,550.0,537.25,549.5,548.0,89329.0,453.0632019042969
2014-04-02,558.0,542.0,547.0,558.0,621575.0,461.3307189941406
2014-04-03,557.0,547.0,556.5,553.5,226417.0,457.6102600097656
2014-04-04,553.0,531.5,548.0,539.5,214006.0,446.0357360839844
2014-04-07,540.5,530.0,539.5,535.0,186701.0,442.3153381347656
2014-04-08,538.3930053710938,522.5,537.5,524.5,107377.0,433.6343688964844
2014-04-09,534.5,520.0,532.5,525.0,99985.0,434.0477294921875
2014-04-10,536.5,526.0,530.0,532.5,157351.0,440.2483825683594
2014-04-11,534.0,516.5,524.5,518.5,236387.0,428.67376708984375
2014-04-14,519.5,487.6000061035156,519.0,505.0,470204.0,417.5125427246094
2014-04-15,506.5,497.70001220703125,506.5,499.0,227553.0,412.552001953125
2014-04-16,522.5,496.79998779296875,496.79998779296875,517.0,285359.0,427.43365478515625
2014-04-17,525.8099975585938,512.6400146484375,515.0,521.0,235977.0,430.7406921386719
2014-04-22,539.0,514.0599975585938,525.0,535.0,212425.0,442.3153381347656
2014-04-23,539.0,533.5,537.0,533.5,187217.0,441.0751647949219
2014-04-24,537.5,530.5,537.5,533.5,101542.0,441.0751647949219
2014-04-25,537.0,512.0,537.0,515.0,146590.0,425.7801513671875
2014-04-28,520.5,508.0,520.5,511.0,94906.0,422.4731140136719
2014-04-29,522.0,513.4000244140625,520.0,521.5,66810.0,431.154052734375
2014-04-30,517.5,506.5,517.5,514.0,98210.0,424.953369140625
2014-05-01,527.0,507.5,510.0,517.5,78101.0,427.8470153808594
2014-05-02,530.0,518.5,524.0,523.0,102955.0,432.3941955566406
2014-05-06,530.0,518.9299926757812,525.0,530.0,110778.0,438.1815185546875
2014-05-07,534.5,522.0,526.0,530.0,186876.0,438.1815185546875
2014-05-08,537.5,527.0,530.0,530.0,120448.0,438.1815185546875
2014-05-09,530.5,520.5,527.5,522.5,235111.0,431.98077392578125
2014-05-12,530.5,510.5,530.5,515.0,146593.0,425.7801513671875
2014-05-13,523.5,515.5,517.5,520.0,168959.0,429.9139404296875
2014-05-14,523.5,514.0,523.5,514.5,343198.0,425.3667297363281
