Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,330.0,322.25,330.0,325.0,153370,325.0
2014-01-03,335.5,321.6300048828125,326.0,324.0,99969,324.0
2014-01-06,328.0,319.0,328.0,324.5,397823,324.5
2014-01-07,326.0,322.1570129394531,325.25,323.0,125830,323.0
2014-01-08,326.5,321.75,323.25,324.75,1741678,324.75
2014-01-09,327.0,321.5480041503906,327.0,323.75,224176,323.75
2014-01-10,329.5,327.2820129394531,328.0,327.75,191764,327.75
2014-01-13,336.9849853515625,328.7120056152344,330.75,336.0,103506,336.0
2014-01-14,334.2250061035156,329.79998779296875,333.0,334.0,182934,334.0
2014-01-15,342.5,335.0,335.0,342.5,308959,342.5
2014-01-16,345.5,339.0,339.0,345.5,237508,345.5
2014-01-17,341.25,337.2200012207031,340.5,339.5,145234,339.5
2014-01-20,344.75,337.25,342.0,344.75,75912,344.75
2014-01-21,343.5,337.70001220703125,338.0,343.5,199827,343.5
2014-01-22,344.75,338.4530029296875,344.75,342.0,148159,342.0
2014-01-23,343.5,335.75,339.0,340.0,326612,340.0
2014-01-24,337.5,327.79998779296875,337.5,331.75,360789,331.75
2014-01-27,324.8349914550781,315.4679870605469,323.5,319.75,306956,319.75
2014-01-28,325.5,317.552001953125,319.5,325.5,176108,325.5
2014-01-29,326.5,319.8580017089844,326.5,322.75,113482,322.75
2014-01-30,322.5,315.8970031738281,318.0,320.25,224268,320.25
2014-01-31,324.5,316.75,318.75,324.5,112521,324.5
2014-02-03,321.0,316.6210021972656,321.0,318.5,107467,318.5
2014-02-04,321.5,315.7409973144531,317.0,321.0,1139772,321.0
2014-02-05,324.5,319.7799987792969,321.0,324.0,152040,324.0
2014-02-06,325.0880126953125,321.25,322.0,325.0,95757,325.0
2014-02-07,326.1499938964844,321.1570129394531,323.0,325.0,206220,325.0
2014-02-10,326.25,320.5,326.25,321.5,87159,321.5
2014-02-11,323.5,320.0,320.0,323.5,59730,323.5
2014-02-12,325.0,321.0979919433594,323.5,324.5,130003,324.5
2014-02-13,318.55999755859375,315.5,318.5,317.0,103282,317.0
2014-02-14,320.0,312.5,312.5,320.0,108412,320.0
2014-02-17,322.75,314.87799072265625,318.5,322.0,145779,322.0
2014-02-18,324.75,321.8500061035156,323.5,324.75,137833,324.75
2014-02-19,326.989990234375,320.1109924316406,323.0,326.25,183161,326.25
2014-02-20,327.25,323.5,325.0,327.25,166727,327.25
2014-02-21,329.5,326.5,327.75,328.5,67847,328.5
2014-02-24,331.5,324.552001953125,327.5,331.5,157251,331.5
2014-02-25,332.0,326.49798583984375,332.0,330.0,137058,330.0
2014-02-26,330.0,326.0,326.0,329.75,124965,329.75
2014-02-27,336.0,328.7250061035156,330.0,336.0,234688,336.0
2014-02-28,338.0,331.0,333.0,338.0,253427,338.0
2014-03-03,331.7749938964844,328.5,331.75,329.5,88469,329.5
2014-03-04,340.25,331.8399963378906,332.0,340.25,124788,340.25
2014-03-05,340.0,335.125,336.5,340.0,166662,340.0
2014-03-06,346.5,336.125,338.5,346.5,152547,346.5
2014-03-07,350.0,343.5,343.5,350.0,157752,350.0
2014-03-10,352.25,346.6099853515625,348.0,352.25,171040,352.25
2014-03-11,357.0,347.82501220703125,350.0,357.0,234683,357.0
2014-03-12,355.0,351.656005859375,352.0,355.0,96505,355.0
2014-03-13,354.94000244140625,347.0,353.0,351.5,204344,351.5
2014-03-14,354.7720031738281,343.51800537109375,347.0,351.5,116077,351.5
2014-03-17,357.1610107421875,348.0,348.0,353.25,160215,353.25
2014-03-18,357.0,351.62200927734375,352.25,355.0,111000,355.0
2014-03-19,358.0,352.25,352.25,358.0,217701,358.0
2014-03-20,358.0,353.260009765625,355.0,358.0,85149,358.0
2014-03-21,359.0,352.5,352.5,358.5,164394,358.5
2014-03-24,363.5,356.0,356.0,363.5,206396,363.5
2014-03-25,365.0,359.00201416015625,363.75,364.0,224418,364.0
2014-03-26,365.2449951171875,360.54400634765625,363.25,362.0,173858,362.0
2014-03-27,362.3500061035156,359.0,361.5,362.25,124925,362.25
2014-03-28,369.0,359.4100036621094,361.0,368.0,120475,368.0
2014-03-31,372.5,364.43798828125,368.25,372.5,266540,372.5
2014-04-01,373.25,370.1650085449219,373.0,373.0,128901,373.0
2014-04-02,379.0,372.4580078125,373.0,379.0,191942,379.0
2014-04-03,376.3999938964844,372.5199890136719,375.0,375.0,105935,375.0
2014-04-04,377.9320068359375,373.04998779296875,374.5,376.0,193431,376.0
2014-04-07,372.75,368.68798828125,370.0,369.75,153147,369.75
2014-04-08,370.0,367.5,367.5,367.5,120023,367.5
2014-04-09,373.0,368.0249938964844,371.0,373.0,53627,373.0
2014-04-10,374.25,368.4110107421875,374.0,372.25,43707,372.25
2014-04-11,375.5450134277344,369.302001953125,372.5,374.5,141118,374.5
2014-04-14,373.2250061035156,367.79998779296875,369.75,372.0,38227,372.0
2014-04-15,372.68798828125,367.25,371.25,369.75,65377,369.75
2014-04-16,370.4490051269531,365.0,369.0,365.0,100282,365.0
2014-04-17,369.0,365.25,367.25,367.0,83951,367.0
2014-04-22,369.697998046875,362.8030090332031,368.0,366.0,213100,366.0
2014-04-23,367.54998779296875,363.2720031738281,365.0,365.5,63757,365.5
2014-04-24,365.79998779296875,362.5,365.25,363.0,84637,363.0
2014-04-25,364.5,362.25,362.75,363.5,31697,363.5
2014-04-28,365.0,361.25,362.0,365.0,104463,365.0
2014-04-29,365.0,361.1000061035156,362.5,365.0,53302,365.0
2014-04-30,364.25,361.0,363.5,361.0,78324,361.0
2014-05-01,363.5,361.1109924316406,363.5,362.25,38249,362.25
2014-05-02,364.2950134277344,361.5,362.75,362.75,30732,362.75
2014-05-06,364.0,360.0,362.0,361.75,137011,361.75
2014-05-07,359.125,353.5069885253906,357.75,355.25,58827,355.25
2014-05-08,359.5,353.5,356.0,359.5,107504,359.5
2014-05-09,368.5,360.0,360.0,368.125,167344,368.125
2014-05-12,383.5,368.75,368.75,383.5,400193,383.5
2014-05-13,387.5,381.0,381.0,383.25,154161,383.25
2014-05-14,387.75,381.7699890136719,383.75,385.0,108051,385.0
2014-05-15,385.5,377.75,384.75,384.5,202509,384.5
2014-05-16,398.06298828125,384.5,390.75,391.75,532607,391.75
2014-05-19,393.0,387.0,391.0,393.0,155404,393.0
2014-05-20,393.0,388.5,388.5,392.5,123950,392.5
2014-05-21,392.8949890136719,387.4209899902344,390.0,392.0,136665,392.0
2014-05-22,397.0,387.4649963378906,391.5,395.5,146040,395.5
2014-05-23,399.75,392.0299987792969,395.0,399.0,96150,399.0
2014-05-27,400.75,392.0,400.75,392.0,175419,392.0
2014-05-28,401.0,397.0,397.0,401.0,326071,401.0
2014-05-29,402.0,397.0,398.0,402.0,105816,402.0
2014-05-30,399.0,393.0400085449219,399.0,398.75,278010,398.75
2014-06-02,406.0,399.75,402.5,406.0,98406,406.0
2014-06-03,407.75,402.9949951171875,405.75,406.5,133335,406.5
2014-06-04,407.51300048828125,400.9989929199219,405.0,405.0,132778,405.0
2014-06-05,411.75,405.5,405.5,411.0,134765,411.0
2014-06-06,420.25,410.5,413.5,420.25,327341,420.25
2014-06-09,431.7349853515625,418.6629943847656,422.0,428.75,383666,428.75
2014-06-10,430.0,425.4649963378906,430.0,429.75,117645,429.75
2014-06-11,429.5249938964844,421.77301025390625,425.25,424.0,102550,424.0
2014-06-12,424.75,420.8970031738281,424.75,423.5,103655,423.5
2014-06-13,424.5480041503906,407.239990234375,422.5,407.875,233653,407.875
2014-06-16,410.3389892578125,405.1000061035156,409.0,410.0,82895,410.0
2014-06-17,410.02801513671875,406.57501220703125,408.0,409.25,78318,409.25
2014-06-18,408.0,402.25,408.0,403.75,58833,403.75
2014-06-19,407.5,402.5,407.5,402.5,75445,402.5
2014-06-20,406.75,399.25,405.0,406.75,95608,406.75
2014-06-23,405.0,397.75,405.0,399.75,28249,399.75
2014-06-24,406.302001953125,399.3760070800781,400.75,403.0,113083,403.0
2014-06-25,408.0,403.62799072265625,408.0,404.0,112459,404.0
2014-06-26,406.0,402.0,402.0,404.0,89884,404.0
2014-06-27,406.74200439453125,401.1510009765625,401.1510009765625,403.875,55427,403.875
2014-06-30,408.625,403.0,403.0,408.5,79992,408.5
2014-07-01,409.75,402.8479919433594,409.0,408.0,224649,408.0
2014-07-02,421.0,406.0690002441406,410.0,417.25,110100,417.25
2014-07-03,422.3380126953125,413.5,422.0,414.5,113798,414.5
2014-07-04,416.375,413.125,414.25,414.5,71147,414.5
2014-07-07,419.8999938964844,415.0,418.5,417.5,83953,417.5
2014-07-08,418.27801513671875,411.5,416.5,411.5,169358,411.5
2014-07-09,412.0,408.3869934082031,411.0,410.0,191354,410.0
2014-07-10,414.5,406.75,413.5,409.0,210963,409.0
2014-07-11,409.23699951171875,399.25,408.0,401.0,105265,401.0
2014-07-14,401.94000244140625,397.2430114746094,397.5,400.5,60586,400.5
2014-07-15,402.0,396.7749938964844,399.0,398.0,69078,398.0
2014-07-16,406.5,397.625,400.0,405.5,97638,405.5
2014-07-17,408.0,400.25,406.0,408.0,79460,408.0
2014-07-18,410.75,402.9519958496094,407.5,410.75,53429,410.75
2014-07-21,414.5,407.0,408.5,410.5,114479,410.5
2014-07-22,418.0,413.1700134277344,414.75,418.0,98471,418.0
2014-07-23,422.0,416.3399963378906,419.0,421.75,46522,421.75
2014-07-24,422.25,418.1130065917969,420.0,421.75,107973,421.75
2014-07-25,422.572998046875,415.7250061035156,417.75,418.0,47360,418.0
2014-07-28,421.5979919433594,414.75,420.5,414.75,39138,414.75
2014-07-29,420.114990234375,414.0,414.25,416.0,42647,416.0
2014-07-30,419.26300048828125,414.25,416.5,418.0,108186,418.0
2014-07-31,419.2749938964844,414.75,418.0,415.5,100216,415.5
2014-08-01,414.93798828125,410.0,410.5,413.25,71534,413.25
2014-08-04,416.4939880371094,413.0,416.25,415.5,40026,415.5
2014-08-05,415.62298583984375,410.90301513671875,414.0,413.25,67763,413.25
2014-08-06,412.31298828125,409.7749938964844,411.0,410.5,58794,410.5
2014-08-07,412.9079895019531,408.635009765625,411.75,410.375,21183,410.375
2014-08-08,410.0,402.8320007324219,405.5,410.0,62248,410.0
2014-08-11,414.2359924316406,407.1000061035156,409.0,413.0,70088,413.0
2014-08-12,421.4110107421875,411.8999938964844,414.5,420.0,107627,420.0
2014-08-13,422.75,415.5,418.25,422.75,124030,422.75
2014-08-14,424.5,417.510009765625,422.5,424.5,66553,424.5
2014-08-15,425.0,418.92999267578125,424.75,425.0,79643,425.0
2014-08-18,425.8630065917969,419.125,423.5,425.75,73982,425.75
2014-08-19,433.5,421.7250061035156,426.0,433.5,102749,433.5
2014-08-20,434.0,426.25,433.75,434.0,87946,434.0
2014-08-21,436.4599914550781,430.0,432.5,435.75,105397,435.75
2014-08-22,438.0,429.79998779296875,435.75,437.5,57739,437.5
2014-08-26,438.25,432.25,436.0,438.25,72159,438.25
2014-08-27,439.0,437.0,438.25,439.0,55894,439.0
2014-08-28,439.1000061035156,434.25,438.0,435.625,94493,435.625
2014-08-29,438.75,432.7699890136719,432.7699890136719,436.0,13745,436.0
2014-09-01,441.0,434.0,440.0,441.0,79116,441.0
2014-09-02,447.0,441.0,442.0,447.0,85768,447.0
2014-09-03,454.8999938964844,445.38800048828125,448.0,454.5,245832,454.5
2014-09-04,457.0,449.9129943847656,453.0,456.75,98024,456.75
2014-09-05,458.75,450.49798583984375,455.25,458.75,163594,458.75
2014-09-08,466.0,458.375,459.25,466.0,184844,466.0
2014-09-09,466.0,461.875,466.0,466.0,72294,466.0
2014-09-10,465.99798583984375,459.06298828125,464.0,462.0,66037,462.0
2014-09-11,463.0,456.79998779296875,457.75,463.0,35757,463.0
2014-09-12,462.04998779296875,457.5,459.5,461.25,109395,461.25
2014-09-15,459.6099853515625,448.0,457.0,455.0,90766,455.0
2014-09-16,455.0,448.75,455.0,451.0,117007,451.0
2014-09-17,452.79998779296875,445.5,451.75,445.5,95478,445.5
2014-09-18,449.875,445.0,446.0,448.0,81986,448.0
2014-09-19,455.0,445.25,445.25,455.0,93761,455.0
2014-09-22,453.0,448.0,450.75,453.0,65617,453.0
2014-09-23,453.8590087890625,445.0,447.0,445.0,77294,445.0
2014-09-24,449.625,445.0,446.0,446.0,50578,446.0
2014-09-25,449.0,436.1000061035156,449.0,437.0,108336,437.0
2014-09-26,444.43798828125,435.25,437.75,443.5,49206,443.5
2014-09-29,444.0,437.06298828125,442.75,442.625,81503,442.625
2014-09-30,447.2760009765625,438.5,439.75,444.75,139207,444.75
2014-10-01,447.25,441.614990234375,444.5,445.0,71354,445.0
2014-10-02,445.0,440.5,445.0,443.25,84312,443.25
2014-10-03,451.0,445.0,446.0,449.0,82797,449.0
2014-10-06,453.3999938964844,445.25,445.25,450.0,101753,450.0
2014-10-07,453.75,445.0,448.25,445.0,32259,445.0
2014-10-08,448.25,440.81298828125,444.0,441.0,91961,441.0
2014-10-09,449.2309875488281,443.5,445.5,448.0,51106,448.0
2014-10-10,448.95001220703125,443.75,444.0,444.5,107385,444.5
2014-10-13,445.93798828125,439.25,445.0,441.0,204079,441.0
2014-10-14,444.75,439.2130126953125,439.25,444.5,160761,444.5
2014-10-15,443.0,433.0,442.0,438.0,118792,438.0
2014-10-16,441.7049865722656,430.0,439.0,436.75,143473,436.75
2014-10-17,440.0,432.489990234375,434.25,440.0,69293,440.0
2014-10-20,441.25,435.0,440.0,439.5,156507,439.5
2014-10-21,445.0,435.75,436.5,445.0,80028,445.0
2014-10-22,450.99700927734375,444.32501220703125,445.0,449.5,99710,449.5
2014-10-23,453.25,443.25,447.5,453.25,49653,453.25
2014-10-24,453.5,447.54998779296875,451.75,452.5,48306,452.5
