Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,272.20001220703125,269.20001220703125,272.20001220703125,270.0,183122.0,213.96664428710938
2014-01-03,276.79998779296875,270.3160095214844,270.79998779296875,275.0,300295.0,217.9290008544922
2014-01-06,279.43798828125,273.9100036621094,275.70001220703125,276.5,168921.0,219.11769104003906
2014-01-07,278.5,273.70001220703125,277.6000061035156,277.0,452369.0,219.51394653320312
2014-01-08,277.5,273.1000061035156,276.1000061035156,274.0,218413.0,217.13653564453125
2014-01-09,275.8999938964844,267.79998779296875,275.0,268.1000061035156,148719.0,212.46096801757812
2014-01-10,276.20001220703125,268.0,268.0,276.0,250211.0,218.7214813232422
2014-01-13,277.0,272.0,277.0,272.3999938964844,101210.0,215.8685760498047
2014-01-14,272.3999938964844,265.3030090332031,272.3999938964844,268.79998779296875,325601.0,213.0156707763672
2014-01-15,279.29998779296875,269.8999938964844,269.8999938964844,276.5,533161.0,219.11769104003906
2014-01-16,278.79998779296875,273.0,277.6000061035156,273.0,360895.0,216.34410095214844
2014-01-17,275.7799987792969,268.0,272.1000061035156,271.20001220703125,226103.0,214.9176483154297
2014-01-20,279.79998779296875,269.65301513671875,271.20001220703125,279.79998779296875,362476.0,221.73284912109375
2014-01-21,284.0,276.8999938964844,281.5,281.5,740479.0,223.08004760742188
2014-01-22,287.8999938964844,278.8999938964844,280.0,278.8999938964844,241793.0,221.01963806152344
2014-01-23,282.5,276.0,278.5,278.8999938964844,187868.0,221.01963806152344
2014-01-24,282.7359924316406,274.8999938964844,279.5,277.29998779296875,197292.0,219.75167846679688
2014-01-27,277.0,270.3999938964844,275.6000061035156,271.79998779296875,280406.0,215.39308166503906
2014-01-28,274.5,269.0,270.20001220703125,269.20001220703125,398968.0,213.3327178955078
2014-01-29,292.0,270.6000061035156,270.6000061035156,287.20001220703125,1604012.0,227.59713745117188
2014-01-30,302.3999938964844,288.79998779296875,288.79998779296875,297.29998779296875,430576.0,235.60105895996094
2014-01-31,298.79998779296875,291.5,295.6000061035156,298.79998779296875,319547.0,236.78977966308594
2014-02-03,300.0369873046875,289.20001220703125,292.1000061035156,293.5,628963.0,232.58966064453125
2014-02-04,288.8999938964844,284.0,286.20001220703125,287.20001220703125,258221.0,227.59713745117188
2014-02-05,288.79998779296875,282.0,284.70001220703125,286.0,307362.0,226.64617919921875
2014-02-06,295.79998779296875,285.0,287.79998779296875,295.0,290434.0,233.77838134765625
