Date,High,Low,Open,Close,Volume,Adj Close
2019-05-24,1446.0,1434.0,1434.0,1446.0,36020,1446.0
2019-05-28,1446.0,1432.0,1440.0,1446.0,23214,1446.0
2019-05-29,1440.0,1426.0,1440.0,1426.0,35205,1426.0
2019-05-30,1438.0,1422.0,1428.0,1438.0,36536,1438.0
2019-05-31,1420.0,1404.0,1420.0,1412.0,60665,1412.0
2019-06-03,15.0246000289917,15.0246000289917,15.0246000289917,15.0246000289917,0,15.0246000289917
2019-06-04,14.95259952545166,14.95259952545166,14.95259952545166,14.95259952545166,0,14.95259952545166
2019-06-05,14.909099578857422,14.909099578857422,14.909099578857422,14.909099578857422,0,14.909099578857422
2019-06-06,14.897500038146973,14.897500038146973,14.897500038146973,14.897500038146973,0,14.897500038146973
2019-06-07,1480.0,1438.0,1440.0,1480.0,55505,1480.0
2019-06-10,1476.0,1460.0,1470.0,1470.0,52608,1470.0
2019-06-11,1480.0,1470.0,1472.0,1478.0,35372,1478.0
2019-06-12,1480.0,1462.0,1474.0,1480.0,33191,1480.0
2019-06-13,1480.0,1470.0,1480.0,1474.0,35665,1474.0
2019-06-14,1482.0,1468.0,1468.0,1482.0,52827,1482.0
2019-06-17,1482.0,1464.0,1468.0,1466.0,58507,1466.0
2019-06-18,14.927900314331055,14.927900314331055,14.927900314331055,14.927900314331055,0,14.927900314331055
2019-06-19,14.906599998474121,14.906599998474121,14.906599998474121,14.906599998474121,0,14.906599998474121
2019-06-20,14.977399826049805,14.977399826049805,14.977399826049805,14.977399826049805,0,14.977399826049805
2019-06-21,14.880200386047363,14.880200386047363,14.880200386047363,14.880200386047363,0,14.880200386047363
2019-06-24,14.887100219726562,14.887100219726562,14.887100219726562,14.887100219726562,0,14.887100219726562
2019-06-25,14.864899635314941,14.864899635314941,14.864899635314941,14.864899635314941,0,14.864899635314941
2019-06-26,14.862000465393066,14.862000465393066,14.862000465393066,14.862000465393066,0,14.862000465393066
2019-06-27,14.728300094604492,14.728300094604492,14.728300094604492,14.728300094604492,0,14.728300094604492
2019-06-28,1450.0,1438.0,1444.0,1444.0,91619,1444.0
