Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,532.0,525.0,528.0,525.0,72679.0,524.8820190429688
2014-01-03,524.0,521.0,524.0,523.0,72226.0,522.8825073242188
2014-01-06,526.0,520.0,520.0,520.0,60028.0,519.8831787109375
2014-01-07,529.0,522.5,522.5,529.0,72063.0,528.881103515625
2014-01-08,529.0,525.8400268554688,529.0,529.0,37625.0,528.881103515625
2014-01-09,538.0,527.0,529.0,538.0,61478.0,537.8790893554688
2014-01-10,546.0,533.5,533.5,546.0,97398.0,545.8773193359375
2014-01-13,548.0,543.0,546.0,547.0,124989.0,546.8770751953125
2014-01-14,550.0,542.0,542.5,550.0,54826.0,549.8764038085938
2014-01-15,560.5,548.5,551.0,560.0,72533.0,559.8741455078125
2014-01-16,562.0,554.0,561.0,558.5,57372.0,558.37451171875
2014-01-17,557.5,546.0,557.0,547.0,88957.0,546.8770751953125
2014-01-20,553.0,546.2210083007812,547.0,553.0,63404.0,552.875732421875
2014-01-21,552.0399780273438,537.9080200195312,550.5,538.0,110547.0,537.8790893554688
2014-01-22,541.5,534.125,540.0,536.5,67407.0,536.3794555664062
2014-01-23,540.4080200195312,534.0,536.5,538.0,73215.0,537.8790893554688
2014-01-24,537.0599975585938,528.0,534.5,530.0,82198.0,529.8809204101562
2014-01-27,531.5,522.0,527.5,522.0,71342.0,521.8826904296875
2014-01-28,529.9500122070312,522.0,522.0,524.0,91156.0,523.8822631835938
2014-01-29,532.5260009765625,515.5,530.5,521.0,92315.0,520.8829345703125
2014-01-30,525.0,516.75,522.0,525.0,55274.0,524.8820190429688
2014-01-31,528.0,518.7919921875,528.0,523.0,102552.0,522.8825073242188
2014-02-03,525.0,518.0,518.0,525.0,63836.0,524.8820190429688
2014-02-04,523.0809936523438,516.5,518.0,520.0,50074.0,519.8831787109375
2014-02-05,523.5440063476562,516.5,516.5,522.0,48096.0,521.8826904296875
2014-02-06,538.0,523.8499755859375,527.0,538.0,87550.0,537.8790893554688
2014-02-07,542.5,533.9000244140625,539.0,541.0,62251.0,540.87841796875
2014-02-10,544.0,539.0,539.0,542.5,118260.0,542.3781127929688
2014-02-11,550.0,539.0,539.0,550.0,70678.0,549.8764038085938
2014-02-12,553.5,547.0,547.0,547.0,58337.0,546.8770751953125
2014-02-13,550.5,543.0,547.0,548.0,59544.0,547.8768310546875
2014-02-14,548.5,543.0020141601562,548.5,548.5,57106.0,548.3767700195312
2014-02-17,550.5,546.7999877929688,547.5,549.0,64655.0,548.8766479492188
2014-02-18,553.0,546.0,546.0,552.0,89092.0,551.8759765625
2014-02-19,550.2349853515625,542.5,544.0,550.0,89882.0,549.8764038085938
2014-02-20,550.0,540.0,542.0,550.0,95902.0,549.8764038085938
2014-02-21,553.6799926757812,547.8930053710938,550.0,549.0,75966.0,548.8766479492188
2014-02-24,552.5,545.0,548.5,552.0,79247.0,551.8759765625
2014-02-25,553.0,543.0,548.0,550.5,164291.0,550.3762817382812
2014-02-26,549.5,544.1199951171875,547.5,547.0,59891.0,546.8770751953125
2014-02-27,546.0,541.0,544.0,542.5,148015.0,542.3781127929688
2014-02-28,550.0,542.0,542.5,547.0,72737.0,546.8770751953125
2014-03-03,545.0,527.155029296875,542.0,530.0,173636.0,529.8809204101562
2014-03-04,542.7750244140625,536.5,537.0,539.5,88740.0,539.3787841796875
2014-03-05,541.5,534.0,536.5,534.0,91398.0,533.8800048828125
2014-03-06,543.4769897460938,534.5,542.0,539.0,81451.0,538.87890625
2014-03-07,541.0,536.0,539.0,536.0,102305.0,535.8795776367188
2014-03-10,539.5,532.5,539.5,537.0,150934.0,536.8793334960938
2014-03-11,540.5,534.0,534.5,539.0,114037.0,538.87890625
2014-03-12,539.4000244140625,533.0,536.0,533.0,90028.0,532.8802490234375
2014-03-13,538.489990234375,530.9730224609375,535.0,531.0,75170.0,530.8806762695312
2014-03-14,530.1799926757812,524.0,527.0,525.5,105632.0,525.3818969726562
2014-03-17,530.2000122070312,523.4099731445312,526.0,525.0,122900.0,524.8820190429688
2014-03-18,531.0,524.4099731445312,527.5,529.5,101466.0,529.3810424804688
2014-03-19,526.0,520.0,524.0,520.0,115321.0,519.8831787109375
2014-03-20,525.5,513.5,520.5,514.5,127679.0,514.3843994140625
2014-03-21,520.0,507.0,514.0,507.0,196062.0,506.8860778808594
2014-03-24,516.0,503.0,516.0,503.0,168037.0,502.886962890625
2014-03-25,515.5,503.0,508.5,512.0,226950.0,511.88494873046875
2014-03-26,523.5,513.6279907226562,518.0,522.0,152107.0,521.8826904296875
2014-03-27,523.0,517.14501953125,519.5,521.0,137443.0,520.8829345703125
2014-03-28,530.0,517.0,522.5,525.0,168746.0,524.8820190429688
2014-03-31,534.0,527.5,534.0,527.5,210482.0,527.3814697265625
2014-04-01,535.5,529.1799926757812,532.0,535.0,165840.0,534.8797607421875
2014-04-02,537.0,533.0,534.0,533.0,104373.0,532.8802490234375
2014-04-03,535.1500244140625,527.0,531.0,527.0,149092.0,526.881591796875
2014-04-04,532.5,526.0,528.0,529.0,125878.0,528.881103515625
2014-04-07,531.5,523.0,526.5,523.0,139208.0,522.8825073242188
2014-04-08,530.0,520.0,528.5,526.0,85546.0,525.8817749023438
2014-04-09,527.5250244140625,522.0,525.5,522.0,73274.0,521.8826904296875
2014-04-10,530.5,526.0,528.0,527.5,100333.0,527.3814697265625
2014-04-11,525.5,521.2529907226562,522.0,525.5,78851.0,525.3818969726562
2014-04-14,527.0,520.0,523.0,526.5,99023.0,526.3817138671875
2014-04-15,528.0,520.0,527.5,520.0,76367.0,519.8831787109375
2014-04-16,530.5,523.5,528.0,523.5,74757.0,523.3823852539062
2014-04-17,528.0999755859375,523.0,524.0,523.5,92048.0,523.3823852539062
2014-04-22,532.0499877929688,524.75,526.5,532.0,66279.0,531.8804321289062
2014-04-23,533.0,527.0,533.0,528.5,123044.0,528.3812255859375
2014-04-24,534.22998046875,525.0,530.0,525.0,89714.0,524.8820190429688
2014-04-25,527.5,519.0,525.0,520.0,105132.0,519.8831787109375
2014-04-28,526.5,521.0,522.0,526.5,68805.0,526.3817138671875
2014-04-29,528.0,523.0,526.5,524.0,90318.0,523.8822631835938
2014-04-30,527.0,518.0,525.5,518.0,95698.0,517.8836059570312
2014-05-01,524.5,517.0,523.5,517.0,88328.0,516.8838500976562
2014-05-02,522.0,518.0,518.0,518.0,80298.0,517.8836059570312
2014-05-06,524.0,517.5,521.5,524.0,132791.0,523.8822631835938
2014-05-07,522.25,518.0,520.0,518.0,105863.0,517.8836059570312
2014-05-08,523.5,517.0,519.5,521.5,112838.0,521.3828125
2014-05-09,522.75,519.0,521.5,520.0,96668.0,519.8831787109375
2014-05-12,525.239990234375,522.0,522.0,523.0,66585.0,522.8825073242188
2014-05-13,532.5999755859375,528.0,529.0,532.0,88531.0,531.8804321289062
2014-05-14,536.9849853515625,529.0,529.0,533.0,116038.0,532.8802490234375
2014-05-15,536.3300170898438,523.0,535.0,524.5,157028.0,524.3821411132812
2014-05-16,528.291015625,516.4849853515625,526.5,517.5,215557.0,517.3837280273438
2014-05-19,525.0,517.5,520.0,517.5,78762.0,517.3837280273438
2014-05-20,526.0,518.5,524.5,518.5,52617.0,518.3834838867188
2014-05-21,526.5,521.5,521.5,526.5,53615.0,526.3817138671875
2014-05-22,527.0,522.0,522.0,526.5,59765.0,526.3817138671875
2014-05-23,527.8579711914062,525.0,525.5,526.0,63597.0,525.8817749023438
2014-05-27,532.0,525.5,528.0,525.5,72895.0,525.3818969726562
2014-05-28,531.5,525.5,531.0,527.5,89692.0,527.3814697265625
2014-05-29,530.5,526.0,529.0,526.0,55778.0,525.8817749023438
2014-05-30,531.6519775390625,524.0,529.5,524.0,101596.0,523.8822631835938
2014-06-02,531.5,526.5079956054688,531.0,528.0,60707.0,527.88134765625
2014-06-03,530.5,525.5,528.5,525.5,59298.0,525.3818969726562
2014-06-04,528.5,526.0,526.0,526.5,48738.0,526.3817138671875
2014-06-05,529.4949951171875,523.5,528.0,523.5,84361.0,523.3823852539062
2014-06-06,532.0,524.0,524.0,532.0,41819.0,531.8804321289062
2014-06-09,534.5479736328125,528.5,530.0,534.0,65966.0,533.8800048828125
2014-06-10,532.0599975585938,526.5579833984375,529.5,531.0,74330.0,530.8806762695312
2014-06-11,533.5,525.72998046875,530.5,528.0,70200.0,527.88134765625
2014-06-12,528.969970703125,525.5,528.0,527.0,50623.0,526.881591796875
2014-06-13,526.5,518.0,525.5,520.5,93668.0,520.383056640625
2014-06-16,521.0,517.0,521.0,517.0,101449.0,516.8838500976562
2014-06-17,520.5330200195312,509.0,520.5,509.0,179491.0,508.8856201171875
2014-06-18,520.5,510.0,515.0,520.5,67333.0,520.383056640625
2014-06-19,525.0900268554688,521.0,521.5,523.0,63703.0,522.8825073242188
2014-06-20,533.0,521.0,521.0,533.0,186250.0,532.8802490234375
2014-06-23,527.0,524.5,525.0,524.5,39969.0,524.3821411132812
2014-06-24,525.1500244140625,515.0,524.5,519.5,83465.0,519.3832397460938
2014-06-25,518.5,514.5,516.0,515.0,57602.0,514.88427734375
2014-06-26,523.5,515.5,521.0,523.0,51775.0,522.8825073242188
2014-06-27,521.5,515.5,518.5,516.0,33323.0,515.884033203125
2014-06-30,521.3800048828125,517.5,520.5,518.5,61298.0,518.3834838867188
2014-07-01,526.5,518.5,518.5,526.5,46820.0,526.3817138671875
2014-07-02,528.0,522.0,526.5,522.0,37178.0,521.8826904296875
2014-07-03,527.5,523.0,523.5,525.0,63627.0,524.8820190429688
2014-07-04,530.0,526.0,529.0,528.0,92535.0,527.88134765625
2014-07-07,532.0,520.0,531.0,520.0,79541.0,519.8831787109375
2014-07-08,525.0599975585938,516.5,521.5,520.5,85907.0,520.383056640625
2014-07-09,522.0,513.0,519.5,514.0,77964.0,513.884521484375
2014-07-10,519.0,509.0,516.0,511.0,73070.0,510.8851623535156
2014-07-11,516.5,512.5,516.5,515.5,56658.0,515.3841552734375
2014-07-14,518.0,514.0800170898438,515.0,515.5,85817.0,515.3841552734375
2014-07-15,519.5,508.0,513.0,508.0,90399.0,507.8858337402344
2014-07-16,515.0,510.0,512.0,511.5,105260.0,511.38507080078125
2014-07-17,512.5,508.5,510.0,511.0,56607.0,510.8851623535156
2014-07-18,513.0,506.0,507.5,513.0,118416.0,512.8847045898438
2014-07-21,512.5,507.95001220703125,508.5,512.5,69183.0,512.3848266601562
2014-07-22,519.0,510.0,510.0,517.5,71703.0,517.3837280273438
2014-07-23,518.5,514.0,518.5,514.0,57528.0,513.884521484375
2014-07-24,517.2999877929688,510.9339904785156,516.0,512.0,68770.0,511.88494873046875
