Date,High,Low,Open,Close,Volume,Adj Close
2015-06-15,124.87000274658203,120.0,120.0,124.75,5485703,124.75
2015-06-16,124.80000305175781,123.0,124.0,124.75,533286,124.75
2015-06-17,124.68000030517578,123.25,124.0,124.125,1353823,124.125
2015-06-18,124.5,123.25,123.25,124.25,964643,124.25
2015-06-19,124.51000213623047,122.5,124.25,124.0,392294,124.0
2015-06-22,125.22799682617188,123.25,123.5,124.625,273640,124.625
2015-06-23,125.89399719238281,123.5,123.5,125.375,153828,125.375
2015-06-24,126.0,124.0,124.0,125.625,157103,125.625
2015-06-25,127.0,124.0,124.0,127.0,95259,127.0
2015-06-26,127.5,125.41999816894531,127.25,126.25,260392,126.25
2015-06-29,125.77999877929688,122.9010009765625,125.5,123.25,1236122,123.25
2015-06-30,126.0,122.96499633789062,123.0,125.375,356877,125.375
2015-07-01,126.0,123.75,126.0,124.25,258620,124.25
2015-07-02,125.39399719238281,123.96499633789062,124.0,124.5,119583,124.5
2015-07-03,124.5,123.23300170898438,124.0,124.25,982567,124.25
2015-07-06,125.0,122.85700225830078,125.0,124.0,164926,124.0
2015-07-07,124.7030029296875,123.51300048828125,124.0,124.125,95003,124.125
2015-07-08,124.48799896240234,123.37999725341797,124.0,123.875,150703,123.875
2015-07-09,124.5,123.28500366210938,124.0,124.0,97400,124.0
2015-07-10,124.4000015258789,123.44000244140625,124.4000015258789,124.0,34795,124.0
2015-07-13,124.37000274658203,123.4800033569336,123.4800033569336,123.25,13984,123.25
2015-07-14,123.5199966430664,122.875,123.0,123.25,33022,123.25
2015-07-15,125.0,123.0,125.0,123.5,551735,123.5
2015-07-16,124.5,123.0,123.0,124.0,106123,124.0
2015-07-17,124.42400360107422,123.0,123.63999938964844,124.125,1148351,124.125
2015-07-20,124.75,123.55999755859375,124.0,124.75,260107,124.75
2015-07-21,124.75,122.5,124.75,123.75,162959,123.75
2015-07-22,123.71399688720703,123.18800354003906,123.18800354003906,123.5,53400,123.5
2015-07-23,124.21399688720703,123.25,123.25,124.0,132719,124.0
2015-07-24,124.125,123.42900085449219,123.42900085449219,123.875,28412,123.875
2015-07-27,124.125,123.21399688720703,123.25,123.75,82553,123.75
2015-07-28,124.5,123.0,123.0,124.5,157584,124.5
2015-07-29,124.375,123.0,123.25,123.75,213146,123.75
2015-07-30,123.92900085449219,122.5,123.0,122.75,151016,122.75
2015-07-31,123.5,122.5,123.0,123.125,138691,123.125
2015-08-03,124.7750015258789,123.11799621582031,124.7750015258789,123.625,48351,123.625
2015-08-04,124.42500305175781,123.0,123.0,123.5,194767,123.5
2015-08-05,124.5,122.5,123.0,123.5,470042,123.5
2015-08-06,124.5,122.5,124.5,123.5,178855,123.5
2015-08-07,124.43800354003906,122.875,122.875,123.875,432560,123.875
2015-08-10,124.5,122.875,123.0,123.75,513276,123.75
2015-08-11,124.375,122.875,123.0,123.75,15148,123.75
2015-08-12,124.16500091552734,122.8219985961914,123.0,123.625,224649,123.625
2015-08-13,124.75,122.8499984741211,124.75,123.625,51990,123.625
2015-08-14,124.14299774169922,122.8499984741211,123.0,123.625,87412,123.625
2015-08-17,124.0,122.87000274658203,123.0,123.125,113587,123.125
2015-08-18,124.0,122.58200073242188,124.0,123.0,183749,123.0
2015-08-19,124.18800354003906,122.63899993896484,124.1259994506836,123.625,130641,123.625
2015-08-20,123.94000244140625,122.87000274658203,123.8499984741211,123.5,45000,123.5
2015-08-21,123.66799926757812,122.58300018310547,123.66799926757812,123.125,206978,123.125
2015-08-24,122.58300018310547,119.0459976196289,122.25,121.0,232527,121.0
2015-08-25,123.0,119.19999694824219,123.0,123.0,28051,123.0
2015-08-26,122.4749984741211,119.21900177001953,120.0,121.25,122075,121.25
2015-08-27,123.23799896240234,120.5199966430664,120.5199966430664,122.625,98663,122.625
2015-08-28,123.4800033569336,122.0,122.23999786376953,122.75,138653,122.75
2015-09-01,122.25,121.0,121.0,121.75,170081,121.75
2015-09-02,122.3499984741211,121.25,121.5,121.125,213841,121.125
2015-09-03,122.35700225830078,120.77300262451172,120.77300262451172,121.875,4173,121.875
2015-09-04,120.86299896240234,120.8499984741211,120.86299896240234,121.75,10584,121.75
2015-09-07,122.35700225830078,120.75,120.75,120.75,38319,120.75
2015-09-08,122.35700225830078,120.75,121.0,120.75,120539,120.75
2015-09-09,122.37000274658203,120.75,120.75,120.75,24660,120.75
2015-09-10,122.41699981689453,120.25,120.75,120.25,163724,120.25
2015-09-11,121.62000274658203,120.1259994506836,120.1259994506836,121.0,30339,121.0
2015-09-14,122.0,120.10099792480469,122.0,120.875,43750,120.875
2015-09-15,120.5999984741211,119.0,120.0,120.25,66020,120.25
2015-09-16,120.62999725341797,118.52999877929688,120.41999816894531,120.5,39668,120.5
2015-09-17,120.5999984741211,119.4749984741211,120.41300201416016,120.0,30966,120.0
2015-09-18,119.5,117.0,119.5,117.0,148891,117.0
2015-09-21,117.78600311279297,115.05999755859375,117.0,116.0,695915,116.0
2015-09-22,118.19999694824219,118.0,118.0,119.0,171059,119.0
2015-09-23,119.16699981689453,118.3499984741211,118.3499984741211,118.875,40474,118.875
2015-09-24,119.0,119.0,119.0,118.5,7050,118.5
2015-09-25,120.0,117.5999984741211,119.75,119.25,92377,119.25
2015-09-28,119.83699798583984,119.04000091552734,119.83699798583984,119.25,9410,119.25
2015-09-29,119.3499984741211,118.73300170898438,118.73300170898438,119.0,8182,119.0
2015-09-30,120.0,119.0,120.0,119.5,297792,119.5
2015-10-01,119.31999969482422,117.91699981689453,118.0,118.25,98586,118.25
2015-10-02,119.25,117.5,119.0,118.875,83358,118.875
2015-10-05,119.42500305175781,118.0,118.0,118.0,46546,118.0
2015-10-06,120.0,117.80000305175781,118.0,119.5,122621,119.5
2015-10-07,120.19999694824219,119.61299896240234,119.61299896240234,119.75,24128,119.75
2015-10-08,120.0,119.98500061035156,120.0,120.0,501,120.0
2015-10-09,120.16300201416016,118.5,118.5,120.0,34860,120.0
2015-10-12,120.16300201416016,118.5,118.5,119.375,45459,119.375
2015-10-13,120.5,120.39600372314453,120.5,120.5,73704,120.5
2015-10-14,121.5,120.0,120.0,120.5,57586,120.5
2015-10-15,121.77999877929688,120.0,120.0,120.0,27967,120.0
2015-10-16,121.67500305175781,119.5,119.5,119.5,28981,119.5
2015-10-19,121.50299835205078,120.28800201416016,120.30999755859375,120.5,79300,120.5
2015-10-20,120.19999694824219,120.0,120.0,120.5,95696,120.5
2015-10-21,120.19999694824219,120.19999694824219,120.19999694824219,120.5,3328,120.5
2015-10-22,121.25,120.19999694824219,120.19999694824219,120.75,56703,120.75
2015-10-23,121.42500305175781,120.5250015258789,121.42500305175781,120.75,10274,120.75
2015-10-26,121.42500305175781,120.5250015258789,121.42500305175781,120.75,70029,120.75
2015-10-27,121.5,120.5250015258789,121.5,120.75,93123,120.75
2015-10-28,121.25,120.54000091552734,121.25,120.5,18392,120.5
2015-10-29,121.18000030517578,120.23300170898438,120.23300170898438,120.5,17751,120.5
2015-10-30,121.16999816894531,120.22000122070312,120.25,120.5,69968,120.5
2015-11-02,121.08000183105469,119.5,120.25,120.5,31173,120.5
2015-11-03,121.0,120.04000091552734,121.0,120.125,121239,120.125
2015-11-04,120.25,119.5,119.96299743652344,119.625,122540,119.625
2015-11-05,120.0,118.0,118.5,119.25,132879,119.25
2015-11-06,119.9000015258789,117.75,117.75,119.25,34331,119.25
2015-11-09,120.08999633789062,118.0,119.0,119.25,47943,119.25
2015-11-10,120.0,118.04000091552734,119.66999816894531,119.375,519567,119.375
2015-11-11,119.78299713134766,118.69999694824219,119.78299713134766,119.25,29879,119.25
2015-11-12,119.66999816894531,119.66999816894531,119.66999816894531,119.25,2840,119.25
2015-11-13,120.75,119.0,120.75,119.25,25135,119.25
2015-11-16,120.75,118.58999633789062,120.75,119.25,46310,119.25
2015-11-17,120.37000274658203,117.75,117.75,117.75,7337,117.75
2015-11-18,119.97799682617188,117.0,118.86000061035156,118.75,1325808,118.75
2015-11-19,119.75,118.0,118.0,118.625,24765,118.625
2015-11-20,119.47799682617188,117.93800354003906,119.47799682617188,118.625,96554,118.625
2015-11-23,119.2030029296875,118.02999877929688,119.2030029296875,118.375,68009,118.375
2015-11-24,118.94999694824219,116.5,117.68800354003906,117.125,17724,117.125
2015-11-25,117.7750015258789,116.2750015258789,116.5,117.25,112892,117.25
2015-11-26,117.75,116.08300018310547,116.08300018310547,117.25,38625,117.25
2015-11-27,118.05000305175781,117.18599700927734,117.75,117.75,12119,117.75
2015-11-30,118.5,116.2750015258789,118.5,118.5,63433,118.5
2015-12-01,118.5,116.7239990234375,118.5,117.5,82445,117.5
2015-12-02,118.26000213623047,116.81300354003906,116.81300354003906,117.5,98944,117.5
2015-12-03,118.63999938964844,116.5999984741211,116.5999984741211,117.75,144627,117.75
2015-12-04,118.5999984741211,117.05000305175781,117.05000305175781,117.75,24636,117.75
2015-12-07,118.5999984741211,117.05999755859375,117.05999755859375,117.75,22221,117.75
2015-12-08,118.34500122070312,117.05000305175781,117.05999755859375,117.75,32889,117.75
2015-12-09,118.5999984741211,117.4000015258789,117.4000015258789,117.75,23641,117.75
2015-12-10,118.5250015258789,117.42500305175781,118.5250015258789,117.75,22934,117.75
2015-12-11,118.5250015258789,116.5,117.42500305175781,117.75,89917,117.75
2015-12-14,118.5999984741211,116.0,116.5,116.25,116710,116.25
2015-12-15,116.7699966430664,115.20999908447266,116.5999984741211,115.875,88597,115.875
2015-12-16,116.0,115.20999908447266,115.20999908447266,116.0,28564,116.0
