Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,372.1000061035156,364.0,372.1000061035156,370.1000061035156,112475.0,274.2365417480469
2014-01-03,382.2699890136719,368.70001220703125,369.0,380.0,279935.0,281.572265625
2014-01-06,391.3999938964844,383.0,383.0,388.0,317085.0,287.5000915527344
2014-01-07,396.8039855957031,389.87200927734375,390.5,392.0,371085.0,290.46392822265625
2014-01-08,399.82000732421875,385.20001220703125,397.29998779296875,387.0,422900.0,286.75909423828125
2014-01-09,393.5,387.6000061035156,391.0,390.70001220703125,176955.0,289.5007019042969
2014-01-10,399.3999938964844,387.0,387.0,399.3999938964844,100296.0,295.9472351074219
2014-01-13,400.29998779296875,392.0,393.6000061035156,392.0,560399.0,290.46392822265625
2014-01-14,390.24798583984375,384.3999938964844,387.0,388.3999938964844,345472.0,287.7964172363281
2014-01-15,392.0,385.7120056152344,390.0,392.0,78532.0,290.46392822265625
2014-01-16,394.9540100097656,371.79998779296875,387.0,380.0,194809.0,281.572265625
2014-01-17,380.0,370.6000061035156,379.8999938964844,376.70001220703125,153722.0,279.1270446777344
2014-01-20,386.6000061035156,374.3999938964844,377.5,380.0,259538.0,281.572265625
2014-01-21,387.0,378.20001220703125,380.1000061035156,378.3999938964844,175649.0,280.38665771484375
2014-01-22,379.70001220703125,373.3659973144531,379.70001220703125,375.6000061035156,89820.0,278.3119201660156
2014-01-23,375.20001220703125,358.4100036621094,373.29998779296875,364.79998779296875,192981.0,270.30938720703125
2014-01-24,371.79998779296875,352.56298828125,369.0,355.0,211572.0,263.0477600097656
2014-01-27,362.2300109863281,350.0,360.0,352.20001220703125,828436.0,260.9729919433594
2014-01-28,367.76300048828125,355.0,360.0,355.0,912853.0,263.0477600097656
2014-01-29,363.0,351.5,360.0,361.1000061035156,1172678.0,267.5677185058594
2014-01-30,370.29998779296875,358.07598876953125,363.0,370.0,425079.0,274.1624755859375
2014-01-31,371.20001220703125,361.447998046875,371.20001220703125,366.0,816862.0,271.1984558105469
2014-02-03,367.0,362.6000061035156,367.0,363.3999938964844,188429.0,269.2719421386719
2014-02-04,372.8999938964844,361.0,364.1000061035156,370.1000061035156,257297.0,274.2365417480469
2014-02-05,377.79998779296875,365.6000061035156,365.6000061035156,370.79998779296875,176501.0,274.7551574707031
2014-02-06,378.3999938964844,370.79998779296875,375.0,378.3999938964844,304866.0,280.38665771484375
2014-02-07,380.0,372.5,379.1000061035156,375.0,441405.0,277.8673400878906
2014-02-10,389.3999938964844,371.20001220703125,371.20001220703125,379.79998779296875,292297.0,281.4240417480469
2014-02-11,385.8999938964844,379.8999938964844,381.1000061035156,380.70001220703125,204442.0,282.0909118652344
2014-02-12,378.70001220703125,371.20001220703125,371.20001220703125,375.5,3035840.0,278.2378234863281
2014-02-13,381.85101318359375,374.0,374.79998779296875,380.79998779296875,165044.0,282.16497802734375
2014-02-14,384.1000061035156,371.6000061035156,384.1000061035156,377.70001220703125,357048.0,279.86798095703125
2014-02-17,383.0,375.0,379.79998779296875,381.0,525379.0,282.3131408691406
2014-02-18,382.5799865722656,375.0,378.5,379.1000061035156,757459.0,280.9053039550781
2014-02-19,381.79998779296875,375.3999938964844,375.6000061035156,380.0,213983.0,281.572265625
2014-02-20,381.6099853515625,374.3999938964844,374.3999938964844,379.5,195030.0,281.2016906738281
2014-02-21,382.79998779296875,375.0,375.0,382.79998779296875,509364.0,283.64697265625
2014-02-24,394.5,377.5799865722656,379.0,386.20001220703125,582697.0,286.1662902832031
2014-02-25,395.70001220703125,384.3999938964844,384.3999938964844,390.0,871984.0,288.9820556640625
2014-02-26,387.7699890136719,378.5,386.0,381.0,1563043.0,282.3131408691406
2014-02-27,389.70001220703125,377.70001220703125,384.0,380.20001220703125,1642080.0,281.7204284667969
2014-02-28,387.70001220703125,380.20001220703125,387.70001220703125,381.8999938964844,398214.0,282.9800720214844
2014-03-03,382.20001220703125,372.29998779296875,376.20001220703125,376.1000061035156,467621.0,278.68243408203125
2014-03-04,381.6000061035156,374.5,374.5,380.0,257450.0,281.572265625
2014-03-05,380.2650146484375,375.0,377.3999938964844,379.3999938964844,256910.0,281.1276550292969
2014-03-06,379.6000061035156,375.70001220703125,379.6000061035156,377.79998779296875,130309.0,279.94207763671875
2014-03-07,378.260009765625,367.79998779296875,377.79998779296875,370.0,340571.0,274.1624755859375
2014-03-10,373.69000244140625,362.5,365.0,362.6000061035156,510259.0,268.6791687011719
