Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,14.66100025177002,12.727999687194824,13.666999816894531,13.418000221252441,7948285.0,13.418000221252441
2014-01-03,13.914999961853027,11.928000450134277,13.914999961853027,12.423999786376953,8703161.0,12.423999786376953
2014-01-06,12.920999526977539,10.437000274658203,12.920999526977539,11.678999900817871,13202241.0,11.678999900817871
2014-01-07,12.303999900817871,10.883999824523926,11.430999755859375,11.678999900817871,5532729.0,11.678999900817871
2014-01-08,12.920999526977539,11.678999900817871,11.678999900817871,12.920999526977539,5041503.0,12.920999526977539
2014-01-09,13.914999961853027,12.423999786376953,12.423999786376953,13.418000221252441,5073412.0,13.418000221252441
2014-01-10,14.411999702453613,12.513999938964844,13.170000076293945,13.666999816894531,7321096.0,13.666999816894531
2014-01-13,14.163999557495117,13.204999923706055,13.418000221252441,13.418000221252441,2316370.0,13.418000221252441
2014-01-14,14.163999557495117,12.920999526977539,13.666999816894531,13.418000221252441,3995977.0,13.418000221252441
2014-01-15,13.914999961853027,12.920999526977539,13.170000076293945,13.666999816894531,1467299.0,13.666999816894531
2014-01-16,13.914999961853027,13.170000076293945,13.170000076293945,13.666999816894531,1136306.0,13.666999816894531
2014-01-17,13.914999961853027,12.829000473022461,13.170000076293945,13.914999961853027,4015066.0,13.914999961853027
2014-01-20,13.914999961853027,13.170000076293945,13.418000221252441,13.418000221252441,2852341.0,13.418000221252441
2014-01-21,14.812000274658203,13.609999656677246,14.163999557495117,14.163999557495117,8528706.0,14.163999557495117
2014-01-22,15.902999877929688,14.163999557495117,14.163999557495117,15.406000137329102,12285755.0,15.406000137329102
2014-01-23,15.654999732971191,14.411999702453613,15.406000137329102,14.411999702453613,8846704.0,14.411999702453613
2014-01-24,14.66100025177002,13.418000221252441,14.411999702453613,13.666999816894531,8672558.0,13.666999816894531
2014-01-27,14.66100025177002,13.666999816894531,13.914999961853027,13.914999961853027,4960573.0,13.914999961853027
2014-01-28,14.909000396728516,13.717000007629395,13.914999961853027,13.914999961853027,6152330.0,13.914999961853027
2014-01-29,14.425000190734863,13.666999816894531,13.914999961853027,13.914999961853027,4563438.0,13.914999961853027
2014-01-30,14.163999557495117,13.418000221252441,13.914999961853027,13.418000221252441,2903167.0,13.418000221252441
2014-01-31,14.163999557495117,13.418000221252441,13.666999816894531,13.418000221252441,5162443.0,13.418000221252441
2014-02-03,14.163999557495117,13.170000076293945,13.914999961853027,13.418000221252441,5314090.0,13.418000221252441
2014-02-04,13.914999961853027,12.67300033569336,13.170000076293945,13.170000076293945,4007808.0,13.170000076293945
2014-02-05,13.666999816894531,12.869000434875488,13.170000076293945,13.170000076293945,1952840.0,13.170000076293945
2014-02-06,13.803999900817871,12.772000312805176,13.170000076293945,13.170000076293945,2615195.0,13.170000076293945
2014-02-07,13.760000228881836,13.170000076293945,13.418000221252441,13.666999816894531,903432.0,13.666999816894531
2014-02-10,13.914999961853027,13.170000076293945,13.418000221252441,13.170000076293945,2210000.0,13.170000076293945
