Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,38.0,37.987998962402344,38.0,38.0,448734.0,29.984432220458984
2014-01-03,39.04999923706055,38.0,38.0,38.5,743041.0,30.378963470458984
2014-01-06,40.0,38.75,38.75,39.75,1015095.0,31.36528968811035
2014-01-07,40.5,39.5,39.5,40.5,1335976.0,31.95710563659668
2014-01-08,40.189998626708984,39.70000076293945,39.75,39.75,87572.0,31.717716217041016
2014-01-09,40.849998474121094,39.775001525878906,40.0,40.0,771637.0,31.917194366455078
2014-01-10,40.25,39.5,39.75,39.5,796363.0,31.51824188232422
2014-01-13,40.0,39.25,40.0,40.0,565969.0,31.917194366455078
2014-01-14,40.0,39.25,40.0,40.0,505016.0,31.917194366455078
2014-01-15,40.0,39.29499816894531,39.5,39.75,597968.0,31.717716217041016
2014-01-16,40.0,39.25,39.5,39.5,302738.0,31.51824188232422
2014-01-17,39.94499969482422,39.599998474121094,39.75,39.75,85265.0,31.717716217041016
2014-01-20,39.93000030517578,39.599998474121094,39.75,39.75,1295311.0,31.717716217041016
2014-01-21,39.93000030517578,39.395999908447266,39.5,39.75,222739.0,31.717716217041016
2014-01-22,40.0,39.400001525878906,39.75,39.75,1234795.0,31.717716217041016
2014-01-23,39.68000030517578,39.32500076293945,39.5,39.5,88002.0,31.51824188232422
2014-01-24,39.91999816894531,39.4379997253418,39.75,39.75,2216245.0,31.717716217041016
2014-01-27,40.0,39.25,39.25,39.75,412996.0,31.717716217041016
2014-01-28,39.75,39.5,39.5,39.75,114652.0,31.717716217041016
2014-01-29,39.75,39.5,39.5,39.75,333459.0,31.717716217041016
2014-01-30,39.5,39.25,39.5,39.25,1642857.0,31.318758010864258
2014-01-31,39.75,39.0,39.0,39.5,85831.0,31.51824188232422
2014-02-03,39.75,39.1349983215332,39.75,39.75,161657.0,31.717716217041016
2014-02-04,40.25,39.474998474121094,39.75,39.5,414540.0,31.51824188232422
2014-02-05,39.75,39.0,39.25,39.5,233562.0,31.51824188232422
2014-02-06,39.5,39.0,39.0,39.0,2608113.0,31.1192626953125
2014-02-07,39.400001525878906,39.0,39.25,39.25,8969370.0,31.318758010864258
2014-02-10,39.439998626708984,38.54999923706055,39.25,39.25,128688.0,31.318758010864258
2014-02-11,39.5,39.25,39.5,39.25,1819662.0,31.318758010864258
2014-02-12,39.5,39.1349983215332,39.5,39.5,2384497.0,31.51824188232422
2014-02-13,41.439998626708984,39.5,39.5,41.0,3133103.0,32.71512222290039
2014-02-14,41.5,40.96699905395508,41.5,41.5,3002740.0,33.11409378051758
2014-02-17,41.25,40.89500045776367,41.0,41.0,564386.0,32.71512222290039
2014-02-18,41.0,40.98500061035156,41.0,41.0,290995.0,32.71512222290039
2014-02-19,41.20000076293945,40.75,40.75,41.0,404250.0,32.71512222290039
2014-02-20,41.5,40.75,40.75,41.5,2217494.0,33.11409378051758
2014-02-21,41.25,40.915000915527344,41.25,41.125,685909.0,32.814876556396484
2014-02-24,41.5,41.0,41.25,41.0,675500.0,32.71512222290039
2014-02-25,41.5,40.79999923706055,41.5,41.5,180469.0,33.11409378051758
2014-02-26,41.5,40.75,41.5,41.5,131661.0,33.11409378051758
2014-02-27,41.58300018310547,40.75,41.5,41.5,114413.0,33.11409378051758
2014-02-28,41.33000183105469,41.0,41.0,41.125,114612.0,32.814876556396484
2014-03-03,41.31999969482422,40.0,40.75,41.0,261888.0,32.71512222290039
2014-03-04,41.0,40.5,41.0,41.0,435330.0,32.71512222290039
2014-03-05,41.25,40.505001068115234,41.0,41.0,709155.0,32.71512222290039
2014-03-06,41.25,40.69499969482422,41.25,40.75,623685.0,32.515655517578125
2014-03-07,40.85499954223633,40.5,40.689998626708984,40.875,200734.0,32.615386962890625
2014-03-10,41.0,40.25,40.75,40.75,251042.0,32.515655517578125
2014-03-11,41.0,40.5,40.75,40.75,264555.0,32.515655517578125
2014-03-12,41.0,40.25,40.5,41.0,394499.0,32.71512222290039
2014-03-13,40.900001525878906,40.55500030517578,40.75,40.75,1310897.0,32.515655517578125
2014-03-14,40.974998474121094,40.60499954223633,40.900001525878906,40.75,133073.0,32.515655517578125
2014-03-17,41.5,40.709999084472656,40.709999084472656,41.125,151588.0,32.814876556396484
