Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,407.614990234375,399.29998779296875,402.0,406.1000061035156,5725322.0,347.0228271484375
2014-01-03,411.29998779296875,402.1000061035156,404.79998779296875,407.79998779296875,3590581.0,348.47552490234375
2014-01-06,416.5719909667969,403.29998779296875,405.8999938964844,414.0,5174883.0,353.77362060546875
2014-01-07,428.79998779296875,413.1000061035156,413.70001220703125,428.20001220703125,8204370.0,365.9078674316406
2014-01-08,437.5,428.6000061035156,429.6000061035156,434.1000061035156,10785154.0,370.9495544433594
2014-01-09,443.0,424.29998779296875,434.0,428.6000061035156,9915415.0,366.24969482421875
2014-01-10,433.70001220703125,423.20001220703125,427.5,427.8999938964844,9111907.0,365.6515197753906
2014-01-13,434.79998779296875,427.8999938964844,427.8999938964844,430.5,5298311.0,367.8732604980469
2014-01-14,435.5,420.0,425.8999938964844,433.79998779296875,6211335.0,370.6931457519531
2014-01-15,440.29998779296875,429.3999938964844,434.0,439.29998779296875,6534418.0,375.39306640625
2014-01-16,442.79998779296875,432.6000061035156,442.0,433.5,7482578.0,370.4368591308594
2014-01-17,435.3999938964844,425.6000061035156,433.5,427.20001220703125,9176040.0,365.0533142089844
2014-01-20,429.5,425.1000061035156,427.3999938964844,425.79998779296875,6011526.0,363.85699462890625
2014-01-21,433.70001220703125,426.0050048828125,427.29998779296875,431.3999938964844,7985171.0,368.642333984375
2014-01-22,438.6000061035156,431.1000061035156,431.1000061035156,437.0,4763748.0,373.4276428222656
2014-01-23,439.3999938964844,426.20001220703125,436.3999938964844,427.3999938964844,7636404.0,365.2242126464844
2014-01-24,431.1000061035156,405.70001220703125,428.5,406.29998779296875,12133291.0,347.1937255859375
2014-01-27,408.8999938964844,396.79998779296875,406.79998779296875,400.6000061035156,8917572.0,342.3229675292969
2014-01-28,408.6000061035156,400.5,403.1000061035156,407.79998779296875,7776492.0,348.47552490234375
2014-01-29,415.8999938964844,396.70001220703125,413.0,403.20001220703125,9504856.0,344.5447082519531
2014-01-30,419.70001220703125,405.0,405.0,418.70001220703125,8338881.0,357.78985595703125
2014-01-31,418.3500061035156,405.5,418.0,416.70001220703125,6896448.0,356.0808410644531
2014-02-03,423.3999938964844,412.6000061035156,418.0,414.3999938964844,6246324.0,354.1153564453125
2014-02-04,417.1000061035156,402.5,411.3999938964844,411.20001220703125,7097029.0,351.3809509277344
2014-02-05,417.8999938964844,405.4070129394531,405.8999938964844,412.6000061035156,7527039.0,352.5772399902344
2014-02-06,426.7669982910156,413.54998779296875,414.29998779296875,422.5,10402138.0,361.03704833984375
2014-02-07,428.70001220703125,422.8999938964844,424.3999938964844,428.29998779296875,6427645.0,365.9933166503906
2014-02-10,430.70001220703125,420.20001220703125,430.29998779296875,423.5,3597953.0,361.8915710449219
2014-02-11,429.5,424.6600036621094,426.0,428.1000061035156,4138434.0,365.82244873046875
2014-02-12,435.02301025390625,425.8999938964844,430.29998779296875,429.6000061035156,3625726.0,367.10418701171875
2014-02-13,442.1210021972656,421.1000061035156,429.6000061035156,442.0,9380735.0,377.7003173828125
2014-02-14,454.5,443.1000061035156,443.79998779296875,446.3999938964844,10104032.0,381.460205078125
2014-02-17,449.39801025390625,443.29998779296875,446.29998779296875,444.20001220703125,3926147.0,379.5802917480469
2014-02-18,451.10400390625,443.5,446.6000061035156,449.8999938964844,5185130.0,384.4510803222656
