Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,4.598999977111816,4.598999977111816,4.598999977111816,4.598999977111816,0.0,3.756594181060791
2014-01-03,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0.0,3.6838972568511963
2014-01-06,4.775000095367432,4.533999919891357,4.533999919891357,4.775000095367432,2000.0,3.9003560543060303
2014-01-07,4.651000022888184,4.583000183105469,4.583000183105469,4.651000022888184,19.0,3.7990691661834717
2014-01-08,4.578999996185303,4.578999996185303,4.578999996185303,4.578999996185303,0.0,3.740257978439331
2014-01-09,4.517000198364258,4.517000198364258,4.517000198364258,4.517000198364258,0.0,3.689614772796631
2014-01-10,4.488999843597412,4.488999843597412,4.488999843597412,4.488999843597412,0.0,3.666743278503418
2014-01-13,4.5920000076293945,4.5920000076293945,4.5920000076293945,4.5920000076293945,0.0,3.7508761882781982
2014-01-14,4.589000225067139,4.589000225067139,4.589000225067139,4.589000225067139,0.0,3.7484264373779297
2014-01-15,4.7270002365112305,4.7270002365112305,4.7270002365112305,4.7270002365112305,0.0,3.861149311065674
2014-01-16,4.75,4.75,4.75,4.75,0.0,3.8799352645874023
2014-01-17,4.703999996185303,4.703999996185303,4.703999996185303,4.703999996185303,0.0,3.8423612117767334
2014-01-20,4.701000213623047,4.701000213623047,4.701000213623047,4.701000213623047,0.0,3.8399105072021484
2014-01-21,4.745999813079834,4.745999813079834,4.745999813079834,4.745999813079834,0.0,3.876668691635132
2014-01-22,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,0.0,3.851346731185913
2014-01-23,4.65500020980835,4.65500020980835,4.65500020980835,4.65500020980835,0.0,3.8023369312286377
2014-01-24,4.6570000648498535,4.6570000648498535,4.6570000648498535,4.6570000648498535,0.0,3.8039703369140625
2014-01-27,4.432000160217285,4.432000160217285,4.432000160217285,4.432000160217285,0.0,3.6201846599578857
2014-01-28,4.460999965667725,4.460999965667725,4.460999965667725,4.460999965667725,0.0,3.643871784210205
2014-01-29,4.50600004196167,4.50600004196167,4.50600004196167,4.50600004196167,0.0,3.6806294918060303
2014-01-30,4.447999954223633,4.447999954223633,4.447999954223633,4.447999954223633,0.0,3.633253574371338
2014-01-31,4.504000186920166,4.504000186920166,4.504000186920166,4.504000186920166,0.0,3.6789963245391846
2014-02-03,4.421999931335449,4.421999931335449,4.421999931335449,4.421999931335449,0.0,3.61201548576355
2014-02-04,4.323999881744385,4.323999881744385,4.323999881744385,4.323999881744385,0.0,3.5319664478302
2014-02-05,4.414000034332275,4.414000034332275,4.414000034332275,4.414000034332275,0.0,3.605480909347534
2014-02-06,4.517000198364258,4.517000198364258,4.517000198364258,4.517000198364258,0.0,3.689614772796631
2014-02-07,4.581999778747559,4.581999778747559,4.581999778747559,4.581999778747559,0.0,3.7427077293395996
2014-02-10,4.5970001220703125,4.5970001220703125,4.5970001220703125,4.5970001220703125,0.0,3.7549610137939453
2014-02-11,4.620999813079834,4.620999813079834,4.620999813079834,4.620999813079834,0.0,3.774564504623413
2014-02-12,4.697999954223633,4.697999954223633,4.697999954223633,4.697999954223633,0.0,3.837460517883301
2014-02-13,4.742000102996826,4.742000102996826,4.742000102996826,4.742000102996826,0.0,3.873400926589966
2014-02-14,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,0.0,3.9003560543060303
2014-02-17,4.795000076293945,4.795000076293945,4.795000076293945,4.795000076293945,0.0,3.9166924953460693
2014-02-18,4.85699987411499,4.85699987411499,4.85699987411499,4.85699987411499,0.0,3.9673361778259277
2014-02-19,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0.0,4.067806243896484
2014-02-20,4.822000026702881,4.822000026702881,4.822000026702881,4.822000026702881,0.0,3.9387474060058594
2014-02-21,4.855000019073486,4.855000019073486,4.855000019073486,4.855000019073486,0.0,3.9657034873962402
2014-02-24,4.789000034332275,4.789000034332275,4.789000034332275,4.789000034332275,0.0,3.911792278289795
2014-02-25,4.98799991607666,4.948999881744385,4.948999881744385,4.98799991607666,0.0,4.0743408203125
2014-02-26,4.940999984741211,4.940999984741211,4.940999984741211,4.940999984741211,0.0,4.035950660705566
2014-02-27,4.934999942779541,4.934999942779541,4.934999942779541,4.934999942779541,0.0,4.03104829788208
2014-02-28,4.956999778747559,4.956999778747559,4.956999778747559,4.956999778747559,0.0,4.049018859863281
2014-03-03,4.923999786376953,4.923999786376953,4.923999786376953,4.923999786376953,0.0,4.022063732147217
2014-03-04,4.989999771118164,4.834000110626221,4.834000110626221,4.989999771118164,250.0,4.075973987579346
2014-03-05,4.966000080108643,4.966000080108643,4.966000080108643,4.966000080108643,0.0,4.056371212005615
2014-03-06,4.953000068664551,4.953000068664551,4.953000068664551,4.953000068664551,0.0,4.045752048492432
2014-03-07,4.9629998207092285,4.9629998207092285,4.9629998207092285,4.9629998207092285,0.0,4.053919315338135
2014-03-10,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,400.0,4.124984264373779
2014-03-11,4.896999835968018,4.896999835968018,4.896999835968018,4.896999835968018,0.0,4.000009536743164
2014-03-12,4.857999801635742,4.857999801635742,4.857999801635742,4.857999801635742,0.0,3.968153238296509
2014-03-13,4.797999858856201,4.797999858856201,4.797999858856201,4.797999858856201,0.0,3.9191431999206543
2014-03-14,4.7230000495910645,4.7230000495910645,4.7230000495910645,4.7230000495910645,0.0,3.8578808307647705
2014-03-17,4.678999900817871,4.678999900817871,4.678999900817871,4.678999900817871,0.0,3.8219401836395264
2014-03-18,4.714000225067139,4.714000225067139,4.714000225067139,4.714000225067139,0.0,3.850529670715332
2014-03-19,4.683000087738037,4.683000087738037,4.683000087738037,4.683000087738037,0.0,3.8252084255218506
2014-03-20,4.7789998054504395,4.7789998054504395,4.7789998054504395,4.7789998054504395,0.0,3.9036238193511963
2014-03-21,4.796999931335449,4.796999931335449,4.796999931335449,4.796999931335449,0.0,3.9183263778686523
2014-03-24,4.671000003814697,4.671000003814697,4.671000003814697,4.671000003814697,0.0,3.815406560897827
2014-03-25,4.593999862670898,4.593999862670898,4.593999862670898,4.593999862670898,0.0,3.7525105476379395
2014-03-26,4.646999835968018,4.646999835968018,4.646999835968018,4.646999835968018,0.0,3.7958028316497803
2014-03-27,4.646999835968018,4.646999835968018,4.646999835968018,4.646999835968018,0.0,3.7958028316497803
2014-03-28,4.692999839782715,4.692999839782715,4.692999839782715,4.692999839782715,0.0,3.83337664604187
2014-03-31,4.675000190734863,4.675000190734863,4.675000190734863,4.675000190734863,0.0,3.8186733722686768
2014-04-01,4.728000164031982,4.728000164031982,4.728000164031982,4.728000164031982,0.0,3.8619654178619385
2014-04-02,4.711999893188477,4.711999893188477,4.711999893188477,4.711999893188477,0.0,3.848895788192749
2014-04-03,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,0.0,3.8595147132873535
2014-04-04,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,0.0,3.867683172225952
2014-04-07,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,0.0,3.8227574825286865
2014-04-08,4.640999794006348,4.640999794006348,4.640999794006348,4.640999794006348,0.0,3.7909016609191895
2014-04-09,4.539000034332275,4.539000034332275,4.539000034332275,4.539000034332275,0.0,3.707585096359253
2014-04-10,4.561999797821045,4.561999797821045,4.561999797821045,4.561999797821045,0.0,3.7263717651367188
2014-04-11,4.466000080108643,4.466000080108643,4.466000080108643,4.466000080108643,0.0,3.647955894470215
2014-04-14,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0.0,3.594045639038086
2014-04-15,4.38700008392334,4.38700008392334,4.38700008392334,4.38700008392334,0.0,3.5834271907806396
2014-04-16,4.381999969482422,4.381999969482422,4.381999969482422,4.381999969482422,0.0,3.5793423652648926
2014-04-17,4.445000171661377,4.445000171661377,4.445000171661377,4.445000171661377,0.0,3.630803346633911
2014-04-22,4.548999786376953,4.548999786376953,4.548999786376953,4.548999786376953,0.0,3.7157528400421143
2014-04-23,4.613999843597412,4.613999843597412,4.613999843597412,4.613999843597412,0.0,3.7688469886779785
2014-04-24,4.638000011444092,4.638000011444092,4.638000011444092,4.638000011444092,0.0,3.7884507179260254
2014-04-25,4.544000148773193,4.544000148773193,4.544000148773193,4.544000148773193,0.0,3.7116684913635254
2014-04-28,4.557000160217285,4.557000160217285,4.557000160217285,4.557000160217285,0.0,3.72228741645813
2014-04-29,4.513999938964844,4.513999938964844,4.513999938964844,4.513999938964844,0.0,3.687164068222046
2014-04-30,4.560999870300293,4.560999870300293,4.560999870300293,4.560999870300293,0.0,3.725554943084717
2014-05-01,3.2274699211120605,3.2274699211120605,3.2274699211120605,3.2274699211120605,0.0,2.6362898349761963
2014-05-02,4.531000137329102,4.531000137329102,4.531000137329102,4.531000137329102,0.0,3.7010509967803955
2014-05-06,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0.0,3.6838972568511963
2014-05-07,4.497000217437744,4.497000217437744,4.497000217437744,4.497000217437744,0.0,3.6732780933380127
2014-05-08,4.460999965667725,4.460999965667725,4.460999965667725,4.460999965667725,0.0,3.643871784210205
2014-05-09,4.591000080108643,4.591000080108643,4.591000080108643,4.591000080108643,0.0,3.7500598430633545
2014-05-12,4.603000164031982,4.603000164031982,4.603000164031982,4.603000164031982,0.0,3.759861946105957
2014-05-13,4.563000202178955,4.563000202178955,4.563000202178955,4.563000202178955,0.0,3.727189302444458
2014-05-14,4.574999809265137,4.574999809265137,4.574999809265137,4.574999809265137,0.0,3.7369909286499023
2014-05-15,4.783999919891357,4.783999919891357,4.783999919891357,4.783999919891357,0.0,3.9077084064483643
2014-05-16,4.6539998054504395,4.6539998054504395,4.6539998054504395,4.6539998054504395,0.0,3.8015198707580566
2014-05-19,4.565999984741211,4.565999984741211,4.565999984741211,4.565999984741211,0.0,3.7296390533447266
2014-05-20,4.574999809265137,4.574999809265137,4.574999809265137,4.574999809265137,0.0,3.7369909286499023
