Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,1300.3800048828125,1273.7900390625,1292.5400390625,1282.550048828125,2978552.0,1120.1793212890625
2014-01-03,1284.9300537109375,1264.93994140625,1279.68994140625,1274.4599609375,2270615.0,1113.1134033203125
2014-01-06,1281.5999755859375,1261.6099853515625,1281.5999755859375,1269.219970703125,2885876.0,1108.5367431640625
2014-01-07,1276.8399658203125,1254.06005859375,1268.75,1269.219970703125,5546063.0,1108.5367431640625
2014-01-08,1266.3699951171875,1213.5400390625,1265.8900146484375,1248.760009765625,4667685.0,1090.6671142578125
2014-01-09,1250.6600341796875,1179.75,1250.6600341796875,1221.6300048828125,19999397.0,1066.9716796875
2014-01-10,1246.3800048828125,1216.8699951171875,1237.3399658203125,1224.489990234375,8788165.0,1069.469482421875
2014-01-13,1241.1500244140625,1218.5799560546875,1228.300048828125,1229.719970703125,4650426.0,1074.0374755859375
2014-01-14,1253.989990234375,1224.010009765625,1228.300048828125,1251.6099853515625,6245361.0,1093.15625
2014-01-15,1273.97998046875,1253.52001953125,1258.75,1271.5999755859375,5478249.0,1110.615478515625
2014-01-16,1278.739990234375,1260.1800537109375,1275.8900146484375,1270.6500244140625,4776705.0,1109.7857666015625
2014-01-17,1286.3499755859375,1260.1800537109375,1284.449951171875,1265.8900146484375,4654226.0,1105.6285400390625
2014-01-20,1265.4200439453125,1255.4200439453125,1264.93994140625,1263.989990234375,2354067.0,1103.9688720703125
2014-01-21,1364.8800048828125,1262.0799560546875,1270.1800537109375,1292.5400390625,14495835.0,1128.9044189453125
2014-01-22,1308.25,1284.9300537109375,1291.5899658203125,1291.1099853515625,6206755.0,1127.655517578125
2014-01-23,1302.06005859375,1275.8900146484375,1284.9300537109375,1279.68994140625,4514646.0,1117.6812744140625
2014-01-24,1276.8399658203125,1239.239990234375,1276.8399658203125,1246.3800048828125,8238177.0,1088.5882568359375
2014-01-27,1252.0899658203125,1233.530029296875,1243.52001953125,1240.6700439453125,5644101.0,1083.6011962890625
2014-01-28,1247.3299560546875,1228.77001953125,1242.0999755859375,1237.81005859375,6667193.0,1081.103515625
2014-01-29,1246.3800048828125,1208.780029296875,1245.4300537109375,1225.43994140625,8169457.0,1070.29931640625
