Date,High,Low,Open,Close,Volume,Adj Close
2018-05-16,2704.5,2673.0,2681.0,2677.0,6514863,2677.0
2018-05-17,2730.0,2675.0,2676.0,2730.0,6295563,2730.0
2018-05-18,2725.5,2706.0,2725.5,2716.0,10149179,2716.0
2018-05-21,2751.0,2718.0,2718.0,2748.5,8577678,2748.5
2018-05-22,2755.0,2725.5,2740.5,2739.5,7916502,2739.5
2018-05-23,2717.5,2635.5,2716.0,2648.0,9478768,2648.0
2018-05-24,2671.5,2598.0,2658.0,2598.0,8493488,2598.0
2018-05-25,2604.5,2541.0,2604.5,2559.0,7063912,2559.0
2018-05-29,2566.5,2490.0,2525.5,2552.0,5505689,2552.0
2018-05-30,2619.5,2545.0,2550.0,2619.5,5582137,2619.5
2018-05-31,2631.0,2600.5,2620.5,2607.0,13802999,2607.0
2018-06-01,2640.5,2613.5,2613.5,2616.5,5210611,2616.5
2018-06-04,2644.0,2612.0,2624.5,2622.0,4255850,2622.0
2018-06-05,2629.5,2572.0,2602.0,2590.5,4701131,2590.5
2018-06-06,2612.5,2568.0,2590.0,2582.0,5609640,2582.0
2018-06-07,2630.0,2581.5,2586.0,2621.0,6479115,2621.0
2018-06-08,2632.5,2592.5,2605.5,2606.5,4441998,2606.5
2018-06-11,2642.0,2602.0,2609.5,2631.5,3959214,2631.5
2018-06-12,2642.0,2596.0,2628.5,2596.0,4368325,2596.0
2018-06-13,2606.0,2562.0,2588.5,2567.5,5209676,2567.5
2018-06-14,2620.0,2549.5,2557.5,2607.5,9886145,2607.5
2018-06-15,2611.0,2521.5,2607.0,2521.5,14946981,2521.5
2018-06-18,2564.0,2507.0,2512.5,2559.0,4345271,2559.0
2018-06-19,2566.0,2530.5,2536.5,2561.5,6541119,2561.5
2018-06-20,2589.5,2536.0,2571.5,2538.5,5066535,2538.5
2018-06-21,2549.0,2506.0,2547.0,2523.5,4704418,2523.5
2018-06-22,2619.0,2498.5,2524.0,2609.0,8506556,2609.0
2018-06-25,2604.0,2532.5,2591.0,2539.5,5330855,2539.5
2018-06-26,2586.0,2528.5,2539.5,2574.0,5145540,2574.0
2018-06-27,2651.5,2578.0,2590.0,2640.5,6954552,2640.5
2018-06-28,2652.5,2614.5,2637.5,2647.5,5050979,2647.5
2018-06-29,2668.0,2629.0,2659.5,2629.0,5291187,2629.0
2018-07-02,2616.0,2588.0,2599.0,2596.5,4319649,2596.5
2018-07-03,2651.5,2597.5,2616.5,2610.5,4139038,2610.5
2018-07-04,2617.0,2591.0,2617.0,2597.5,2497125,2597.5
2018-07-05,2644.0,2594.5,2602.5,2617.0,4386874,2617.0
2018-07-06,2630.5,2586.5,2630.0,2618.0,3473494,2618.0
2018-07-09,2674.5,2624.0,2629.0,2664.5,3743968,2664.5
2018-07-10,2708.0,2673.0,2673.0,2694.5,3867915,2694.5
2018-07-11,2674.0,2631.5,2670.0,2637.0,4780807,2637.0
2018-07-12,2656.0,2617.0,2622.5,2630.5,5625529,2630.5
2018-07-13,2653.5,2629.5,2644.5,2645.5,3905945,2645.5
2018-07-16,2652.5,2583.0,2647.0,2593.5,4185881,2593.5
2018-07-17,2620.0,2588.0,2596.0,2610.5,6379941,2610.5
2018-07-18,2636.5,2607.0,2620.5,2627.0,4082437,2627.0
2018-07-19,2679.0,2631.0,2638.0,2661.5,6269047,2661.5
2018-07-20,2678.5,2640.5,2662.5,2655.5,4448780,2655.5
2018-07-23,2674.5,2636.0,2647.0,2656.5,3144509,2656.5
2018-07-24,2686.5,2634.5,2654.0,2671.0,3997433,2671.0
2018-07-25,2682.5,2631.5,2670.0,2657.0,4959416,2657.0
2018-07-26,2654.0,2554.0,2654.0,2576.0,9461811,2576.0
2018-07-27,2610.5,2574.5,2585.5,2599.0,6303084,2599.0
2018-07-30,2616.5,2583.0,2589.0,2598.0,3241541,2598.0
