Date,High,Low,Open,Close,Volume,Adj Close
2016-11-18,104.54000091552734,102.5,103.0,103.125,1499902.0,103.07569122314453
2016-11-21,104.97000122070312,103.25,103.25,104.75,1136648.0,104.69991302490234
2016-11-22,105.5,104.29900360107422,105.5,105.0,881040.0,104.94979858398438
2016-11-23,105.0,104.25,105.0,104.625,347489.0,104.5749740600586
2016-11-24,105.0,104.25,104.875,104.75,496740.0,104.69991302490234
2016-11-25,104.99500274658203,104.25,104.25,104.625,211921.0,104.5749740600586
2016-11-28,105.0,104.25,104.25,104.75,356941.0,104.69991302490234
2016-11-29,105.0,104.0,104.25,104.25,207212.0,104.20015716552734
2016-11-30,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.9795315265655518
2016-12-01,104.88999938964844,103.25,104.0,103.75,423857.0,103.70040130615234
2016-12-02,104.0,103.0,103.5,103.625,428040.0,103.57544708251953
2016-12-05,104.58999633789062,103.25,103.25,104.125,790613.0,104.0752182006836
2016-12-06,104.69999694824219,103.5,103.5,103.75,183077.0,103.70040130615234
2016-12-07,104.5,103.5,104.5,104.0,733493.0,103.95027923583984
2016-12-08,103.98999786376953,103.0,103.5,103.25,502885.0,103.20063018798828
2016-12-09,103.5,102.5,103.5,103.0,773950.0,102.95075225830078
2016-12-12,103.30000305175781,102.75,103.0,102.875,130611.0,102.8258056640625
2016-12-13,103.0,102.5,103.0,102.625,361944.0,102.575927734375
2016-12-14,103.98500061035156,102.5,102.75,102.75,202464.0,102.70086669921875
2016-12-15,104.0,102.5,102.5,103.5,379377.0,103.45050811767578
2016-12-16,104.25,102.5,102.5,103.375,470775.0,103.32557678222656
2016-12-19,104.0,102.75,103.0,102.875,203480.0,102.8258056640625
2016-12-20,103.5,102.75,102.75,102.75,546116.0,102.70086669921875
2016-12-21,103.5,102.5,102.75,102.875,189281.0,102.8258056640625
2016-12-22,103.9000015258789,102.75,102.75,103.0,198611.0,102.95075225830078
2016-12-23,103.56300354003906,103.375,103.56300354003906,103.25,66207.0,103.20063018798828
2016-12-28,103.75,103.0,103.75,103.25,105435.0,103.20063018798828
2016-12-29,104.19999694824219,103.0,103.75,104.0,264934.0,103.95027923583984
2016-12-30,104.0,103.0,104.0,103.375,37922.0,103.32557678222656
2017-01-03,104.4800033569336,103.0,103.0,103.75,172983.0,103.70040130615234
2017-01-04,104.5,103.5,104.5,104.25,134216.0,104.20015716552734
2017-01-05,104.75,103.5,103.5,104.25,818663.0,104.20015716552734
2017-01-06,104.25,103.5,104.25,104.0,1161247.0,103.95027923583984
2017-01-09,105.0,103.5,105.0,104.0,870143.0,103.95027923583984
2017-01-10,105.0,103.75,104.75,104.125,295470.0,104.0752182006836
2017-01-11,104.45999908447266,104.0,104.25,104.125,174093.0,104.0752182006836
2017-01-12,104.93800354003906,104.0,104.25,104.125,544719.0,104.0752182006836
2017-01-13,104.625,104.0,104.25,104.0,824292.0,103.95027923583984
2017-01-16,105.0,103.75,105.0,104.375,430926.0,104.32510375976562
2017-01-17,105.0,104.08000183105469,104.25,104.5,318132.0,104.45004272460938
2017-01-18,105.23999786376953,104.25,104.5,105.0,940065.0,104.94979858398438
2017-01-19,105.20999908447266,104.5,105.0,105.0,549515.0,104.94979858398438
2017-01-20,105.20999908447266,104.7750015258789,105.0,104.875,411980.0,104.8248519897461
2017-01-23,105.0,104.6500015258789,105.0,105.0,593242.0,104.94979858398438
2017-01-24,104.94999694824219,104.625,104.625,104.75,142459.0,104.69991302490234
2017-01-25,105.25,104.62999725341797,105.25,105.0,768481.0,104.94979858398438
2017-01-26,105.1500015258789,104.875,105.1500015258789,104.75,87494.0,104.69991302490234
2017-01-27,105.19999694824219,104.5,105.0,104.75,412053.0,104.69991302490234
2017-01-30,105.0,104.62999725341797,105.0,105.0,349561.0,104.94979858398438
2017-01-31,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.9795315265655518
2017-02-01,105.3949966430664,105.0,105.25,105.0,543754.0,104.94979858398438
2017-02-02,105.5,104.62999725341797,105.0,105.5,383940.0,105.4495620727539
2017-02-03,105.50599670410156,104.94999694824219,105.0,105.5,481170.0,105.4495620727539
2017-02-06,105.44999694824219,104.5,104.5,105.0,747310.0,104.94979858398438
2017-02-07,105.44999694824219,104.69499969482422,105.25,105.0,1121207.0,104.94979858398438
2017-02-08,105.43000030517578,104.63500213623047,105.0,105.0,293279.0,104.94979858398438
2017-02-09,105.31300354003906,104.75,105.0,104.75,405227.0,104.69991302490234
2017-02-10,104.875,104.69999694824219,104.69999694824219,104.75,201811.0,104.69991302490234
2017-02-13,105.5,104.69999694824219,105.5,104.75,200874.0,104.69991302490234
2017-02-14,105.5,104.625,105.5,105.0,164403.0,104.94979858398438
2017-02-15,105.25,104.5,105.25,104.75,306597.0,104.69991302490234
2017-02-16,105.5,104.73100280761719,105.5,105.0,285524.0,104.94979858398438
2017-02-17,105.5,104.73100280761719,105.5,105.0,292861.0,104.94979858398438
2017-02-20,105.92400360107422,104.8499984741211,105.5,105.5,568668.0,105.4495620727539
2017-02-21,106.5,105.0,106.0,106.5,391035.0,106.4490737915039
2017-02-22,107.5,106.1500015258789,106.5,106.75,382674.0,106.69895935058594
2017-02-23,107.5,106.5,107.0,107.0,230492.0,106.94883728027344
2017-02-24,107.5,106.25,106.25,107.25,345103.0,107.19873046875
2017-02-27,107.5,106.25,106.25,107.0,171986.0,106.94883728027344
2017-02-28,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.9795315265655518
2017-03-01,107.5,106.5,107.0,107.0,424381.0,106.94883728027344
2017-03-02,107.25,106.5,107.25,107.0,1139616.0,106.94883728027344
2017-03-03,107.0,106.5,107.0,106.75,1201838.0,106.69895935058594
2017-03-06,107.75,106.5,107.75,106.5,914390.0,106.4490737915039
2017-03-07,107.5,106.5,107.5,107.0,854382.0,106.94883728027344
2017-03-08,107.25,106.75,107.0,107.0,427560.0,106.94883728027344
2017-03-09,107.75,107.0,107.75,107.5,275741.0,107.44860076904297
2017-03-10,107.75,107.0,107.75,107.0,632089.0,106.94883728027344
2017-03-13,107.5,106.75,107.5,107.0,1252851.0,106.94883728027344
2017-03-14,107.75,106.75,107.75,107.0,1724187.0,106.94883728027344
2017-03-15,107.75,106.75,107.75,107.0,707838.0,106.94883728027344
2017-03-16,107.75,107.0,107.75,107.5,700699.0,107.44860076904297
2017-03-17,108.0,105.75,107.25,108.0,11548753.0,107.9483642578125
2017-03-20,108.5,106.75,107.5,108.0,920985.0,107.9483642578125
2017-03-21,108.25,107.5,108.25,107.75,200622.0,107.698486328125
2017-03-22,107.75,106.5,107.5,107.25,455836.0,107.19873046875
2017-03-23,107.5,106.25,107.5,107.25,392161.0,107.19873046875
2017-03-24,107.75,106.375,106.5,107.5,324912.0,107.44860076904297
2017-03-27,107.5,106.5,107.25,107.0,132297.0,106.94883728027344
2017-03-28,107.5,107.0,107.25,107.5,232471.0,107.44860076904297
2017-03-29,107.5,107.0,107.5,107.25,358330.0,107.19873046875
2017-03-30,107.56300354003906,107.0,107.5,107.0,211020.0,106.94883728027344
2017-03-31,1.0125000476837158,1.0125000476837158,1.0125000476837158,1.0125000476837158,0.0,1.0120161771774292
2017-04-03,109.25,107.0,107.75,109.0,393719.0,108.94789123535156
2017-04-04,109.0,108.0,109.0,108.5,165181.0,108.4481201171875
2017-04-05,108.75,108.15499877929688,108.5,108.75,154784.0,108.69800567626953
2017-04-06,109.5,108.25,108.75,109.5,503694.0,109.4476547241211
2017-04-07,109.5,108.48999786376953,109.5,109.0,415442.0,108.94789123535156
2017-04-10,109.5,108.5,109.5,108.75,403776.0,108.69800567626953
2017-04-11,109.75,108.5,109.25,109.5,521422.0,109.4476547241211
2017-04-12,110.0,108.75,109.75,109.25,415864.0,109.19776153564453
2017-04-13,110.0,109.0,110.0,109.5,280005.0,109.4476547241211
2017-04-18,109.75,108.75,109.75,109.25,517490.0,109.19776153564453
2017-04-19,109.75,108.5,109.0,109.75,502951.0,109.69752502441406
2017-04-20,110.5,108.86000061035156,109.75,110.5,512187.0,110.44715881347656
2017-04-21,110.75,109.5,110.5,110.75,532790.0,110.69705200195312
2017-04-24,110.5,109.75,110.5,110.25,240761.0,110.19728088378906
2017-04-25,110.5,109.75,110.5,110.25,377573.0,110.19728088378906
2017-04-26,110.31300354003906,109.75,110.0,110.25,360222.0,110.19728088378906
2017-04-27,110.0,109.0,109.5,109.75,235718.0,109.69752502441406
2017-04-28,1.0125000476837158,1.0125000476837158,1.0125000476837158,1.0125000476837158,0.0,1.0120161771774292
2017-05-02,110.25,109.0,110.25,109.75,367258.0,109.69752502441406
2017-05-03,110.0,109.0,109.75,109.5,427460.0,109.4476547241211
2017-05-04,109.5,108.75,109.0,109.0,364265.0,108.94789123535156
2017-05-05,109.25,108.5,109.0,109.25,297202.0,109.19776153564453
2017-05-08,109.75,108.25,108.75,109.75,517059.0,109.69752502441406
2017-05-09,111.0,109.0,109.0,111.0,550737.0,110.94692993164062
2017-05-10,112.75,110.18800354003906,111.0,112.75,573055.0,112.69609069824219
2017-05-11,111.25,110.25,111.25,111.25,398398.0,111.19680786132812
2017-05-12,111.5,110.66000366210938,111.25,111.5,314292.0,111.44668579101562
2017-05-15,111.75,110.5,111.5,111.75,358391.0,111.69657897949219
2017-05-16,113.5,111.66999816894531,111.75,113.25,1594345.0,113.19585418701172
2017-05-17,113.5,112.5,113.5,113.0,1120186.0,112.94598388671875
