Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,928.7750244140625,905.0,905.0,919.5,54545.0,776.0814819335938
2014-01-03,959.0,916.1500244140625,918.0,937.0,112337.0,790.8519287109375
2014-01-06,982.0,939.6119995117188,940.5,979.0,124904.0,826.3009033203125
2014-01-07,977.0,908.25,977.0,942.5,258807.0,795.4940795898438
2014-01-08,950.0,920.0,948.5,921.0,77450.0,777.347412109375
2014-01-09,937.5,915.4500122070312,919.0,932.0,119012.0,786.6317749023438
2014-01-10,935.3400268554688,918.5599975585938,931.5,930.0,95822.0,784.9436645507812
2014-01-13,955.0,921.2899780273438,955.0,929.5,108942.0,784.5216674804688
2014-01-14,949.5,920.0,922.0,949.5,70913.0,801.4022216796875
2014-01-15,949.5,926.5289916992188,949.5,939.5,112471.0,792.9619750976562
2014-01-16,953.5,929.1799926757812,940.0,939.0,79618.0,792.5399780273438
2014-01-17,947.4600219726562,930.1859741210938,943.0,938.5,53009.0,792.117919921875
2014-01-20,945.5399780273438,935.864990234375,945.0,944.0,57688.0,796.7601318359375
2014-01-21,944.375,933.0,941.0,938.0,83100.0,791.696044921875
2014-01-22,950.0,919.5,919.5,949.5,94880.0,801.4022216796875
2014-01-23,950.875,930.5,942.0,935.0,208769.0,789.163818359375
2014-01-24,948.9639892578125,923.0,934.5,923.0,44037.0,779.0355834960938
2014-01-27,933.0,905.5,928.0,905.5,89453.0,764.2650756835938
2014-01-28,928.5,903.0,917.5,906.0,32959.0,764.68701171875
2014-01-29,916.9000244140625,901.9600219726562,915.0,910.0,42771.0,768.0631103515625
2014-01-30,940.5,908.0,914.5,935.5,46446.0,789.5858764648438
2014-01-31,942.0,913.5,942.0,922.5,48237.0,778.613525390625
2014-02-03,939.614013671875,913.8499755859375,928.5,920.0,85774.0,776.50341796875
2014-02-04,924.0,905.0,911.5,905.0,57269.0,763.8430786132812
2014-02-05,916.0,878.2520141601562,901.5,879.5,82276.0,742.3203735351562
2014-02-06,909.5,884.5,885.5,904.5,57053.0,763.4210205078125
2014-02-07,914.5,903.551025390625,911.5,910.0,30971.0,768.0631103515625
2014-02-10,916.2940063476562,901.5,901.5,908.5,74227.0,766.797119140625
2014-02-11,930.0,884.5,910.0,900.0,298627.0,759.6229248046875
2014-02-12,902.0,881.9600219726562,900.0,885.0,389966.0,746.962646484375
2014-02-13,919.5050048828125,884.0,885.0,914.0,176571.0,771.4393310546875
2014-02-14,917.530029296875,901.0,917.5,905.0,109235.0,763.8430786132812
2014-02-17,916.5,880.0,880.0,916.5,98600.0,773.5493774414062
2014-02-18,918.5,906.0,912.0,906.0,338539.0,764.68701171875
2014-02-19,915.0,897.0,906.0,913.0,64562.0,770.5952758789062
2014-02-20,938.5,905.0,905.0,935.0,72394.0,789.163818359375
2014-02-21,959.0,932.0999755859375,934.0,955.0,89186.0,806.0443115234375
2014-02-24,976.5,951.260009765625,969.5,976.5,169175.0,824.19091796875
2014-02-25,995.0,965.0369873046875,976.5,993.0,157621.0,838.1172485351562
2014-02-26,994.875,965.0,985.0,965.0,41591.0,814.484619140625
2014-02-27,988.5,947.0,959.5,988.5,47646.0,834.3192138671875
2014-02-28,995.5,951.8800048828125,984.5,994.0,68758.0,838.9613647460938
2014-03-03,997.5,966.0,990.5,979.5,61861.0,826.7230224609375
2014-03-04,1000.0,975.0,989.5,1000.0,82524.0,844.0254516601562
2014-03-05,997.427001953125,964.64697265625,990.0,993.0,33344.0,838.1172485351562
2014-03-06,998.0,970.0,991.5,973.0,62361.0,821.2367553710938
2014-03-07,980.0,960.0,977.0,967.5,43203.0,816.5947265625
