Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,245.0,242.75,244.75,245.0,45349.0,244.96958923339844
2014-01-03,245.39500427246094,240.10899353027344,243.5,243.0,37033.0,242.9698486328125
2014-01-06,245.25,241.0,245.25,245.0,167216.0,244.96958923339844
2014-01-07,249.0,243.43800354003906,245.5,249.0,268416.0,248.96910095214844
2014-01-08,251.0330047607422,247.25,247.25,248.5,42056.0,248.4691619873047
2014-01-09,250.0,245.85000610351562,250.0,250.0,31494.0,249.96897888183594
2014-01-10,251.25,248.5,248.5,248.5,105917.0,248.4691619873047
2014-01-13,253.5,247.25,251.25,253.5,102639.0,253.46853637695312
2014-01-14,250.0,245.51499938964844,250.0,247.5,100346.0,247.4692840576172
2014-01-15,251.8000030517578,248.5,250.0,251.0,91199.0,250.96885681152344
2014-01-16,252.0,247.0,252.0,247.5,60973.0,247.4692840576172
2014-01-17,249.8249969482422,246.49000549316406,248.5,248.5,39364.0,248.4691619873047
2014-01-20,252.75,247.10000610351562,247.25,248.0,80714.0,247.96922302246094
2014-01-21,254.0,248.91099548339844,254.0,250.0,91943.0,249.96897888183594
2014-01-22,252.79100036621094,246.3419952392578,248.5,247.5,90302.0,247.4692840576172
2014-01-23,250.25,242.0,250.25,242.5,92922.0,242.46990966796875
2014-01-24,240.3560028076172,235.5,240.0,236.75,81638.0,236.7206268310547
2014-01-27,234.0,230.91099548339844,234.0,232.0,61044.0,231.97120666503906
2014-01-28,233.86399841308594,231.75,233.5,232.0,95833.0,231.97120666503906
2014-01-29,238.125,234.0,236.25,236.0,74374.0,235.97071838378906
2014-01-30,234.5,232.0500030517578,234.0,234.5,69600.0,234.4709014892578
2014-01-31,233.5,230.0,232.25,230.0,135423.0,229.97145080566406
2014-02-03,230.8249969482422,227.5749969482422,230.0,229.0,70177.0,228.97158813476562
2014-02-04,223.0,220.0,222.0,221.5,632465.0,221.47251892089844
2014-02-05,224.0,222.0,222.0,223.0,115804.0,222.97232055664062
