Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,865.5,849.0,851.5,860.5,296167.0,713.3695068359375
2014-01-03,868.0,857.0,857.0,867.0,182444.0,718.7581787109375
2014-01-06,888.0,861.5,867.0,875.0,421164.0,725.3903198242188
2014-01-07,881.4000244140625,872.0,875.5,874.0,231017.0,724.561279296875
2014-01-08,885.2000122070312,849.5,873.5,855.0,298883.0,708.8098754882812
2014-01-09,864.0,829.5,837.5,834.0,297299.0,691.4006958007812
2014-01-10,865.0,828.5,833.0,865.0,340421.0,717.1001586914062
2014-01-13,873.52001953125,855.5,871.0,855.5,249894.0,709.2244873046875
2014-01-14,854.0,840.0,848.5,851.0,132116.0,705.4938354492188
2014-01-15,859.5,849.0,856.0,859.5,83339.0,712.5404052734375
2014-01-16,860.5,844.5,856.5,847.0,200593.0,702.1778564453125
2014-01-17,848.0,838.0,848.0,844.0,199796.0,699.6907958984375
2014-01-20,853.5,841.5,843.0,850.0,350278.0,704.664794921875
2014-01-21,861.5,840.4000244140625,850.0,858.5,124126.0,711.71142578125
2014-01-22,871.0,849.0,857.0,868.5,152534.0,720.0016479492188
2014-01-23,872.5,851.0,864.0,858.0,191669.0,711.2969360351562
2014-01-24,859.5,835.5,851.0,837.0,212066.0,693.8876342773438
2014-01-27,839.5,824.0,839.5,826.0,245070.0,684.7684326171875
2014-01-28,835.0,827.0,827.0,831.5,140453.0,689.3279418945312
2014-01-29,847.5,815.5,841.5,818.5,261890.0,678.55078125
2014-01-30,841.5,815.5,815.5,836.0,388191.0,693.05859375
2014-01-31,846.5499877929688,823.5,834.0,829.5,409022.0,687.6699829101562
2014-02-03,838.0,824.5,824.5,827.0,188941.0,685.5973510742188
2014-02-04,835.5,817.9000244140625,830.0,827.0,179086.0,685.5973510742188
2014-02-05,833.5,819.25,821.0,823.0,92903.0,682.2814331054688
2014-02-06,836.5,823.5,832.5,833.5,114192.0,690.9860229492188
2014-02-07,847.3200073242188,837.0,838.0,839.0,137438.0,695.545654296875
2014-02-10,842.5,827.5,834.0,831.0,195444.0,688.9135131835938
2014-02-11,839.5,828.0,830.0,832.5,371958.0,690.156982421875
2014-02-12,833.75,824.0,832.0,829.5,322117.0,687.6699829101562
2014-02-13,852.5,817.0,817.0,851.5,307684.0,705.908447265625
2014-02-14,862.5,846.5,846.5,859.5,213773.0,712.5404052734375
2014-02-17,875.0,851.5,855.5,874.5,182420.0,724.9757690429688
2014-02-18,892.0,870.8140258789062,874.5,888.0,365995.0,736.16748046875
2014-02-19,898.6300048828125,882.0,882.0,894.0,315686.0,741.1416625976562
2014-02-20,892.6300048828125,824.75,890.0,845.0,757535.0,700.519775390625
2014-02-21,888.0,840.0,841.0,876.0,1091937.0,726.21923828125
2014-02-24,881.5,859.5,879.0,878.5,729554.0,728.2918701171875
2014-02-25,885.5,870.5,879.0,881.0,610376.0,730.3643798828125
2014-02-26,888.8800048828125,877.0,878.5,878.5,228446.0,728.2918701171875
2014-02-27,888.0,875.0,875.5,886.0,223617.0,734.509521484375
2014-02-28,895.5,880.0,880.5,890.0,330819.0,737.825439453125
2014-03-03,889.4500122070312,875.0,884.0,886.5,506536.0,734.924072265625
2014-03-04,903.0,888.5,894.0,903.0,463539.0,748.602783203125
2014-03-05,910.5,885.4000244140625,902.5,908.5,265838.0,753.1622924804688
2014-03-06,921.5,905.5,905.5,915.0,318400.0,758.5509033203125
2014-03-07,917.5,900.0,912.0,910.0,477104.0,754.4059448242188
2014-03-10,924.0,906.5,914.0,913.5,263292.0,757.3074951171875
2014-03-11,921.0,902.5,920.0,909.5,163767.0,753.9913330078125
2014-03-12,906.0,890.0,901.0,896.5,355079.0,743.214111328125
2014-03-13,898.0,883.0,895.5,883.0,174290.0,732.0224609375
2014-03-14,884.5,862.0,872.5,880.0,181464.0,729.5353393554688
2014-03-17,889.5,877.2000122070312,878.5,883.5,234101.0,732.4369506835938
2014-03-18,888.0,873.0,888.0,883.0,213650.0,732.0224609375
2014-03-19,889.0,877.0,888.5,882.5,210795.0,731.60791015625
2014-03-20,883.0,859.5,883.0,867.0,280666.0,718.7581787109375
2014-03-21,881.5,862.5,865.5,869.0,989010.0,720.416259765625
2014-03-24,877.0,851.0,851.0,861.0,199931.0,713.7839965820312
2014-03-25,887.0,856.5,856.5,877.5,1149663.0,727.4627685546875
2014-03-26,888.5,862.0,878.5,875.5,332402.0,725.8047485351562
2014-03-27,874.0,859.5,873.0,865.5,248303.0,717.5146484375
2014-03-28,884.0,863.5,870.5,869.5,235487.0,720.8307495117188
2014-03-31,877.0,858.5,876.5,872.5,416457.0,723.317626953125
2014-04-01,904.0,883.5,892.5,883.5,735190.0,732.4369506835938
2014-04-02,890.0,875.6500244140625,882.0,882.5,454008.0,731.60791015625
2014-04-03,890.5,878.0,881.5,887.0,299062.0,735.3384399414062
2014-04-04,896.5,887.0,887.0,892.0,142098.0,739.4835815429688
2014-04-07,888.0,877.0,885.5,881.0,192066.0,730.3643798828125
2014-04-08,886.5,844.1060180664062,886.5,852.5,738635.0,706.7374267578125
2014-04-09,851.0,837.5,846.0,839.0,353269.0,704.3029174804688
2014-04-10,865.0,840.0,840.0,854.5,595752.0,717.3145141601562
2014-04-11,847.5,825.5,846.0,826.5,303577.0,693.8097534179688
2014-04-14,820.0,793.0,820.0,800.5,515301.0,671.98388671875
2014-04-15,811.0,798.7999877929688,799.0,803.0,481418.0,674.08251953125
2014-04-16,814.2000122070312,804.5,812.0,805.0,625915.0,675.7615966796875
2014-04-17,831.0,805.0,807.0,829.5,369337.0,696.328125
2014-04-22,864.0,828.47998046875,834.0,860.0,436386.0,721.9315185546875
2014-04-23,870.5,846.5,860.0,849.0,408884.0,712.697509765625
2014-04-24,855.0,833.5,848.5,842.5,240167.0,707.240966796875
2014-04-25,843.0,834.5,842.0,835.0,246423.0,700.9451904296875
2014-04-28,842.5,816.5,842.5,818.0,411482.0,686.6743774414062
2014-04-29,843.0,821.0,830.0,822.0,387145.0,690.0321655273438
2014-04-30,822.0,798.5,818.0,800.0,450905.0,671.564208984375
2014-05-01,820.0,796.5,805.5,811.0,452454.0,680.7982177734375
2014-05-02,826.0,808.0,808.0,822.5,617384.0,690.4519653320312
2014-05-06,834.0,813.5,824.5,820.0,212426.0,688.353271484375
2014-05-07,827.0,813.5,815.5,825.0,187478.0,692.5505981445312
2014-05-08,831.5,824.0,824.5,828.0,316493.0,695.06884765625
2014-05-09,832.5,819.0,831.5,824.5,139675.0,692.1309204101562
2014-05-12,835.5,826.0,826.0,832.5,206250.0,698.8464965820312
2014-05-13,842.0,835.0,835.0,839.0,290045.0,704.3029174804688
2014-05-14,850.0,826.5,847.0,826.5,178643.0,693.8097534179688
2014-05-15,827.0,787.0,824.5,796.0,469526.0,668.206298828125
2014-05-16,813.0,761.5999755859375,801.5,762.0,557704.0,639.664794921875
2014-05-19,773.5,758.0,762.5,765.0,366978.0,642.1832885742188
2014-05-20,791.0,759.5,766.0,784.5,265323.0,658.552734375
2014-05-21,792.5,775.5,786.5,787.5,255549.0,661.071044921875
2014-05-22,796.0,784.5,787.5,790.0,200574.0,663.1696166992188
2014-05-23,796.5,782.0,784.0,782.0,165938.0,656.453857421875
2014-05-27,800.5,785.5,791.0,799.0,360398.0,670.724853515625
2014-05-28,816.0,796.0,796.5,800.0,427685.0,671.564208984375
2014-05-29,804.4000244140625,791.0,797.0,795.0,229082.0,667.3668823242188
2014-05-30,794.5,786.0,788.5,789.5,361101.0,662.7498779296875
2014-06-02,808.5,797.0,799.5,798.0,263061.0,669.88525390625
2014-06-03,799.5,778.0999755859375,799.5,781.0,283131.0,655.6145629882812
2014-06-04,794.0,778.0,778.5,790.5,200927.0,663.58935546875
2014-06-05,792.0,780.0,787.5,788.0,225873.0,661.4908447265625
2014-06-06,819.0,786.4619750976562,792.5,807.5,329252.0,677.860107421875
2014-06-09,814.7000122070312,804.1799926757812,807.5,809.5,173064.0,679.5390625
2014-06-10,822.0,804.0,812.5,808.0,209510.0,678.2799682617188
2014-06-11,813.0,798.0,813.0,806.5,300163.0,677.020751953125
2014-06-12,812.0,800.0,806.0,807.0,234018.0,677.4403686523438
2014-06-13,800.2999877929688,773.5,798.5,776.0,513751.0,651.4172973632812
2014-06-16,781.5,754.5,776.0,764.5,384666.0,641.7635498046875
2014-06-17,774.0,753.0,762.5,756.5,341359.0,635.0479125976562
2014-06-18,763.0,748.0,762.5,754.0,280553.0,632.9492797851562
2014-06-19,765.0,749.5,765.0,752.0,262452.0,631.2703247070312
2014-06-20,763.0,747.5,753.0,754.0,401336.0,632.9492797851562
2014-06-23,755.0,741.0,752.5,742.0,247117.0,622.875732421875
2014-06-24,749.0,734.0,749.0,738.0,293133.0,619.5179443359375
2014-06-25,739.0,719.5,738.0,724.0,316357.0,607.765625
2014-06-26,750.5,724.0579833984375,725.0,741.0,372708.0,622.0364379882812
2014-06-27,763.5,742.5,750.5,761.0,361150.0,638.825439453125
2014-06-30,770.5,757.5,759.0,763.5,228650.0,640.924072265625
2014-07-01,779.0,762.6829833984375,763.0,778.0,296400.0,653.0961303710938
2014-07-02,796.5,775.5,775.5,776.0,307101.0,651.4172973632812
2014-07-03,788.0,775.0,786.5,782.0,229840.0,656.453857421875
2014-07-04,793.5,778.0,783.0,788.5,110886.0,661.9105224609375
2014-07-07,803.0,780.6500244140625,793.0,787.0,381310.0,660.6513061523438
2014-07-08,787.5,774.0,783.0,776.0,393538.0,651.4172973632812
2014-07-09,778.5,769.0,778.5,771.5,463934.0,647.6397094726562
2014-07-10,773.0419921875,753.0,764.0,769.0,357332.0,645.5411376953125
2014-07-11,778.5,757.5,769.5,758.5,180559.0,636.7267456054688
2014-07-14,765.0,750.5499877929688,759.5,763.0,137790.0,640.5043334960938
2014-07-15,761.5,747.5,757.5,747.5,134454.0,627.4927978515625
2014-07-16,753.5,743.0,752.5,745.0,245635.0,625.3942260742188
2014-07-17,751.5,738.3499755859375,745.0,749.5,162851.0,629.1717529296875
