Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,32280.0,32113.599609375,32170.0,32140.0,1850.0,32135.50390625
2014-01-03,32300.0,32146.80078125,32150.0,32190.0,1769.0,32185.49609375
2014-01-06,32351.69921875,32169.0,32190.0,32170.0,1297.0,32165.50390625
2014-01-07,32300.0,32160.0,32160.0,32160.0,1925.0,32155.50390625
2014-01-08,32270.0,32040.0,32160.0,32040.0,2537.0,32035.51953125
2014-01-09,32175.19921875,31950.0,32050.0,31960.0,4971.0,31955.53125
2014-01-10,32250.0,31960.0,31960.0,32160.0,2081.0,32155.50390625
2014-01-13,32400.0,32099.0,32140.0,32320.0,3537.0,32315.48046875
2014-01-14,32344.0,32126.400390625,32320.0,32250.0,1441.0,32245.48828125
2014-01-15,32356.19921875,32157.69921875,32250.0,32250.0,2906.0,32245.48828125
2014-01-16,32413.19921875,32200.0,32200.0,32280.0,2305.0,32275.48828125
2014-01-17,32424.099609375,32240.0,32280.0,32270.0,2019.0,32265.48828125
2014-01-20,32500.0,32265.0,32380.0,32380.0,2820.0,32375.47265625
2014-01-21,32474.400390625,32260.0,32460.0,32330.0,1398.0,32325.48046875
2014-01-22,32482.0,32300.0,32470.0,32310.0,1661.0,32305.48046875
2014-01-23,32500.0,32250.0,32500.0,32260.0,1461.0,32255.48828125
2014-01-24,32450.0,32200.0,32290.0,32220.0,2271.0,32215.49609375
2014-01-27,32430.0,32090.0,32120.0,32100.0,1957.0,32095.51171875
2014-01-28,32440.0,32100.0,32440.0,32100.0,2080.0,32095.51171875
2014-01-29,32235.599609375,32050.0,32120.0,32060.0,1149.0,32055.51953125
2014-01-30,32113.80078125,31980.0,32060.0,31980.0,1780.0,31975.52734375
2014-01-31,323.60198974609375,323.60198974609375,323.60198974609375,323.60198974609375,0.0,323.5567321777344
2014-02-03,32140.0,31870.0,31870.0,32090.0,2985.0,32085.51171875
2014-02-04,32130.0,31810.900390625,31900.0,31900.0,1611.0,31895.541015625
2014-02-05,32140.0,31810.0,31810.0,31890.0,1154.0,31885.54296875
2014-02-06,32140.0,31890.0,31950.0,32140.0,818.0,32135.50390625
2014-02-07,32150.0,31950.0,32140.0,32150.0,2029.0,32145.50390625
2014-02-10,32308.80078125,32020.0,32020.0,32290.0,1184.0,32285.486328125
2014-02-11,32580.0,32218.099609375,32240.0,32580.0,1959.0,32575.44140625
2014-02-12,32500.0,32273.5,32340.0,32280.0,3308.0,32275.48828125
2014-02-13,32340.0,32100.0,32260.0,32200.0,1661.0,32195.49609375
2014-02-14,32390.0,32179.099609375,32300.0,32360.0,928.0,32355.47265625
2014-02-17,32600.0,32320.0,32360.0,32590.0,1565.0,32585.44140625
2014-02-18,32590.0,32410.0,32410.0,32530.0,1358.0,32525.44921875
2014-02-19,32590.0,32350.0,32400.0,32490.0,2110.0,32485.45703125
2014-02-20,32580.0,32380.0,32400.0,32540.0,1243.0,32535.44921875
2014-02-21,32640.0,32510.0,32640.0,32550.0,3423.0,32545.44921875
2014-02-24,32690.0,32492.099609375,32540.0,32680.0,2170.0,32675.43359375
2014-02-25,33160.0,32605.5,32630.0,33160.0,3550.0,33155.36328125
2014-02-26,32906.80078125,32630.0,32630.0,32800.0,1626.0,32795.4140625
2014-02-27,32750.599609375,32574.5,32580.0,32680.0,1576.0,32675.43359375
