Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,490.95001220703125,484.6499938964844,490.95001220703125,488.8500061035156,17484921.0,336.6009521484375
2014-01-03,493.3999938964844,486.20001220703125,488.8500061035156,487.8999938964844,18104875.0,335.94683837890625
2014-01-06,491.6000061035156,485.1000061035156,488.3500061035156,488.95001220703125,18270944.0,336.66973876953125
2014-01-07,495.1090087890625,484.1000061035156,488.04998779296875,494.0,23078624.0,340.1470031738281
2014-01-08,494.72100830078125,491.25,494.5,492.8500061035156,15469583.0,339.3551025390625
2014-01-09,499.8999938964844,494.1000061035156,495.1000061035156,495.29998779296875,24620468.0,341.0421447753906
2014-01-10,499.3500061035156,487.0,489.0,497.0,37147710.0,342.2126159667969
2014-01-13,497.6499938964844,490.54400634765625,496.29998779296875,495.79998779296875,21919521.0,341.3863830566406
2014-01-14,492.8080139160156,487.0,490.95001220703125,491.04998779296875,22855348.0,338.11572265625
2014-01-15,494.8999938964844,491.0450134277344,493.3999938964844,492.8500061035156,27630089.0,339.3551025390625
2014-01-16,491.3500061035156,487.3999938964844,490.8999938964844,489.45001220703125,25223433.0,337.01409912109375
2014-01-17,492.0,473.7030029296875,482.0,491.04998779296875,44813799.0,338.11572265625
2014-01-20,494.70001220703125,487.29998779296875,490.3999938964844,494.29998779296875,14172069.0,340.353515625
2014-01-21,495.29998779296875,490.70001220703125,494.1499938964844,491.29998779296875,19202202.0,338.2878723144531
2014-01-22,495.3999938964844,490.70001220703125,491.29998779296875,493.6000061035156,22671562.0,339.87152099609375
2014-01-23,494.29998779296875,487.7380065917969,491.79998779296875,488.1499938964844,27972639.0,336.1189270019531
2014-01-24,493.04998779296875,485.45001220703125,489.70001220703125,486.6499938964844,33117502.0,335.08612060546875
2014-01-27,487.1000061035156,474.45001220703125,485.1000061035156,475.79998779296875,32012756.0,327.61529541015625
2014-01-28,480.6499938964844,474.6499938964844,477.6000061035156,476.8999938964844,21128173.0,328.3726501464844
2014-01-29,480.45001220703125,472.54998779296875,479.75,476.8999938964844,23156801.0,328.3726501464844
2014-01-30,482.6000061035156,476.6499938964844,477.8999938964844,477.8999938964844,21378663.0,329.06121826171875
2014-01-31,480.1000061035156,470.1499938964844,478.0,478.0,22350013.0,329.13006591796875
2014-02-03,479.05499267578125,472.75,475.8999938964844,473.6000061035156,20847353.0,326.1004943847656
2014-02-04,476.3500061035156,463.79998779296875,472.5,473.79998779296875,37356343.0,326.2381286621094
2014-02-05,476.1000061035156,468.8500061035156,473.54998779296875,470.04998779296875,23359119.0,323.65606689453125
2014-02-06,484.0,469.6780090332031,472.20001220703125,482.1499938964844,32477006.0,331.9875793457031
2014-02-07,486.04998779296875,476.75,483.75,481.70001220703125,33843283.0,331.67779541015625
2014-02-10,488.1700134277344,478.739013671875,483.95001220703125,482.04998779296875,16493658.0,331.91876220703125
2014-02-11,491.75,484.35400390625,484.3999938964844,491.75,26182812.0,338.5976867675781
2014-02-12,493.20001220703125,486.0,487.3500061035156,487.04998779296875,25415556.0,339.29888916015625
2014-02-13,490.0,482.20001220703125,487.1499938964844,485.20001220703125,19055919.0,338.0101318359375
2014-02-14,487.6499938964844,482.3999938964844,484.5,486.3999938964844,16429854.0,338.8460998535156
2014-02-17,492.3500061035156,483.95001220703125,486.3999938964844,487.70001220703125,20055616.0,339.7516784667969
2014-02-18,495.8500061035156,488.04400634765625,488.3999938964844,495.1000061035156,32133487.0,344.9068603515625
2014-02-19,499.54998779296875,492.3500061035156,495.6000061035156,495.0,28184641.0,344.83721923828125
2014-02-20,500.0,493.7229919433594,493.79998779296875,499.54998779296875,37333379.0,348.0068664550781
2014-02-21,505.20001220703125,499.45001220703125,500.79998779296875,501.70001220703125,39490300.0,349.5046691894531
2014-02-24,505.95001220703125,498.3999938964844,498.3999938964844,505.8999938964844,32337102.0,352.4305725097656
2014-02-25,509.9490051269531,503.5,506.0,508.0,53548379.0,353.8935546875
2014-02-26,510.0,504.70001220703125,507.0,506.79998779296875,21231256.0,353.05755615234375
2014-02-27,508.3999938964844,500.79998779296875,504.8999938964844,503.29998779296875,22887438.0,350.6192626953125
2014-02-28,506.1000061035156,501.1000061035156,504.79998779296875,504.3999938964844,37273631.0,351.3855895996094
2014-03-03,500.0,491.79998779296875,499.70001220703125,492.8999938964844,38155530.0,343.37420654296875
2014-03-04,495.45001220703125,481.0,492.8500061035156,491.5,33571611.0,342.3988952636719
2014-03-05,491.0,485.20001220703125,491.0,486.0,27282642.0,338.5674743652344
2014-03-06,489.70001220703125,485.1000061035156,488.1499938964844,486.8999938964844,18090626.0,339.19451904296875
2014-03-07,488.29998779296875,480.04998779296875,487.8500061035156,480.04998779296875,31978240.0,334.4223327636719
2014-03-10,487.1499938964844,479.25,480.0,484.0,33760630.0,337.1741943359375
