Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,320.7510070800781,313.50299072265625,320.55999755859375,316.83099365234375,1001348.0,256.9192810058594
2014-01-03,320.1780090332031,316.25799560546875,318.64801025390625,316.927001953125,832892.0,256.99713134765625
2014-01-06,321.8030090332031,318.1700134277344,318.93499755859375,319.50799560546875,881075.0,259.0900573730469
2014-01-07,321.1340026855469,317.5010070800781,319.1260070800781,320.0820007324219,1060411.0,259.5555725097656
2014-01-08,324.4800109863281,319.8429870605469,321.32501220703125,323.8110046386719,864954.0,262.5793762207031
2014-01-09,329.3559875488281,324.00201416015625,324.86199951171875,324.9580078125,1233568.0,263.50946044921875
2014-01-10,325.91400146484375,322.18499755859375,325.0530090332031,324.57501220703125,3660388.0,263.19891357421875
2014-01-13,327.635009765625,323.1409912109375,325.0530090332031,327.635009765625,2350486.0,265.6802673339844
2014-01-14,325.0530090332031,322.0899963378906,324.57501220703125,323.7149963378906,1819635.0,262.50152587890625
2014-01-15,327.2449951171875,320.7510070800781,321.0379943847656,326.3919982910156,1557150.0,264.67230224609375
2014-01-16,326.7550048828125,324.00201416015625,325.531005859375,325.531005859375,1539456.0,263.97412109375
2014-01-17,326.77398681640625,324.1929931640625,326.0090026855469,325.62701416015625,2135779.0,264.052001953125
2014-01-20,325.91400146484375,323.3330078125,325.91400146484375,324.9580078125,1678253.0,263.50946044921875
2014-01-21,328.87799072265625,325.3399963378906,328.87799072265625,326.0090026855469,1798067.0,264.3617248535156
2014-01-22,331.6499938964844,325.62701416015625,326.8699951171875,330.6940002441406,4016091.0,268.1607971191406
2014-01-23,333.3710021972656,327.53900146484375,329.16400146484375,329.6419982910156,1773677.0,267.3077392578125
2014-01-24,330.50299072265625,326.77398681640625,328.6860046386719,327.0610046386719,1138385.0,265.21484375
2014-01-27,328.6860046386719,315.97100830078125,325.8179931640625,317.3089904785156,1982437.0,257.306884765625
2014-01-28,326.1050109863281,317.4049987792969,317.7869873046875,325.4360046386719,1377775.0,263.8970642089844
2014-01-29,332.7969970703125,323.6189880371094,328.6860046386719,326.20098876953125,1420880.0,264.5174560546875
2014-01-30,329.8340148925781,323.0459899902344,327.9219970703125,325.2449951171875,813073.0,263.7421875
2014-01-31,326.9649963378906,316.7359924316406,326.77398681640625,322.281005859375,2558775.0,261.33868408203125
2014-02-03,324.09698486328125,320.0400085449219,323.23699951171875,323.1409912109375,2249124.0,262.0361022949219
