Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,3683.889892578125,3588.889892578125,3633.219970703125,3644.830078125,718571.0,3156.382568359375
2014-01-03,3667.0,3592.06005859375,3635.330078125,3654.330078125,602948.0,3164.60888671875
2014-01-06,3673.330078125,3630.06005859375,3648.0,3633.219970703125,651012.0,3146.327880859375
2014-01-07,3691.280029296875,3624.780029296875,3645.889892578125,3683.889892578125,542640.0,3190.207763671875
2014-01-08,3687.06005859375,3622.669921875,3680.719970703125,3631.110107421875,512824.0,3144.500732421875
2014-01-09,3634.280029296875,3485.43994140625,3588.889892578125,3591.0,855351.0,3109.76611328125
2014-01-10,3636.4599609375,3595.219970703125,3596.280029296875,3619.5,499060.0,3134.446533203125
2014-01-13,3667.0,3617.389892578125,3618.43994140625,3658.56005859375,364123.0,3168.272216796875
2014-01-14,3675.43994140625,3588.889892578125,3617.389892578125,3669.110107421875,413404.0,3177.408203125
2014-01-15,3725.06005859375,3657.5,3681.780029296875,3725.06005859375,1246286.0,3225.86083984375
2014-01-16,3733.5,3675.43994140625,3719.780029296875,3686.0,654708.0,3192.03466796875
2014-01-17,3702.889892578125,3659.610107421875,3695.5,3659.610107421875,873496.0,3169.181640625
2014-01-20,3701.830078125,3663.830078125,3668.06005859375,3679.669921875,263864.0,3186.552978515625
2014-01-21,3717.669921875,3679.669921875,3690.219970703125,3710.280029296875,469673.0,3213.060791015625
2014-01-22,3693.389892578125,3652.219970703125,3688.110107421875,3671.219970703125,763528.0,3179.235595703125
2014-01-23,3699.719970703125,3588.889892578125,3668.06005859375,3600.5,690221.0,3117.99267578125
2014-01-24,3636.429931640625,3509.719970703125,3608.93994140625,3516.06005859375,533999.0,3044.868408203125
2014-01-27,3532.93994140625,3473.830078125,3519.219970703125,3483.330078125,688412.0,3016.525146484375
2014-01-28,3520.280029296875,3486.5,3504.43994140625,3499.169921875,692288.0,3030.242431640625
2014-01-29,3566.719970703125,3461.169921875,3535.06005859375,3518.169921875,871431.0,3046.69580078125
2014-01-30,3529.800048828125,3458.0,3517.110107421875,3498.110107421875,500539.0,3029.32421875
2014-01-31,3503.389892578125,3410.5,3491.780029296875,3464.330078125,641986.0,3000.071044921875
2014-02-03,3507.610107421875,3431.610107421875,3463.280029296875,3453.780029296875,621937.0,2990.9345703125
2014-02-04,3468.56005859375,3402.06005859375,3423.169921875,3439.0,518694.0,2978.13525390625
2014-02-05,3453.780029296875,3401.0,3428.43994140625,3404.169921875,594397.0,2947.97314453125
2014-02-06,3489.610107421875,3402.06005859375,3426.330078125,3477.0,720808.0,3011.04345703125
2014-02-07,3544.56005859375,3489.93994140625,3500.219970703125,3527.669921875,660195.0,3054.922607421875
2014-02-10,3537.840087890625,3506.56005859375,3536.110107421875,3512.889892578125,404552.0,3042.12353515625
2014-02-11,3534.0,3489.669921875,3523.43994140625,3529.780029296875,1292602.0,3056.75
2014-02-12,3568.830078125,3513.93994140625,3546.669921875,3523.43994140625,662082.0,3051.259765625
2014-02-13,3526.610107421875,3445.330078125,3510.780029296875,3463.280029296875,894217.0,2999.16162109375
2014-02-14,3520.280029296875,3471.719970703125,3480.169921875,3508.669921875,1169560.0,3038.468994140625
2014-02-17,3532.93994140625,3499.169921875,3499.169921875,3530.830078125,828726.0,3057.6591796875
2014-02-18,3559.330078125,3508.669921875,3541.389892578125,3558.280029296875,648226.0,3081.430419921875
2014-02-19,3572.0,3529.780029296875,3548.780029296875,3557.219970703125,729395.0,3080.512939453125
2014-02-20,3529.780029296875,3465.389892578125,3529.780029296875,3501.280029296875,936614.0,3032.069091796875
2014-02-21,3556.169921875,3501.280029296875,3518.169921875,3546.669921875,746815.0,3071.376953125
2014-02-24,3568.830078125,3515.0,3542.43994140625,3566.719970703125,721815.0,3088.739501953125
2014-02-25,3591.0,3538.219970703125,3573.06005859375,3583.610107421875,1460554.0,3103.36669921875
2014-02-26,3660.669921875,3575.169921875,3593.110107421875,3643.780029296875,1144353.0,3155.47314453125
2014-02-27,3679.669921875,3622.669921875,3653.280029296875,3673.330078125,949293.0,3181.0625
2014-02-28,3696.56005859375,3653.280029296875,3678.610107421875,3669.110107421875,721302.0,3177.408203125
2014-03-03,3683.449951171875,3596.280029296875,3613.169921875,3634.280029296875,486443.0,3147.24609375
2014-03-04,3699.719970703125,3635.81005859375,3662.780029296875,3694.43994140625,891183.0,3199.34375
2014-03-05,3713.43994140625,3659.610107421875,3695.5,3680.719970703125,644049.0,3187.462646484375
2014-03-06,3708.169921875,3650.110107421875,3689.169921875,3655.389892578125,504967.0,3165.526611328125
2014-03-07,3694.43994140625,3637.43994140625,3656.43994140625,3642.719970703125,561235.0,3154.554443359375
2014-03-10,3686.0,3607.889892578125,3632.169921875,3619.5,525328.0,3134.446533203125
2014-03-11,3629.0,3587.830078125,3623.719970703125,3599.43994140625,550958.0,3117.07470703125
2014-03-12,3587.830078125,3543.5,3583.610107421875,3569.889892578125,404757.0,3091.484375
2014-03-13,3584.669921875,3505.5,3569.889892578125,3509.719970703125,452410.0,3039.378662109375
2014-03-14,3535.06005859375,3478.06005859375,3490.719970703125,3524.5,529534.0,3052.177978515625
2014-03-17,3573.06005859375,3528.719970703125,3542.43994140625,3572.0,631780.0,3093.3125
2014-03-18,3637.43994140625,3556.169921875,3563.56005859375,3615.280029296875,700426.0,3130.79248046875
2014-03-19,3639.56005859375,3598.389892578125,3629.0,3626.889892578125,604788.0,3140.84619140625
2014-03-20,3623.719970703125,3564.610107421875,3606.830078125,3586.780029296875,582044.0,3106.111572265625
2014-03-21,3612.110107421875,3557.219970703125,3591.0,3580.43994140625,1157474.0,3100.620849609375
2014-03-24,3579.389892578125,3483.330078125,3556.169921875,3487.56005859375,663777.0,3020.188720703125
2014-03-25,3664.449951171875,3517.110107421875,3520.280029296875,3601.56005859375,1239345.0,3118.910888671875
2014-03-26,3651.169921875,3608.93994140625,3620.56005859375,3651.169921875,708851.0,3161.872314453125
2014-03-27,3645.889892578125,3580.43994140625,3637.43994140625,3624.780029296875,640233.0,3139.018798828125
2014-03-28,3651.389892578125,3611.06005859375,3639.56005859375,3638.5,526709.0,3150.900634765625
2014-03-31,3673.330078125,3596.280029296875,3657.5,3600.5,782305.0,3117.99267578125
2014-04-01,3626.1298828125,3582.56005859375,3615.280029296875,3621.610107421875,625509.0,3136.274169921875
2014-04-02,3651.169921875,3596.280029296875,3605.780029296875,3634.280029296875,659982.0,3171.326904296875
2014-04-03,3680.719970703125,3619.5,3638.5,3656.43994140625,679229.0,3190.664306640625
2014-04-04,3729.280029296875,3660.669921875,3669.110107421875,3727.169921875,1070855.0,3252.3837890625
2014-04-07,3713.43994140625,3589.93994140625,3694.43994140625,3595.219970703125,642488.0,3137.242431640625
2014-04-08,3599.43994140625,3510.780029296875,3589.93994140625,3574.110107421875,1535400.0,3118.82177734375
2014-04-09,3598.010009765625,3555.110107421875,3589.93994140625,3555.110107421875,1104198.0,3102.241943359375
2014-04-10,3587.830078125,3540.330078125,3573.06005859375,3557.219970703125,552320.0,3104.083251953125
2014-04-11,3518.169921875,3474.889892578125,3512.889892578125,3511.830078125,698762.0,3064.47509765625
2014-04-14,3504.43994140625,3407.330078125,3497.06005859375,3441.110107421875,974648.0,3002.763671875
2014-04-15,3468.56005859375,3413.669921875,3444.280029296875,3421.06005859375,487232.0,2985.267578125
2014-04-16,3460.110107421875,3430.56005859375,3447.43994140625,3441.110107421875,422638.0,3002.763671875
2014-04-17,3485.43994140625,3427.389892578125,3432.669921875,3478.06005859375,625509.0,3035.007080078125
2014-04-22,3550.889892578125,3477.929931640625,3488.610107421875,3547.719970703125,663199.0,3095.793212890625
2014-04-23,3626.889892578125,3579.389892578125,3615.280029296875,3606.830078125,1139760.0,3147.373779296875
