Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,112.69999694824219,109.69999694824219,112.69999694824219,110.0,1578403.0,76.1268081665039
2014-01-03,111.0999984741211,108.5999984741211,110.4000015258789,111.0,1315931.0,76.8188705444336
2014-01-06,112.0,107.30000305175781,112.0,110.5,1010793.0,76.47282409667969
2014-01-07,111.80000305175781,108.0,109.0,108.5,717240.0,75.08871459960938
2014-01-08,109.5999984741211,105.0999984741211,109.19999694824219,105.5999984741211,964811.0,73.08173370361328
2014-01-09,106.4000015258789,100.4000015258789,106.19999694824219,103.4000015258789,1661678.0,71.55919647216797
2014-01-10,103.5999984741211,100.4000015258789,103.19999694824219,103.5999984741211,1008451.0,71.6976089477539
2014-01-13,104.5999984741211,102.0999984741211,102.69999694824219,104.0,1424561.0,71.97442626953125
2014-01-14,104.4000015258789,101.86399841308594,102.4000015258789,104.4000015258789,856919.0,72.25125885009766
2014-01-15,104.44000244140625,102.19999694824219,104.19999694824219,103.9000015258789,1157658.0,71.90522766113281
2014-01-16,104.69999694824219,102.0999984741211,103.5,104.0999984741211,1348621.0,72.04363250732422
2014-01-17,108.69999694824219,101.0999984741211,101.0999984741211,104.0,1417187.0,71.97442626953125
2014-01-20,108.30000305175781,100.0,104.19999694824219,105.5,2717923.0,73.01252746582031
2014-01-21,108.0999984741211,103.5,104.80000305175781,104.19999694824219,1558097.0,72.11284637451172
2014-01-22,106.0999984741211,102.4000015258789,105.4000015258789,102.5,890317.0,70.93634033203125
2014-01-23,102.9000015258789,100.19999694824219,102.5,101.5999984741211,1240473.0,70.31349182128906
2014-01-24,101.69999694824219,96.80000305175781,100.30000305175781,96.80000305175781,4137910.0,66.99159240722656
2014-01-27,97.06600189208984,92.0,96.25,94.4000015258789,1896260.0,65.33064270019531
2014-01-28,96.0,91.1500015258789,94.6500015258789,93.1500015258789,1265919.0,64.46556854248047
2014-01-29,96.0999984741211,87.25,94.75,88.8499984741211,3264647.0,61.48970031738281
2014-01-30,95.0,85.5999984741211,88.5,86.0,2922394.0,59.5173225402832
2014-01-31,90.11299896240234,83.05000305175781,87.0,85.4000015258789,3303119.0,59.10208511352539
2014-02-03,87.0999984741211,82.75,85.0,82.75,3942001.0,57.26811599731445
2014-02-04,82.3499984741211,78.9000015258789,82.0999984741211,79.30000305175781,3205622.0,54.88051223754883
2014-02-05,82.55000305175781,79.25,79.25,80.5999984741211,2577030.0,55.780189514160156
2014-02-06,82.25,79.5999984741211,81.30000305175781,80.69999694824219,2441397.0,55.84939193725586
2014-02-07,84.73100280761719,81.0,81.0,82.0999984741211,5645098.0,56.81828308105469
2014-02-10,84.9000015258789,82.1500015258789,82.1500015258789,83.19999694824219,2109259.0,57.57954025268555
2014-02-11,86.05000305175781,83.69999694824219,83.69999694824219,85.75,2278078.0,59.344303131103516
2014-02-12,87.6500015258789,85.0,85.80000305175781,86.5,3512597.0,59.86335754394531
2014-02-13,87.05000305175781,82.8499984741211,85.8499984741211,83.80000305175781,2014078.0,57.99479293823242
2014-02-14,88.0,83.19999694824219,83.19999694824219,85.5,2958056.0,59.17129898071289
2014-02-17,87.4000015258789,85.30000305175781,85.30000305175781,85.80000305175781,1170607.0,59.37891387939453
2014-02-18,86.4000015258789,84.0719985961914,85.69999694824219,85.75,1779499.0,59.344303131103516
2014-02-19,86.04000091552734,81.05000305175781,85.1500015258789,82.4000015258789,2749353.0,57.025901794433594
2014-02-20,83.94999694824219,77.0009994506836,81.19999694824219,83.0999984741211,4646148.0,57.51034927368164
2014-02-21,84.8499984741211,81.69999694824219,82.80000305175781,82.25,1912908.0,56.92209243774414
2014-02-24,81.79000091552734,78.30000305175781,81.6500015258789,80.1500015258789,2213238.0,55.46875762939453
2014-02-25,80.0,75.6500015258789,80.0,76.44999694824219,3113475.0,52.90812301635742
2014-02-26,76.8499984741211,72.8499984741211,76.19999694824219,72.8499984741211,3240343.0,50.416709899902344
2014-02-27,74.0,69.05000305175781,73.4000015258789,71.05000305175781,4583009.0,49.170997619628906
2014-02-28,71.19999694824219,67.9000015258789,70.5999984741211,70.05000305175781,4270211.0,48.47893142700195
2014-03-03,68.0999984741211,60.70000076293945,68.0999984741211,61.150001525878906,5778747.0,42.319583892822266
2014-03-04,65.95999908447266,61.70000076293945,62.5,63.099998474121094,5112594.0,43.669105529785156
2014-03-05,66.0,61.79999923706055,62.70000076293945,63.29999923706055,3964324.0,43.80751419067383
2014-03-06,68.6500015258789,63.400001525878906,64.0,64.9000015258789,8394786.0,44.914817810058594
2014-03-07,66.59200286865234,63.0,64.6500015258789,63.650001525878906,3806004.0,44.04974365234375
2014-03-10,64.5780029296875,58.70000076293945,62.75,60.0,6213892.0,41.52371597290039
2014-03-11,61.0,57.29999923706055,60.04999923706055,58.25,3414104.0,40.31260299682617
2014-03-12,58.20000076293945,55.599998474121094,57.95000076293945,56.45000076293945,3434293.0,39.066890716552734
2014-03-13,57.599998474121094,55.849998474121094,56.349998474121094,55.849998474121094,2967650.0,38.65165328979492
2014-03-14,55.04999923706055,51.349998474121094,55.04999923706055,54.400001525878906,3572458.0,37.64816665649414
2014-03-17,56.37900161743164,53.54600143432617,54.45000076293945,55.25,3390087.0,38.236412048339844
2014-03-18,61.0,54.70000076293945,55.25,60.599998474121094,7130687.0,41.93894577026367
2014-03-19,65.9000015258789,60.709999084472656,60.849998474121094,62.650001525878906,6225934.0,43.3576774597168
2014-03-20,65.69999694824219,62.029998779296875,62.54999923706055,63.04999923706055,4257628.0,43.63450622558594
2014-03-21,65.25,62.20000076293945,63.099998474121094,65.1500015258789,10117981.0,45.08782958984375
2014-03-24,66.75,63.29999923706055,65.9000015258789,65.19999694824219,3164441.0,45.122432708740234
2014-03-25,67.6500015258789,64.4000015258789,65.0,67.6500015258789,2755007.0,46.81798553466797
2014-03-26,70.44999694824219,65.21600341796875,67.44999694824219,69.19999694824219,3039606.0,47.890682220458984
2014-03-27,71.9000015258789,66.69999694824219,68.6500015258789,70.8499984741211,3688125.0,49.03258514404297
2014-03-28,73.25,70.80000305175781,70.80000305175781,72.0999984741211,2615194.0,49.89766311645508
2014-03-31,81.1500015258789,73.5,73.94999694824219,79.69999694824219,6388670.0,55.157325744628906
2014-04-01,82.86199951171875,74.5999984741211,82.4000015258789,79.0999984741211,4059774.0,54.742095947265625
2014-04-02,79.75,76.80000305175781,79.0999984741211,78.0999984741211,5857067.0,54.0500373840332
2014-04-03,78.0999984741211,75.30000305175781,77.25,76.0,4907231.0,52.596710205078125
2014-04-04,80.0,76.2239990234375,77.0,79.9000015258789,3471170.0,55.295745849609375
2014-04-07,80.8499984741211,75.19999694824219,78.69999694824219,75.69999694824219,2225870.0,52.38908004760742
2014-04-08,79.5,75.25,76.94999694824219,78.94999694824219,3685077.0,54.63828659057617
2014-04-09,85.5,78.75,78.80000305175781,81.94999694824219,6662673.0,56.7144660949707
2014-04-10,85.25,82.5,83.44999694824219,84.75,3776077.0,58.652244567871094
2014-04-11,85.0999984741211,81.0,83.3499984741211,81.3499984741211,3131867.0,56.29923629760742
2014-04-14,86.05000305175781,76.08200073242188,81.9000015258789,85.8499984741211,3294589.0,59.41350173950195
2014-04-15,93.49199676513672,84.19999694824219,86.75,84.5,6292922.0,58.479225158691406
2014-04-16,86.80000305175781,82.1500015258789,86.80000305175781,83.44999694824219,2222580.0,57.752567291259766
2014-04-17,92.94999694824219,83.75,84.69999694824219,91.0999984741211,4775713.0,63.04684066772461
2014-04-22,95.5,90.0,91.8499984741211,94.9000015258789,4704551.0,65.67667388916016
2014-04-23,96.1500015258789,93.69999694824219,93.69999694824219,95.44999694824219,2710423.0,66.05731201171875
2014-04-24,96.8499984741211,92.3499984741211,96.5,93.19999694824219,3050620.0,64.50016784667969
2014-04-25,95.5999984741211,90.5999984741211,93.25,92.30000305175781,2426149.0,63.87730026245117
2014-04-28,95.0,89.1500015258789,92.19999694824219,94.0,5020966.0,65.05381774902344
2014-04-29,97.19999694824219,91.5999984741211,94.5,96.05000305175781,4383417.0,66.47254943847656
2014-04-30,98.0,95.3740005493164,96.44999694824219,96.30000305175781,4921081.0,66.64555358886719
2014-05-01,99.0,95.05999755859375,96.6500015258789,98.0,2155628.0,67.82206726074219
2014-05-02,101.9000015258789,97.4000015258789,99.19999694824219,100.0,4990031.0,69.20618438720703
2014-05-06,102.0999984741211,98.5999984741211,99.44999694824219,101.19999694824219,3124583.0,70.03665161132812
2014-05-07,105.0,100.03700256347656,101.19999694824219,104.19999694824219,2369975.0,72.11284637451172
2014-05-08,107.5,103.4000015258789,105.5,104.80000305175781,3003607.0,72.52808380126953
2014-05-09,105.5,101.5999984741211,105.5,102.69999694824219,3872009.0,71.07474517822266
2014-05-12,106.4000015258789,99.23200225830078,103.30000305175781,104.4000015258789,2260772.0,72.25125885009766
2014-05-13,106.19999694824219,102.33000183105469,105.69999694824219,103.5,1691119.0,71.62841033935547
2014-05-14,106.0,102.33699798583984,103.80000305175781,105.0,1367627.0,72.66649627685547
2014-05-15,108.4000015258789,100.80000305175781,105.4000015258789,102.30000305175781,2659689.0,70.79792785644531
2014-05-16,103.80000305175781,93.6500015258789,103.5,100.0999984741211,4391126.0,69.275390625
2014-05-19,100.19999694824219,96.0,99.0,99.9000015258789,3603929.0,69.1369857788086
2014-05-20,102.69999694824219,97.69999694824219,99.75,99.6500015258789,1853164.0,68.96395874023438
2014-05-21,102.0,97.5999984741211,99.0,99.69999694824219,1154075.0,68.99856567382812
2014-05-22,103.0,98.55000305175781,101.4000015258789,102.0999984741211,2122536.0,70.65951538085938
2014-05-23,105.80000305175781,101.5,102.0,103.9000015258789,2064465.0,71.90522766113281
2014-05-27,108.0,104.79100036621094,105.80000305175781,106.5,1858005.0,73.70458221435547
2014-05-28,109.9000015258789,103.30000305175781,107.4000015258789,103.80000305175781,2690662.0,71.83602905273438
2014-05-29,110.0,103.4000015258789,104.0999984741211,109.19999694824219,3115591.0,75.57315063476562
2014-05-30,108.33000183105469,104.0,107.69999694824219,104.80000305175781,2703599.0,72.52808380126953
2014-06-02,105.947998046875,99.5,105.5,102.4000015258789,3286782.0,70.86713409423828
2014-06-03,104.0999984741211,98.58000183105469,103.0,103.5,5059728.0,71.62841033935547
2014-06-04,102.5,95.30000305175781,101.9000015258789,96.19999694824219,2287757.0,66.57635498046875
2014-06-05,98.55000305175781,94.0999984741211,97.30000305175781,98.19999694824219,2345919.0,67.9604721069336
2014-06-06,102.0999984741211,97.58000183105469,99.55000305175781,100.0999984741211,2313727.0,69.275390625
2014-06-09,104.9000015258789,98.30000305175781,100.0,99.25,2237261.0,68.6871337890625
2014-06-10,101.4000015258789,97.94999694824219,99.80000305175781,99.5,2036146.0,68.86015319824219
2014-06-11,100.5,95.6500015258789,99.5999984741211,99.55000305175781,1505682.0,68.89476013183594
2014-06-12,99.80000305175781,95.84500122070312,99.80000305175781,96.25,831738.0,66.61095428466797
