Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,2729.570068359375,2682.360107421875,2710.89990234375,2682.360107421875,341998.0,2351.007080078125
2014-01-03,2717.47998046875,2651.590087890625,2673.550048828125,2709.840087890625,273179.0,2375.0927734375
2014-01-06,2719.7099609375,2676.840087890625,2708.669921875,2694.449951171875,198900.0,2361.60400390625
2014-01-07,2686.7099609375,2617.530029296875,2686.7099609375,2646.070068359375,307474.0,2319.200439453125
2014-01-08,2658.169921875,2609.7900390625,2658.169921875,2619.659912109375,195017.0,2296.052734375
2014-01-09,2619.659912109375,2540.610107421875,2619.659912109375,2550.47998046875,326377.0,2235.418701171875
2014-01-10,2591.110107421875,2542.72998046875,2561.510009765625,2568.090087890625,263879.0,2250.853271484375
2014-01-13,2593.340087890625,2566.919921875,2582.31005859375,2584.5400390625,352374.0,2265.27099609375
2014-01-14,2627.39990234375,2562.570068359375,2566.919921875,2613.080078125,236031.0,2290.285400390625
2014-01-15,2653.820068359375,2609.7900390625,2626.340087890625,2647.1298828125,332980.0,2320.129150390625
2014-01-16,2673.550048828125,2640.56005859375,2654.8798828125,2642.780029296875,362859.0,2316.31640625
2014-01-17,2670.260009765625,2579.02001953125,2637.27001953125,2650.419921875,288576.0,2323.012939453125
2014-01-20,2663.68994140625,2632.919921875,2635.0400390625,2659.22998046875,215668.0,2330.734619140625
2014-01-21,2679.070068359375,2643.530029296875,2643.840087890625,2663.68994140625,244764.0,2334.6435546875
2014-01-22,2726.280029296875,2670.7900390625,2720.77001953125,2684.590087890625,261022.0,2352.9619140625
2014-01-23,2698.800048828125,2663.68994140625,2698.800048828125,2681.18994140625,235251.0,2349.98193359375
2014-01-24,2685.64990234375,2623.050048828125,2677.89990234375,2637.27001953125,276796.0,2311.4873046875
2014-01-27,2655.93994140625,2587.830078125,2630.68994140625,2593.340087890625,277976.0,2272.98388671875
2014-01-28,2605.43994140625,2571.3798828125,2604.27001953125,2593.340087890625,209140.0,2272.98388671875
2014-01-29,2641.719970703125,2595.570068359375,2613.080078125,2640.56005859375,360978.0,2314.370849609375
2014-01-30,2642.780029296875,2620.820068359375,2636.2099609375,2642.780029296875,214714.0,2316.31640625
2014-01-31,2652.64990234375,2614.239990234375,2637.27001953125,2650.419921875,288232.0,2323.012939453125
2014-02-03,2691.169921875,2650.419921875,2650.419921875,2655.93994140625,289750.0,2327.850830078125
2014-02-04,2665.81005859375,2627.39990234375,2639.5,2665.81005859375,261395.0,2336.501953125
2014-02-05,2672.489990234375,2631.75,2672.489990234375,2640.56005859375,237279.0,2314.370849609375
2014-02-06,2670.260009765625,2620.820068359375,2670.260009765625,2636.2099609375,307585.0,2310.557861328125
2014-02-07,2664.75,2614.239990234375,2639.5,2629.6298828125,434504.0,2304.791259765625
2014-02-10,2671.320068359375,2627.39990234375,2630.68994140625,2664.75,342203.0,2335.572509765625
2014-02-11,2720.77001953125,2669.199951171875,2671.320068359375,2715.35009765625,753937.0,2379.921875
2014-02-12,2741.669921875,2703.260009765625,2716.419921875,2719.7099609375,356357.0,2383.743408203125
2014-02-13,2730.739990234375,2703.260009765625,2713.1298828125,2722.989990234375,247517.0,2386.6181640625
2014-02-14,2777.949951171875,2734.030029296875,2736.14990234375,2755.989990234375,280587.0,2415.5419921875
2014-02-17,2769.14990234375,2739.43994140625,2753.760009765625,2759.280029296875,290206.0,2418.4248046875
2014-02-18,2774.659912109375,2736.14990234375,2759.280029296875,2747.179931640625,214569.0,2407.81982421875
2014-02-19,2775.719970703125,2737.320068359375,2737.320068359375,2765.860107421875,258326.0,2424.192626953125
2014-02-20,2764.800048828125,2729.570068359375,2739.43994140625,2758.110107421875,228674.0,2417.400634765625
2014-02-21,2765.860107421875,2731.800048828125,2765.860107421875,2738.3798828125,174577.0,2400.107177734375
2014-02-24,2755.989990234375,2714.18994140625,2726.280029296875,2748.25,377995.0,2408.757568359375
2014-02-25,2807.659912109375,2690.0,2690.0,2788.8798828125,658944.0,2444.3681640625
2014-02-26,2792.280029296875,2754.820068359375,2788.8798828125,2776.889892578125,390286.0,2433.85986328125
2014-02-27,2791.110107421875,2766.919921875,2774.659912109375,2790.050048828125,405727.0,2445.39453125
2014-02-28,2799.919921875,2785.590087890625,2786.760009765625,2792.280029296875,263622.0,2447.348876953125
2014-03-03,2774.659912109375,2750.469970703125,2774.659912109375,2763.6298828125,261404.0,2422.23779296875
2014-03-04,2803.199951171875,2765.860107421875,2788.8798828125,2780.179931640625,323220.0,2436.743408203125
2014-03-05,2786.760009765625,2757.050048828125,2771.3701171875,2759.280029296875,358145.0,2418.4248046875
2014-03-06,2778.3798828125,2726.280029296875,2773.5,2730.739990234375,287737.0,2393.41064453125
2014-03-07,2735.090087890625,2687.8798828125,2735.090087890625,2694.449951171875,247157.0,2361.60400390625
2014-03-10,2694.449951171875,2652.64990234375,2681.18994140625,2664.75,276718.0,2335.572509765625
2014-03-11,2681.830078125,2647.1298828125,2672.489990234375,2658.169921875,413298.0,2329.8056640625
2014-03-12,2651.590087890625,2600.97998046875,2649.360107421875,2600.97998046875,252030.0,2279.679931640625
2014-03-13,2604.27001953125,2538.3798828125,2593.340087890625,2538.3798828125,419156.0,2224.8134765625
2014-03-14,2563.639892578125,2521.93994140625,2528.52001953125,2556.0,339266.0,2240.2568359375
2014-03-17,2612.02001953125,2541.669921875,2564.800048828125,2604.27001953125,284484.0,2282.563720703125
2014-03-18,2636.2099609375,2588.889892578125,2612.02001953125,2629.6298828125,277592.0,2304.791259765625
2014-03-19,2672.489990234375,2620.820068359375,2620.820068359375,2663.68994140625,387082.0,2334.6435546875
2014-03-20,2677.89990234375,2629.6298828125,2646.070068359375,2657.110107421875,290511.0,2328.876220703125
2014-03-21,2708.669921875,2660.39990234375,2660.39990234375,2698.800048828125,397165.0,2365.416748046875
2014-03-24,2720.77001953125,2692.22998046875,2693.2900390625,2714.18994140625,426225.0,2378.9052734375
2014-03-25,2741.030029296875,2708.669921875,2713.1298828125,2719.7099609375,375746.0,2383.743408203125
2014-03-26,2771.909912109375,2727.340087890625,2730.739990234375,2762.570068359375,317916.0,2421.308837890625
2014-03-27,2781.239990234375,2749.409912109375,2753.760009765625,2771.3701171875,375078.0,2429.021728515625
2014-03-28,2847.1298828125,2779.010009765625,2783.469970703125,2790.050048828125,1001345.0,2445.39453125
2014-03-31,2804.260009765625,2770.2099609375,2793.340087890625,2797.68994140625,266213.0,2452.09033203125
2014-04-01,2818.909912109375,2798.85009765625,2800.97998046875,2814.239990234375,287205.0,2466.59619140625
2014-04-02,2825.169921875,2782.300048828125,2814.239990234375,2793.340087890625,280337.0,2448.278076171875
2014-04-03,2790.050048828125,2729.570068359375,2790.050048828125,2738.3798828125,325473.0,2400.107177734375
2014-04-04,2769.14990234375,2741.669921875,2741.669921875,2760.340087890625,240797.0,2419.3544921875
2014-04-07,2775.719970703125,2736.14990234375,2748.25,2757.050048828125,217177.0,2416.470703125
2014-04-08,2766.919921875,2726.81005859375,2753.760009765625,2765.860107421875,210244.0,2424.192626953125
2014-04-09,2806.489990234375,2763.6298828125,2766.919921875,2796.6298828125,171320.0,2451.1611328125
2014-04-10,2830.679931640625,2796.6298828125,2809.780029296875,2803.199951171875,204223.0,2456.919921875
2014-04-11,2843.840087890625,2788.8798828125,2788.8798828125,2818.590087890625,330821.0,2470.408447265625
2014-04-14,2830.679931640625,2800.97998046875,2805.429931640625,2816.360107421875,340913.0,2468.4541015625
2014-04-15,2827.389892578125,2799.919921875,2812.010009765625,2805.429931640625,174771.0,2458.874267578125
2014-04-16,2833.969970703125,2796.6298828125,2796.6298828125,2813.070068359375,206362.0,2465.57080078125
2014-04-17,2837.260009765625,2797.68994140625,2818.590087890625,2830.679931640625,151278.0,2481.005126953125
2014-04-22,2855.929931640625,2783.469970703125,2837.260009765625,2824.10009765625,280996.0,2475.23828125
2014-04-23,2836.199951171875,2815.300048828125,2823.0400390625,2836.199951171875,178287.0,2485.843505859375
2014-04-24,2823.0400390625,2773.5,2802.139892578125,2798.85009765625,391704.0,2453.107177734375
2014-04-25,2837.260009765625,2790.050048828125,2795.56005859375,2833.969970703125,315224.0,2483.888427734375
2014-04-28,2849.360107421875,2805.429931640625,2841.719970703125,2805.429931640625,177892.0,2458.874267578125
2014-04-29,2830.679931640625,2812.010009765625,2815.300048828125,2825.169921875,299120.0,2476.17578125
2014-04-30,2833.969970703125,2777.949951171875,2783.469970703125,2830.679931640625,313797.0,2512.577392578125
2014-05-01,2848.719970703125,2813.070068359375,2842.780029296875,2829.6201171875,126518.0,2511.636474609375
2014-05-02,2842.780029296875,2812.010009765625,2830.679931640625,2818.590087890625,191660.0,2501.845947265625
2014-05-06,2825.169921875,2717.47998046875,2813.070068359375,2740.610107421875,469577.0,2432.62939453125
2014-05-07,2751.530029296875,2717.47998046875,2737.320068359375,2734.030029296875,257991.0,2426.78857421875
2014-05-08,2749.31005859375,2721.929931640625,2744.9599609375,2737.320068359375,244056.0,2429.708984375
2014-05-09,2752.699951171875,2721.929931640625,2737.320068359375,2742.72998046875,177850.0,2434.51123046875
2014-05-12,2777.949951171875,2741.669921875,2752.699951171875,2777.949951171875,973755.0,2465.772705078125
2014-05-13,2820.820068359375,2784.530029296875,2785.590087890625,2815.300048828125,191121.0,2498.925537109375
2014-05-14,2830.679931640625,2804.260009765625,2813.070068359375,2830.679931640625,154339.0,2512.577392578125
2014-05-15,2836.199951171875,2813.070068359375,2836.199951171875,2832.909912109375,475063.0,2514.556640625
2014-05-16,2837.260009765625,2793.340087890625,2826.330078125,2805.429931640625,495305.0,2490.164794921875
2014-05-19,2829.6201171875,2793.340087890625,2806.489990234375,2810.949951171875,195362.0,2495.064208984375
2014-05-20,2825.169921875,2802.139892578125,2815.300048828125,2820.820068359375,388488.0,2503.82568359375
2014-05-21,2848.2900390625,2803.199951171875,2816.360107421875,2841.719970703125,228765.0,2522.376708984375
2014-05-22,2854.340087890625,2829.6201171875,2839.489990234375,2836.199951171875,147013.0,2517.476806640625
2014-05-23,2840.550048828125,2814.239990234375,2839.489990234375,2831.739990234375,161272.0,2513.5185546875
2014-05-27,2832.909912109375,2762.570068359375,2769.14990234375,2829.6201171875,293584.0,2511.636474609375
2014-05-28,2879.699951171875,2818.590087890625,2821.8798828125,2864.739990234375,237320.0,2542.809814453125
2014-05-29,2872.489990234375,2848.2900390625,2872.489990234375,2864.739990234375,117804.0,2542.809814453125
2014-05-30,2894.449951171875,2843.840087890625,2863.679931640625,2893.280029296875,293668.0,2568.14208984375
2014-06-02,2905.3798828125,2851.580078125,2905.3798828125,2857.10009765625,185557.0,2536.028564453125
2014-06-03,2859.219970703125,2825.169921875,2858.159912109375,2828.4599609375,183596.0,2510.606689453125
2014-06-04,2829.6201171875,2798.85009765625,2828.4599609375,2804.260009765625,328187.0,2489.126220703125
