Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,631.875,617.5,629.0,617.5,2240194.0,471.63043212890625
2014-01-03,624.0,616.0,617.0,622.0,2641524.0,475.0672912597656
2014-01-06,625.0,616.625,620.0,620.5,1764203.0,473.921630859375
2014-01-07,627.9249877929688,617.0,620.0,626.0,2403422.0,478.1224670410156
2014-01-08,625.0,618.0,619.0,624.0,2225514.0,481.7899169921875
2014-01-09,637.0,628.0,633.0,633.0,3990393.0,488.73883056640625
2014-01-10,643.0,633.1500244140625,634.0,638.5,3476561.0,492.9852600097656
2014-01-13,647.5,637.75,638.5,645.5,3340163.0,498.39007568359375
2014-01-14,649.3499755859375,638.5339965820312,642.0,646.0,3100601.0,498.7760925292969
2014-01-15,658.5,643.0,645.0,657.0,3474033.0,507.26934814453125
2014-01-16,659.1170043945312,652.0,654.0,655.0,2808081.0,505.7250061035156
2014-01-17,667.56201171875,654.0,654.0,664.0,5774243.0,512.6739501953125
2014-01-20,662.5,657.0,660.5,661.5,1945027.0,510.74371337890625
2014-01-21,675.5,664.5,670.0,672.5,4306398.0,519.23681640625
2014-01-22,676.52001953125,667.0,674.5,667.5,4486288.0,515.376220703125
2014-01-23,671.6400146484375,662.0,665.0,665.5,4325670.0,513.8320922851562
2014-01-24,666.5,662.5,664.5,664.5,3447106.0,513.0599975585938
2014-01-27,672.510009765625,657.6069946289062,670.0,662.0,4644640.0,511.12982177734375
2014-01-28,675.0,663.75,675.0,674.5,3592944.0,520.781005859375
2014-01-29,683.4949951171875,663.989990234375,680.0,667.0,3044612.0,514.9901733398438
2014-01-30,671.0,661.1649780273438,668.5,669.5,2290468.0,516.9203491210938
2014-01-31,669.5,650.0,667.5,656.5,3724983.0,506.8831787109375
2014-02-03,663.5,650.0,652.5,659.0,2524223.0,508.8135070800781
2014-02-04,658.5,651.5,654.0,653.0,3520005.0,504.1806945800781
2014-02-05,660.0,648.0,653.0,656.0,2170378.0,506.4970703125
2014-02-06,663.5,650.5,659.0,659.5,2410003.0,509.1993713378906
2014-02-07,672.5,659.0,661.5,668.0,2405607.0,515.7622680664062
2014-02-10,674.0,668.5,670.5,672.0,2603959.0,518.8507080078125
2014-02-11,681.5,673.25,675.5,678.5,3235207.0,523.8692626953125
2014-02-12,680.0490112304688,671.0,679.5,674.0,3578392.0,520.3948364257812
2014-02-13,674.6400146484375,664.0,673.0,669.0,3920855.0,516.5343627929688
2014-02-14,671.0,664.5,667.5,664.5,2606655.0,513.0599975585938
2014-02-17,680.5,666.0,667.5,680.0,2146670.0,525.0274658203125
2014-02-18,688.5,678.0,680.0,688.0,3403293.0,531.2042236328125
2014-02-19,692.56201171875,685.0,687.5,692.5,2902308.0,534.6787719726562
2014-02-20,696.0,686.5,687.5,696.0,2123459.0,537.3810424804688
2014-02-21,706.0,696.0,700.0,701.0,5571488.0,541.241455078125
2014-02-24,699.760009765625,692.5,698.0,699.0,2615540.0,539.6974487304688
2014-02-25,704.0,696.0,699.5,700.0,3907263.0,540.4695434570312
2014-02-26,701.9600219726562,693.0,701.5,695.0,1768605.0,536.6089477539062
2014-02-27,697.5,690.125,695.0,693.5,2634856.0,535.4507446289062
2014-02-28,698.0,689.93798828125,695.0,697.0,2306302.0,538.1532592773438
2014-03-03,694.5,685.5,689.0,688.5,2242343.0,531.5902709960938
2014-03-04,703.0,689.5,690.0,703.0,2435426.0,542.7858276367188
2014-03-05,702.5,697.5,700.5,700.5,1780598.0,540.8555908203125
2014-03-06,704.5,700.0,701.0,701.5,2338947.0,541.6276245117188
2014-03-07,700.8489990234375,687.0,700.5,689.5,2727225.0,532.3624877929688
2014-03-10,694.0,687.0,689.5,688.5,2324052.0,531.5902709960938
2014-03-11,691.5,684.5,690.5,687.0,2410962.0,530.4323120117188
2014-03-12,683.5,669.3599853515625,680.0,671.0,3837367.0,518.07861328125
2014-03-13,675.0,669.0,674.5,673.0,2888933.0,519.6228637695312
2014-03-14,674.5,660.0,670.5,663.0,4078323.0,511.9017028808594
2014-03-17,673.5,663.0,663.0,670.5,4635777.0,517.6925048828125
2014-03-18,681.5,667.5,670.0,674.5,2152944.0,520.781005859375
2014-03-19,678.25,666.8599853515625,673.0,675.5,2194281.0,526.8252563476562
2014-03-20,671.8410034179688,656.8200073242188,670.0,659.5,3720137.0,514.3467407226562
2014-03-21,668.5900268554688,658.81201171875,660.5,660.0,3884092.0,514.7367553710938
2014-03-24,664.5,655.5,659.0,658.0,2117884.0,513.177001953125
2014-03-25,670.0,660.0,660.5,666.0,2259447.0,519.4159545898438
2014-03-26,671.5,663.43798828125,668.0,663.5,1877332.0,517.46630859375
2014-03-27,661.5,654.5,659.0,655.5,2072910.0,511.2271728515625
2014-03-28,662.0,655.5,655.5,659.0,1911130.0,513.9569091796875
2014-03-31,661.875,650.8599853515625,660.0,654.0,3526383.0,510.0572814941406
